Date,Symbol,Open,High,Low,Close,Adj Close,Volume
04-08-2016,ADANIPORTS,226.199997,229.5,223.050003,227.899994,221.869644,2779249
05-08-2016,ADANIPORTS,230.600006,234.899994,229.25,234,227.808258,2112014
08-08-2016,ADANIPORTS,235.5,241.399994,234.050003,240.649994,234.282272,3171611
09-08-2016,ADANIPORTS,241,242.899994,234.800003,239.75,233.406082,7445154
10-08-2016,ADANIPORTS,244.5,261.25,244.149994,258.450012,251.611298,19509517
11-08-2016,ADANIPORTS,258.5,259.75,251.100006,253.5,246.792252,4663215
12-08-2016,ADANIPORTS,254.300003,261,251.199997,258.25,251.41658,8089419
16-08-2016,ADANIPORTS,259.600006,274.600006,258.299988,273.549988,266.311737,15191371
17-08-2016,ADANIPORTS,274,276.350006,265.200012,267.649994,260.56781,11251645
18-08-2016,ADANIPORTS,268.299988,277,267.950012,275.450012,268.161469,9439270
19-08-2016,ADANIPORTS,274.899994,277.899994,270.149994,273.049988,265.824951,3970921
22-08-2016,ADANIPORTS,274.399994,279.700012,268.649994,270.549988,263.391113,3638085
23-08-2016,ADANIPORTS,271.700012,276.149994,270.100006,272.5,265.28949,4511269
24-08-2016,ADANIPORTS,273.799988,273.799988,268.549988,270.100006,262.953033,3036313
25-08-2016,ADANIPORTS,271.5,271.5,260.100006,261.75,254.823944,8422383
26-08-2016,ADANIPORTS,262.950012,263.200012,255.100006,257.700012,250.881134,4991512
29-08-2016,ADANIPORTS,253.449997,263.350006,247.550003,262.600006,255.651474,6941895
30-08-2016,ADANIPORTS,264.549988,265.399994,260.100006,262.950012,255.992218,2076344
31-08-2016,ADANIPORTS,263.25,266.450012,261.700012,262.950012,255.992218,5047234
01-09-2016,ADANIPORTS,263.149994,263.899994,257.799988,258.700012,251.85466,3552214
02-09-2016,ADANIPORTS,259,269.399994,256.799988,268.200012,261.103302,6194172
06-09-2016,ADANIPORTS,270,271.75,267.600006,270.600006,263.439758,4376626
07-09-2016,ADANIPORTS,270,274.100006,266.299988,272.25,265.046112,3506325
08-09-2016,ADANIPORTS,272,276.5,272,275.600006,268.307465,3257359
09-09-2016,ADANIPORTS,274.950012,275.5,270.100006,272.200012,264.997437,2254000
12-09-2016,ADANIPORTS,268.899994,268.899994,256.399994,260,253.12027,4089149
14-09-2016,ADANIPORTS,261,268,256.850006,264.700012,257.695892,5183715
15-09-2016,ADANIPORTS,266.049988,269.75,262,267.399994,260.324463,2969754
16-09-2016,ADANIPORTS,268,275,267.700012,271.149994,263.97522,5596231
19-09-2016,ADANIPORTS,272,277.700012,269.649994,276.149994,268.842926,3949553
20-09-2016,ADANIPORTS,276.950012,276.950012,267.850006,270.100006,262.953033,4084585
21-09-2016,ADANIPORTS,275,276,268,269.700012,262.563599,5226987
22-09-2016,ADANIPORTS,273.200012,277.399994,271.549988,275.350006,268.064087,4923688
23-09-2016,ADANIPORTS,276.75,277.700012,273.299988,275.100006,267.820679,3066615
26-09-2016,ADANIPORTS,274.5,274.5,268.799988,270.399994,263.245056,2817192
27-09-2016,ADANIPORTS,273,273.700012,263.799988,264.700012,257.695892,3623937
28-09-2016,ADANIPORTS,266.700012,272,262.100006,271,263.829163,4450516
29-09-2016,ADANIPORTS,273.299988,273.700012,254.449997,256.799988,250.004913,7369816
30-09-2016,ADANIPORTS,258,259.799988,249.100006,256.75,249.956253,8404996
03-10-2016,ADANIPORTS,260.700012,267.5,259.299988,264.5,257.50119,3775937
04-10-2016,ADANIPORTS,267.600006,269.799988,263.100006,268.700012,261.590057,3083178
05-10-2016,ADANIPORTS,269.950012,269.950012,264,265.450012,258.426086,2157411
06-10-2016,ADANIPORTS,267,267.600006,261.200012,264.899994,257.890594,3683355
07-10-2016,ADANIPORTS,267.399994,268.200012,262.350006,266.850006,259.789001,3109737
10-10-2016,ADANIPORTS,268.950012,268.950012,263.149994,264,257.014435,4104061
13-10-2016,ADANIPORTS,263.299988,263.299988,248.100006,251.100006,244.455765,5621911
14-10-2016,ADANIPORTS,252,256.200012,251.25,254.350006,247.619766,2690365
17-10-2016,ADANIPORTS,253,255.050003,249.399994,250.75,244.115021,1657111
18-10-2016,ADANIPORTS,251.550003,269,251.550003,267,259.935028,4975655
19-10-2016,ADANIPORTS,269,273.399994,262.799988,271.600006,264.4133,4745567
20-10-2016,ADANIPORTS,272.850006,286.399994,268.700012,285.25,277.702118,7256284
21-10-2016,ADANIPORTS,286,288.25,281.649994,285.75,278.188904,4031821
24-10-2016,ADANIPORTS,285.399994,294.899994,283,285.649994,278.091522,7433061
25-10-2016,ADANIPORTS,286.649994,317,280.549988,312.799988,304.523132,20614093
26-10-2016,ADANIPORTS,312.950012,316.5,299.350006,305.100006,297.026886,11974635
27-10-2016,ADANIPORTS,305.450012,308.799988,299.350006,305,296.929535,6866827
28-10-2016,ADANIPORTS,306,309.700012,302.350006,307,298.876617,6175751
01-11-2016,ADANIPORTS,307,308,301.450012,305.149994,297.075562,5197221
02-11-2016,ADANIPORTS,300,304.149994,297.149994,299.899994,291.964478,4954922
03-11-2016,ADANIPORTS,299.700012,301.899994,287.100006,288.200012,280.574097,5762076
04-11-2016,ADANIPORTS,289,291.850006,284.25,287.700012,280.087311,6331988
07-11-2016,ADANIPORTS,298.299988,298.299988,290.799988,293.5,285.733826,4697049
08-11-2016,ADANIPORTS,295.700012,295.700012,286.5,289.850006,282.18042,4446596
09-11-2016,ADANIPORTS,268,283,260.899994,282.399994,274.927551,7432798
10-11-2016,ADANIPORTS,289,297.149994,286,294.549988,286.756012,4488690
11-11-2016,ADANIPORTS,288,293,272.850006,276.75,269.427063,4430411
15-11-2016,ADANIPORTS,280.700012,280.700012,258,266.649994,259.594269,4007163
16-11-2016,ADANIPORTS,271,275,260.899994,265.25,258.231354,3586045
17-11-2016,ADANIPORTS,267,269.399994,262.200012,264.600006,257.598511,2448535
18-11-2016,ADANIPORTS,265,266.299988,256.799988,261.899994,254.969971,2821119
21-11-2016,ADANIPORTS,262.049988,265,245.149994,255.699997,248.934052,4715918
22-11-2016,ADANIPORTS,257,263.200012,257,260.799988,253.899109,4773262
23-11-2016,ADANIPORTS,263.950012,264.700012,258.100006,263.700012,256.722382,4191100
24-11-2016,ADANIPORTS,263.700012,263.700012,256.149994,257.700012,250.881134,4052569
25-11-2016,ADANIPORTS,260,266,255.75,265.049988,258.036591,3644381
28-11-2016,ADANIPORTS,266.950012,274.5,264.149994,272.75,265.532898,5898358
29-11-2016,ADANIPORTS,275,280,267.600006,276.899994,269.57309,4965658
30-11-2016,ADANIPORTS,278.899994,281.899994,276.25,277.899994,270.5466,4877016
01-12-2016,ADANIPORTS,280,280.350006,271.700012,275.100006,267.820679,2039195
02-12-2016,ADANIPORTS,273.700012,274.399994,264.25,265.899994,258.864136,2854273
05-12-2016,ADANIPORTS,266.5,273.399994,263.700012,268.700012,261.590057,4802020
06-12-2016,ADANIPORTS,274,274.5,270.100006,271.899994,264.705383,3001729
07-12-2016,ADANIPORTS,272.5,282.899994,272.299988,277.399994,270.059814,3768935
08-12-2016,ADANIPORTS,279.899994,288.299988,279.899994,287.100006,279.503174,4172911
09-12-2016,ADANIPORTS,289.450012,291.299988,284.25,285.649994,278.091522,3130514
12-12-2016,ADANIPORTS,285,285.450012,279.299988,281.350006,273.905365,1781321
13-12-2016,ADANIPORTS,281.399994,287.200012,278.450012,286,278.432281,2703309
14-12-2016,ADANIPORTS,287.450012,288.350006,282.100006,283.850006,276.339172,2454540
15-12-2016,ADANIPORTS,290.100006,291.649994,283.049988,284.25,276.728577,4952579
16-12-2016,ADANIPORTS,286,286,279.200012,280.25,272.834442,3752270
19-12-2016,ADANIPORTS,280.899994,281,275.25,276.450012,269.13501,2479261
20-12-2016,ADANIPORTS,276.100006,276.100006,268.450012,272.399994,265.192169,1657363
21-12-2016,ADANIPORTS,274.399994,275.649994,270.100006,274.200012,266.94455,2500157
22-12-2016,ADANIPORTS,271.75,273.5,261.100006,263.549988,256.576294,2771674
23-12-2016,ADANIPORTS,262.149994,268.5,259.049988,262.899994,255.943527,3336863
26-12-2016,ADANIPORTS,262,262,257.25,260,253.12027,2684615
27-12-2016,ADANIPORTS,261,269.649994,258.200012,266.950012,259.886353,5604754
28-12-2016,ADANIPORTS,267.899994,271.850006,267.100006,268.5,261.395355,3862488
29-12-2016,ADANIPORTS,268,268.100006,262.649994,264.649994,257.647217,4400374
30-12-2016,ADANIPORTS,265,271.149994,264.399994,268.450012,261.34668,3744173
02-01-2017,ADANIPORTS,269.799988,276.899994,267,273.799988,266.555115,2622173
03-01-2017,ADANIPORTS,275.200012,277.700012,272.049988,273.950012,266.701111,2064823
04-01-2017,ADANIPORTS,275.149994,276.899994,272.200012,274.899994,267.625977,2741205
05-01-2017,ADANIPORTS,276.299988,288.899994,275.5,287.5,279.892609,5997054
06-01-2017,ADANIPORTS,288.799988,291.799988,285,286.049988,278.480957,5651466
09-01-2017,ADANIPORTS,286.350006,289,282.600006,284.700012,277.166718,2877279
10-01-2017,ADANIPORTS,285.100006,294.700012,285,293.899994,286.12326,5779720
11-01-2017,ADANIPORTS,295.899994,299.75,294.5,295.649994,287.826904,3323800
12-01-2017,ADANIPORTS,297,298.850006,289.549988,292.75,285.003662,3420733
13-01-2017,ADANIPORTS,294.5,295.149994,290.549988,294.049988,286.269226,1699998
16-01-2017,ADANIPORTS,294.700012,302.950012,292.399994,300.649994,292.694641,3614730
17-01-2017,ADANIPORTS,302.450012,302.450012,292.600006,294.850006,287.048126,2231245
18-01-2017,ADANIPORTS,296.75,300.549988,290.049988,291.899994,284.176117,2613239
19-01-2017,ADANIPORTS,292.100006,297.5,292,295.350006,287.534882,2290542
20-01-2017,ADANIPORTS,295,296.350006,283.399994,284.149994,276.631226,3279639
23-01-2017,ADANIPORTS,285.149994,289.350006,284.149994,286.25,278.67569,2261781
24-01-2017,ADANIPORTS,287,294.950012,286,293.149994,285.393127,1945278
25-01-2017,ADANIPORTS,295.25,306.100006,294.450012,304.649994,296.588745,4477090
27-01-2017,ADANIPORTS,305,308.950012,302.100006,303.950012,295.907288,3386640
30-01-2017,ADANIPORTS,303.75,305.850006,301.350006,302.600006,294.593048,2241418
31-01-2017,ADANIPORTS,303.5,305.950012,292.5,293.350006,285.587799,3859712
01-02-2017,ADANIPORTS,295.549988,306,293.649994,304.600006,296.540131,3158512
02-02-2017,ADANIPORTS,305.450012,308.600006,301.200012,304.149994,296.102051,3018242
03-02-2017,ADANIPORTS,304.549988,311.25,301.700012,303.549988,295.517883,3352462
06-02-2017,ADANIPORTS,305.850006,311,302.600006,309.200012,301.018402,2426463
07-02-2017,ADANIPORTS,309.299988,310.399994,301.25,303.649994,295.615234,1803476
08-02-2017,ADANIPORTS,306.049988,306.899994,299,305.549988,297.464966,1581009
09-02-2017,ADANIPORTS,306.5,308.100006,300.850006,304.799988,296.734802,2032244
10-02-2017,ADANIPORTS,305.600006,313.700012,305.100006,311.25,303.01413,5313049
13-02-2017,ADANIPORTS,313.200012,314.799988,304.600006,309.549988,301.359131,2291161
14-02-2017,ADANIPORTS,310,315.899994,305.25,307,298.876617,6996004
15-02-2017,ADANIPORTS,308.100006,313.5,297,299.950012,292.013153,4562477
16-02-2017,ADANIPORTS,300,303,294,298.600006,290.698883,2837571
17-02-2017,ADANIPORTS,300.100006,302.5,295.799988,297.25,289.384583,2264046
20-02-2017,ADANIPORTS,298.200012,302.899994,296.100006,300.299988,292.353882,1690844
21-02-2017,ADANIPORTS,300.5,305.399994,298.299988,304.149994,296.102051,2559043
22-02-2017,ADANIPORTS,305,306.5,297.450012,300.299988,292.353882,3507421
23-02-2017,ADANIPORTS,300.350006,303.399994,295.799988,297.25,289.384583,6593433
27-02-2017,ADANIPORTS,297,300.700012,295,296.649994,288.800507,2116155
28-02-2017,ADANIPORTS,297.649994,303.350006,296.799988,301.75,293.765533,2570349
01-03-2017,ADANIPORTS,302.950012,305,301.149994,302.5,294.495667,1892520
02-03-2017,ADANIPORTS,303.75,305.700012,292,293.850006,286.074585,2458242
03-03-2017,ADANIPORTS,293,297.399994,291,296.350006,288.508453,2871834
06-03-2017,ADANIPORTS,297.850006,304.899994,296.450012,303.149994,295.128479,1877927
07-03-2017,ADANIPORTS,303,309.399994,301.950012,308.25,300.093536,4069985
08-03-2017,ADANIPORTS,308.25,309,300.850006,306.5,298.389832,2786117
09-03-2017,ADANIPORTS,306.5,306.5,299.700012,300.899994,292.937988,2564963
10-03-2017,ADANIPORTS,302.450012,306,297.049988,298.799988,290.893616,2684711
14-03-2017,ADANIPORTS,305.649994,311.200012,304.100006,309.25,301.067078,5102357
15-03-2017,ADANIPORTS,308,313.799988,308,310.299988,302.089264,4865596
16-03-2017,ADANIPORTS,312,327.350006,311.5,325.700012,317.081787,7051972
17-03-2017,ADANIPORTS,326.799988,328.899994,321.299988,325.399994,316.789734,6779619
20-03-2017,ADANIPORTS,327.049988,329.799988,324.700012,325.450012,316.838409,4103266
21-03-2017,ADANIPORTS,325,327.299988,320.049988,325.75,317.130463,2802311
22-03-2017,ADANIPORTS,321.899994,324.799988,319.350006,323.649994,315.08606,2518171
23-03-2017,ADANIPORTS,324,327,322.100006,325.600006,316.984436,3911142
24-03-2017,ADANIPORTS,327.200012,327.799988,321.700012,323.25,314.696655,4636734
27-03-2017,ADANIPORTS,322.600006,324,317.649994,319.299988,310.851105,2353739
28-03-2017,ADANIPORTS,321.049988,323,319.5,320.850006,312.360168,1760774
29-03-2017,ADANIPORTS,321.149994,322,316.799988,321,312.506195,4426029
30-03-2017,ADANIPORTS,321.899994,341.899994,320.549988,339.299988,330.32193,9728166
31-03-2017,ADANIPORTS,342,342.700012,336,339.600006,330.613983,3417463
03-04-2017,ADANIPORTS,340.600006,343.899994,338.75,342.100006,333.047852,2441776
05-04-2017,ADANIPORTS,343.850006,359.25,343.049988,358.149994,348.673157,5947873
06-04-2017,ADANIPORTS,355.75,358.600006,351.100006,356.649994,347.21283,3524928
07-04-2017,ADANIPORTS,352.25,353.350006,345.549988,347.149994,337.964233,4918075
10-04-2017,ADANIPORTS,348.049988,353.850006,346.049988,352.149994,342.831879,2222773
11-04-2017,ADANIPORTS,352.450012,355.850006,330.549988,333.799988,324.967468,9397306
12-04-2017,ADANIPORTS,333.799988,336.600006,323.649994,327.600006,318.931519,8100661
13-04-2017,ADANIPORTS,325.600006,325.600006,318.299988,320.450012,311.970734,5730306
17-04-2017,ADANIPORTS,320.649994,327.200012,317.600006,320,311.532654,4219235
18-04-2017,ADANIPORTS,321.649994,335.25,318.149994,319.350006,310.899841,9315409
19-04-2017,ADANIPORTS,322,327.649994,319.25,325.799988,317.179169,4403069
20-04-2017,ADANIPORTS,327.450012,333.200012,324,332.399994,323.604523,4439900
21-04-2017,ADANIPORTS,335,335,324.149994,326,317.37384,2517582
24-04-2017,ADANIPORTS,328.149994,334.200012,327.25,331,322.241547,5048373
25-04-2017,ADANIPORTS,332.5,333.100006,326.5,331.350006,322.582275,4330049
26-04-2017,ADANIPORTS,332.450012,333.899994,318,323.5,314.940063,4078479
27-04-2017,ADANIPORTS,325.149994,328.899994,321.149994,322.5,313.966492,2983463
28-04-2017,ADANIPORTS,324.799988,328.450012,321.600006,327.700012,319.0289,1808460
02-05-2017,ADANIPORTS,328.75,332.899994,326.649994,330.600006,321.852142,4233839
03-05-2017,ADANIPORTS,330.600006,332.299988,323.899994,327.450012,318.785492,3271643
04-05-2017,ADANIPORTS,328.799988,340.399994,328.700012,339.450012,330.467987,6728527
05-05-2017,ADANIPORTS,339.399994,346.450012,336.149994,344.950012,335.822479,8196507
08-05-2017,ADANIPORTS,343.5,346.700012,338,340.5,331.490173,2462230
09-05-2017,ADANIPORTS,339.899994,349.399994,335.799988,347.5,338.304962,3459067
10-05-2017,ADANIPORTS,346.100006,353,346.100006,351.899994,342.588531,3207734
11-05-2017,ADANIPORTS,352,362.549988,350.5,360.049988,350.522888,4604066
12-05-2017,ADANIPORTS,360.399994,360.399994,353.399994,357.950012,348.478455,2958586
15-05-2017,ADANIPORTS,359,359.75,350.850006,356.200012,346.77478,1530781
16-05-2017,ADANIPORTS,354.200012,358.149994,351.149994,354.5,345.119751,1321254
17-05-2017,ADANIPORTS,354.5,354.799988,347.549988,348.549988,339.327179,1239867
18-05-2017,ADANIPORTS,344.299988,359.549988,342.200012,347.899994,338.694366,3618961
19-05-2017,ADANIPORTS,349.049988,352.5,345.299988,349.450012,340.2034,1302961
22-05-2017,ADANIPORTS,352.399994,357.399994,350.450012,354.450012,345.071045,2939697
23-05-2017,ADANIPORTS,354.799988,355.600006,328.5,331.649994,322.874329,6270500
24-05-2017,ADANIPORTS,333.399994,342.950012,328.100006,339.649994,330.662689,8363216
25-05-2017,ADANIPORTS,344.899994,346.25,331.299988,340.75,331.733582,5992900
26-05-2017,ADANIPORTS,342.399994,351,339,348,338.791748,2754435
29-05-2017,ADANIPORTS,347.799988,348.350006,325.100006,327.799988,319.126221,3943111
30-05-2017,ADANIPORTS,328.399994,342.899994,327.450012,340.350006,331.344147,3680879
31-05-2017,ADANIPORTS,341.5,345.75,336.549988,339,330.029907,12190256
01-06-2017,ADANIPORTS,337.600006,351.950012,337.600006,349.200012,339.959961,3447544
02-06-2017,ADANIPORTS,352,359.399994,350.5,357.899994,348.429779,3297747
05-06-2017,ADANIPORTS,359.950012,364.5,355.200012,361.049988,351.496429,2830068
06-06-2017,ADANIPORTS,362.950012,368.75,357.049988,361.450012,351.885834,5229905
07-06-2017,ADANIPORTS,363.600006,363.950012,357.299988,359.100006,349.598022,5435369
08-06-2017,ADANIPORTS,359.25,361.850006,350.5,359.149994,349.646729,4568139
09-06-2017,ADANIPORTS,360,360.600006,350.25,359.850006,350.328186,7152603
12-06-2017,ADANIPORTS,359.700012,359.700012,353.549988,356.850006,347.407593,4963488
13-06-2017,ADANIPORTS,359,363.149994,355.399994,359.399994,349.890076,5463098
14-06-2017,ADANIPORTS,360.5,360.899994,356.100006,359.5,349.987457,6005138
15-06-2017,ADANIPORTS,359.450012,366.399994,357.75,360,350.474182,3997432
16-06-2017,ADANIPORTS,361.5,365.100006,356.25,363.149994,353.540863,5332597
19-06-2017,ADANIPORTS,365,375.600006,365,373.799988,363.909027,7328947
20-06-2017,ADANIPORTS,375.600006,377.700012,370.100006,375.649994,365.710114,4597214
21-06-2017,ADANIPORTS,374.75,377.200012,367.200012,369.950012,360.160919,2797034
22-06-2017,ADANIPORTS,370,373.799988,367.5,369.450012,359.674194,1935079
23-06-2017,ADANIPORTS,369.450012,370.5,361.649994,365.450012,355.780029,3011500
27-06-2017,ADANIPORTS,367.899994,372.799988,365.450012,367.700012,357.97052,2780694
28-06-2017,ADANIPORTS,368.399994,369.649994,363.049988,364.5,354.855133,2394375
29-06-2017,ADANIPORTS,366.950012,368.700012,362.350006,364.5,354.855133,3343365
30-06-2017,ADANIPORTS,364,365.799988,360.549988,363.049988,353.443481,1386974
03-07-2017,ADANIPORTS,364.899994,370.600006,359.5,368,358.262512,2171316
04-07-2017,ADANIPORTS,368.5,375.700012,368,371.700012,361.864624,4186188
05-07-2017,ADANIPORTS,374.5,374.5,371.850006,372.899994,363.032837,1422559
06-07-2017,ADANIPORTS,373.899994,375.649994,371.5,373.049988,363.178864,2318749
07-07-2017,ADANIPORTS,372.100006,374.950012,370,371.600006,361.767273,3077926
10-07-2017,ADANIPORTS,374.75,376.799988,372.350006,374.950012,365.028625,860121
11-07-2017,ADANIPORTS,376,376.850006,371.700012,372.700012,362.838165,2646484
12-07-2017,ADANIPORTS,372.25,375.299988,371.649994,373.850006,363.957733,2035281
13-07-2017,ADANIPORTS,375.799988,377.899994,372.25,375.950012,366.002197,2956936
14-07-2017,ADANIPORTS,375.950012,378.450012,374.450012,375.600006,365.661407,1737806
17-07-2017,ADANIPORTS,373.850006,383.700012,373.850006,381.25,371.161957,4784990
18-07-2017,ADANIPORTS,379.5,384.100006,378.450012,381.899994,371.794708,3927479
19-07-2017,ADANIPORTS,380.5,383.799988,377.299988,381.049988,370.967194,4847964
20-07-2017,ADANIPORTS,382,382.5,377.049988,380,369.945007,4490409
21-07-2017,ADANIPORTS,381,382.700012,378.600006,381.899994,371.794708,6613707
24-07-2017,ADANIPORTS,383.5,390.350006,381.100006,388.450012,378.171387,4777031
25-07-2017,ADANIPORTS,390.100006,393.399994,385.149994,390.75,380.410522,3297724
26-07-2017,ADANIPORTS,392.700012,394.350006,388,393.049988,382.649658,3243876
27-07-2017,ADANIPORTS,394.25,394.850006,390.75,392.5,382.114227,2847871
28-07-2017,ADANIPORTS,391.5,398.450012,390,395.75,385.278259,3203051
31-07-2017,ADANIPORTS,396,398,393.399994,395.899994,386.694519,1581010
01-08-2017,ADANIPORTS,397.450012,405.299988,396.450012,404,394.606171,3391013
02-08-2017,ADANIPORTS,405,413.5,402.649994,411.25,401.687653,2997197
03-08-2017,ADANIPORTS,411.899994,411.899994,402.649994,407.350006,397.878296,2541125
04-08-2017,ADANIPORTS,406,410.399994,403.100006,406.649994,397.19458,2770532
07-08-2017,ADANIPORTS,411.799988,421.5,408.5,414.25,404.617859,3863466
08-08-2017,ADANIPORTS,414.950012,418.799988,410.149994,414.799988,405.155029,2154068
09-08-2017,ADANIPORTS,411.600006,417.5,395,397.25,388.013153,3603960
