Date,Symbol,Open,High,Low,Close,Adj Close,Volume
11-02-1986,AAPL,0.106585,0.107143,0.104911,0.106585,0.083542,153462400
12-02-1986,AAPL,0.106585,0.107143,0.106027,0.107143,0.083979,133056000
13-02-1986,AAPL,0.107143,0.107143,0.106027,0.106585,0.083542,109379200
14-02-1986,AAPL,0.106585,0.107701,0.106027,0.106027,0.083105,137513600
18-02-1986,AAPL,0.106027,0.107143,0.103795,0.106585,0.083542,148108800
19-02-1986,AAPL,0.106585,0.113839,0.106585,0.111607,0.087478,359676800
20-02-1986,AAPL,0.111607,0.113281,0.111049,0.112165,0.087916,137916800
21-02-1986,AAPL,0.112165,0.114955,0.112165,0.112723,0.088353,189078400
24-02-1986,AAPL,0.112723,0.114955,0.111607,0.114955,0.090103,247116800
25-02-1986,AAPL,0.114955,0.117746,0.112165,0.117746,0.09229,224739200
26-02-1986,AAPL,0.117746,0.11942,0.116071,0.116071,0.090977,164729600
27-02-1986,AAPL,0.116071,0.116629,0.113839,0.114397,0.089665,108124800
28-02-1986,AAPL,0.114397,0.115513,0.111049,0.111607,0.087478,125126400
03-03-1986,AAPL,0.111607,0.112165,0.109375,0.109933,0.086166,108819200
04-03-1986,AAPL,0.109933,0.111607,0.109375,0.109933,0.086166,89107200
05-03-1986,AAPL,0.109933,0.113839,0.108259,0.112723,0.088353,177027200
06-03-1986,AAPL,0.112723,0.114955,0.112165,0.113281,0.08879,101337600
07-03-1986,AAPL,0.113281,0.113281,0.110491,0.110491,0.086604,96185600
10-03-1986,AAPL,0.110491,0.111049,0.109933,0.109933,0.086166,75488000
11-03-1986,AAPL,0.109933,0.111049,0.109375,0.111049,0.087041,103062400
12-03-1986,AAPL,0.111049,0.112165,0.110491,0.110491,0.086604,85680000
13-03-1986,AAPL,0.110491,0.111607,0.108817,0.110491,0.086604,115964800
14-03-1986,AAPL,0.110491,0.117188,0.110491,0.116629,0.091415,384854400
17-03-1986,AAPL,0.116071,0.116071,0.113281,0.116071,0.090977,118720000
18-03-1986,AAPL,0.116071,0.121652,0.115513,0.119978,0.09404,249356800
19-03-1986,AAPL,0.119978,0.121652,0.117746,0.118304,0.092727,189884800
20-03-1986,AAPL,0.125,0.132254,0.125,0.126116,0.098851,904131200
21-03-1986,AAPL,0.126116,0.128348,0.122768,0.123326,0.096664,260377600
24-03-1986,AAPL,0.123326,0.123326,0.117746,0.11942,0.093602,294313600
25-03-1986,AAPL,0.11942,0.124442,0.11942,0.124442,0.097538,281075200
26-03-1986,AAPL,0.124442,0.128348,0.124442,0.126116,0.098851,222140800
27-03-1986,AAPL,0.126116,0.129464,0.126116,0.126116,0.098851,219004800
31-03-1986,AAPL,0.126116,0.127232,0.125,0.126116,0.098851,187801600
01-04-1986,AAPL,0.126116,0.126116,0.120536,0.121652,0.095352,222723200
02-04-1986,AAPL,0.121652,0.12221,0.117188,0.121652,0.095352,325292800
03-04-1986,AAPL,0.121652,0.123326,0.119978,0.120536,0.094477,211075200
04-04-1986,AAPL,0.120536,0.120536,0.118862,0.11942,0.093602,125955200
07-04-1986,AAPL,0.11942,0.122768,0.117188,0.121652,0.095352,120131200
08-04-1986,AAPL,0.121652,0.123884,0.121652,0.123326,0.096664,193222400
09-04-1986,AAPL,0.123326,0.123884,0.119978,0.121094,0.094914,135318400
10-04-1986,AAPL,0.121094,0.12221,0.119978,0.121652,0.095352,109984000
11-04-1986,AAPL,0.121652,0.122768,0.120536,0.120536,0.094477,75667200
14-04-1986,AAPL,0.120536,0.121652,0.11942,0.119978,0.09404,84963200
15-04-1986,AAPL,0.119978,0.122768,0.119978,0.12221,0.095789,131398400
16-04-1986,AAPL,0.12221,0.127232,0.12221,0.126116,0.098851,210828800
17-04-1986,AAPL,0.126116,0.130022,0.125,0.129464,0.101475,270099200
18-04-1986,AAPL,0.129464,0.133371,0.128348,0.132813,0.1041,247676800
21-04-1986,AAPL,0.133371,0.137277,0.133371,0.135603,0.106287,273548800
22-04-1986,AAPL,0.135603,0.139509,0.132254,0.133371,0.104537,327868800
23-04-1986,AAPL,0.133371,0.135603,0.131138,0.132254,0.103662,261475200
24-04-1986,AAPL,0.132254,0.140625,0.131696,0.140067,0.109785,458371200
25-04-1986,AAPL,0.140067,0.145647,0.140067,0.143973,0.112847,261072000
28-04-1986,AAPL,0.143973,0.146205,0.141741,0.142857,0.111972,145532800
29-04-1986,AAPL,0.142857,0.143973,0.119978,0.139509,0.109348,132697600
30-04-1986,AAPL,0.139509,0.141183,0.135045,0.135045,0.105849,137782400
01-05-1986,AAPL,0.135045,0.135045,0.132813,0.135045,0.105849,257936000
02-05-1986,AAPL,0.135045,0.138393,0.134487,0.136161,0.106724,93587200
05-05-1986,AAPL,0.136161,0.145089,0.136161,0.143415,0.11241,149340800
06-05-1986,AAPL,0.143973,0.148438,0.143973,0.145647,0.114159,218534400
07-05-1986,AAPL,0.145647,0.146763,0.139509,0.140625,0.110223,198800000
08-05-1986,AAPL,0.140625,0.147879,0.140625,0.147321,0.115471,233363200
09-05-1986,AAPL,0.147321,0.150112,0.146205,0.148996,0.116784,222499200
12-05-1986,AAPL,0.148996,0.163504,0.148438,0.162388,0.127281,400422400
13-05-1986,AAPL,0.162388,0.162946,0.157366,0.160714,0.125969,471766400
14-05-1986,AAPL,0.160714,0.166853,0.160714,0.164621,0.129031,482988800
15-05-1986,AAPL,0.164621,0.165179,0.15904,0.160714,0.125969,222544000
16-05-1986,AAPL,0.160714,0.16183,0.156808,0.160714,0.125969,319244800
19-05-1986,AAPL,0.160714,0.162946,0.158482,0.15904,0.124657,209507200
20-05-1986,AAPL,0.15904,0.15904,0.152902,0.157924,0.123782,245795200
21-05-1986,AAPL,0.157924,0.166295,0.15625,0.165179,0.129468,346729600
22-05-1986,AAPL,0.165179,0.167411,0.159598,0.164063,0.128594,220505600
23-05-1986,AAPL,0.164063,0.165737,0.162388,0.165179,0.129468,139843200
27-05-1986,AAPL,0.165179,0.165179,0.162388,0.164621,0.129031,84649600
28-05-1986,AAPL,0.164621,0.167411,0.164063,0.166295,0.130343,207132800
29-05-1986,AAPL,0.166295,0.166295,0.162946,0.165179,0.129468,101427200
30-05-1986,AAPL,0.165179,0.166295,0.162946,0.165179,0.129468,127433600
02-06-1986,AAPL,0.165179,0.166853,0.164063,0.165737,0.129906,199248000
03-06-1986,AAPL,0.165737,0.170201,0.165737,0.169085,0.13253,325897600
04-06-1986,AAPL,0.169085,0.173549,0.168527,0.172991,0.135592,300652800
05-06-1986,AAPL,0.172991,0.174665,0.171875,0.173549,0.136029,147884800
06-06-1986,AAPL,0.173549,0.173549,0.167411,0.168527,0.132093,177363200
09-06-1986,AAPL,0.168527,0.169085,0.160156,0.160714,0.125969,247027200
10-06-1986,AAPL,0.160714,0.160714,0.156808,0.160714,0.125969,246892800
11-06-1986,AAPL,0.160714,0.16183,0.158482,0.161272,0.126406,186860800
12-06-1986,AAPL,0.161272,0.162388,0.160714,0.160714,0.125969,129091200
13-06-1986,AAPL,0.160714,0.162388,0.157366,0.162388,0.127281,143001600
16-06-1986,AAPL,0.162388,0.164621,0.15904,0.160156,0.125531,173600000
17-06-1986,AAPL,0.160156,0.160714,0.151786,0.152902,0.119846,222051200
18-06-1986,AAPL,0.152902,0.155134,0.145089,0.152902,0.119846,429654400
19-06-1986,AAPL,0.152902,0.159598,0.151228,0.15625,0.12247,344646400
20-06-1986,AAPL,0.15625,0.161272,0.15625,0.160714,0.125969,161302400
23-06-1986,AAPL,0.160714,0.16183,0.154576,0.155134,0.121595,116323200
24-06-1986,AAPL,0.155134,0.156808,0.15346,0.155692,0.122033,141993600
25-06-1986,AAPL,0.15625,0.160714,0.15625,0.160156,0.125531,131980800
26-06-1986,AAPL,0.160156,0.162388,0.158482,0.16183,0.126843,116928000
27-06-1986,AAPL,0.16183,0.164063,0.158482,0.160156,0.125531,50198400
30-06-1986,AAPL,0.160156,0.16183,0.159598,0.160156,0.125531,70761600
01-07-1986,AAPL,0.160156,0.161272,0.155134,0.157924,0.123782,87718400
02-07-1986,AAPL,0.157924,0.16183,0.157924,0.161272,0.126406,144838400
03-07-1986,AAPL,0.161272,0.168527,0.15904,0.167969,0.131655,181171200
07-07-1986,AAPL,0.167969,0.168527,0.157924,0.15904,0.124657,181820800
08-07-1986,AAPL,0.157366,0.157366,0.152344,0.152902,0.119846,273683200
09-07-1986,AAPL,0.152902,0.155134,0.151786,0.154576,0.121158,365120000
10-07-1986,AAPL,0.155134,0.157924,0.154576,0.157924,0.123782,208566400
11-07-1986,AAPL,0.157924,0.168527,0.157366,0.165737,0.129906,224000000
14-07-1986,AAPL,0.165737,0.166853,0.16183,0.16183,0.126843,237440000
15-07-1986,AAPL,0.15625,0.15625,0.152902,0.155692,0.122033,297920000
16-07-1986,AAPL,0.158482,0.15904,0.146205,0.149554,0.117221,539840000
17-07-1986,AAPL,0.149554,0.15067,0.143415,0.143973,0.112847,250880000
18-07-1986,AAPL,0.143973,0.145089,0.139509,0.141741,0.111098,309120000
21-07-1986,AAPL,0.147321,0.15067,0.146205,0.149554,0.117221,228480000
22-07-1986,AAPL,0.149554,0.154576,0.148438,0.154576,0.121158,239680000
23-07-1986,AAPL,0.154576,0.154576,0.152344,0.152344,0.119408,179491200
24-07-1986,AAPL,0.152902,0.15346,0.147321,0.147879,0.115909,144569600
25-07-1986,AAPL,0.147879,0.151786,0.147321,0.151786,0.118971,217459200
28-07-1986,AAPL,0.151228,0.151786,0.143973,0.144531,0.113284,246400000
29-07-1986,AAPL,0.143973,0.143973,0.137277,0.139509,0.109348,595840000
30-07-1986,AAPL,0.139509,0.140625,0.133929,0.136161,0.106724,255360000
31-07-1986,AAPL,0.136161,0.140625,0.136161,0.139509,0.109348,282240000
01-08-1986,AAPL,0.138951,0.141741,0.138951,0.140067,0.109785,150080000
04-08-1986,AAPL,0.140067,0.140625,0.136719,0.140625,0.110223,130166400
05-08-1986,AAPL,0.141183,0.144531,0.140625,0.143415,0.11241,117891200
06-08-1986,AAPL,0.143415,0.143415,0.138393,0.138951,0.108911,185203200
07-08-1986,AAPL,0.138951,0.145647,0.138951,0.141741,0.111098,173398400
08-08-1986,AAPL,0.142299,0.144531,0.141183,0.141183,0.11066,110140800
11-08-1986,AAPL,0.142299,0.149554,0.141741,0.149554,0.117221,183433600
12-08-1986,AAPL,0.148996,0.15346,0.148996,0.152902,0.119846,244160000
13-08-1986,AAPL,0.152902,0.16183,0.152902,0.160714,0.125969,454720000
14-08-1986,AAPL,0.160714,0.165179,0.160714,0.160714,0.125969,230720000
15-08-1986,AAPL,0.161272,0.162946,0.15904,0.159598,0.125094,137177600
18-08-1986,AAPL,0.159598,0.160156,0.15625,0.157924,0.123782,147347200
19-08-1986,AAPL,0.156808,0.158482,0.154576,0.157924,0.123782,137782400
20-08-1986,AAPL,0.157366,0.162946,0.157366,0.16183,0.126843,171315200
21-08-1986,AAPL,0.161272,0.162388,0.159598,0.159598,0.125094,194656000
22-08-1986,AAPL,0.160156,0.163504,0.160156,0.16183,0.126843,115718400
25-08-1986,AAPL,0.162946,0.164621,0.162388,0.162388,0.127281,126403200
26-08-1986,AAPL,0.162388,0.164621,0.162388,0.163504,0.128156,131241600
27-08-1986,AAPL,0.163504,0.165179,0.16183,0.165179,0.129468,147033600
28-08-1986,AAPL,0.165179,0.169643,0.164621,0.168527,0.132093,219699200
29-08-1986,AAPL,0.167969,0.169643,0.164621,0.165179,0.129468,135228800
02-09-1986,AAPL,0.165737,0.165737,0.155134,0.155134,0.121595,232960000
03-09-1986,AAPL,0.155134,0.155692,0.152344,0.155134,0.121595,117488000
04-09-1986,AAPL,0.15625,0.158482,0.155134,0.158482,0.124219,198800000
05-09-1986,AAPL,0.15904,0.160156,0.15625,0.156808,0.122907,98492800
08-09-1986,AAPL,0.15625,0.15625,0.150112,0.155134,0.121595,126201600
09-09-1986,AAPL,0.154576,0.160714,0.154576,0.159598,0.125094,150774400
10-09-1986,AAPL,0.15904,0.160156,0.155134,0.15625,0.12247,75667200
11-09-1986,AAPL,0.154576,0.155134,0.145089,0.145647,0.114159,134355200
12-09-1986,AAPL,0.145089,0.146205,0.141741,0.141741,0.111098,228480000
15-09-1986,AAPL,0.143973,0.147879,0.142857,0.147879,0.115909,222723200
16-09-1986,AAPL,0.147879,0.156808,0.145089,0.155692,0.122033,246400000
17-09-1986,AAPL,0.155692,0.15625,0.152902,0.152902,0.119846,116860800
18-09-1986,AAPL,0.152902,0.154018,0.15067,0.151786,0.118971,99030400
19-09-1986,AAPL,0.15067,0.151228,0.148438,0.150112,0.117659,127612800
22-09-1986,AAPL,0.149554,0.157924,0.149554,0.157366,0.123345,239680000
23-09-1986,AAPL,0.157366,0.16183,0.156808,0.161272,0.126406,338240000
24-09-1986,AAPL,0.161272,0.162388,0.151786,0.156808,0.122907,176870400
25-09-1986,AAPL,0.156808,0.157366,0.150112,0.154018,0.12072,187801600
26-09-1986,AAPL,0.152344,0.15346,0.151228,0.152902,0.119846,70022400
29-09-1986,AAPL,0.150112,0.151228,0.141183,0.145089,0.113722,208947200
30-09-1986,AAPL,0.146763,0.151228,0.145647,0.149554,0.117221,180790400
01-10-1986,AAPL,0.148996,0.154018,0.148996,0.152344,0.119408,138588800
02-10-1986,AAPL,0.15067,0.15346,0.149554,0.152344,0.119408,94819200
03-10-1986,AAPL,0.15346,0.155134,0.148996,0.15067,0.118096,138745600
06-10-1986,AAPL,0.15067,0.152902,0.150112,0.152344,0.119408,94505600
07-10-1986,AAPL,0.151786,0.152344,0.146763,0.147321,0.115471,127993600
08-10-1986,AAPL,0.146763,0.147321,0.143973,0.146205,0.114596,111574400
09-10-1986,AAPL,0.146205,0.148438,0.145647,0.147321,0.115471,77952000
10-10-1986,AAPL,0.146763,0.148996,0.144531,0.148438,0.116347,58531200
13-10-1986,AAPL,0.147879,0.154576,0.147321,0.154576,0.121158,99680000
14-10-1986,AAPL,0.154576,0.157366,0.15067,0.151786,0.118971,199337600
15-10-1986,AAPL,0.149554,0.149554,0.146205,0.148996,0.116784,205408000
16-10-1986,AAPL,0.148996,0.151228,0.148438,0.150112,0.117659,135766400
17-10-1986,AAPL,0.15067,0.151786,0.148996,0.150112,0.117659,151872000
20-10-1986,AAPL,0.149554,0.150112,0.146763,0.146763,0.115034,148982400
21-10-1986,AAPL,0.147321,0.147321,0.145647,0.146205,0.114596,113724800
22-10-1986,AAPL,0.146205,0.146763,0.143973,0.145089,0.113722,94483200
23-10-1986,AAPL,0.145089,0.147879,0.145089,0.147879,0.115909,123132800
24-10-1986,AAPL,0.147879,0.148438,0.146205,0.147321,0.115471,75331200
27-10-1986,AAPL,0.149554,0.151786,0.148438,0.151786,0.118971,151200000
28-10-1986,AAPL,0.151786,0.152344,0.147321,0.148996,0.116784,142240000
29-10-1986,AAPL,0.149554,0.149554,0.147879,0.148996,0.116784,85433600
30-10-1986,AAPL,0.149554,0.155134,0.148996,0.152902,0.119846,293440000
31-10-1986,AAPL,0.152902,0.155692,0.152902,0.154576,0.121158,121296000
03-11-1986,AAPL,0.155134,0.156808,0.154576,0.15625,0.12247,151827200
04-11-1986,AAPL,0.155692,0.160156,0.151228,0.159598,0.125094,246400000
05-11-1986,AAPL,0.159598,0.165737,0.158482,0.165179,0.129468,624960000
06-11-1986,AAPL,0.163504,0.164621,0.159598,0.161272,0.126406,331520000
07-11-1986,AAPL,0.160714,0.161272,0.155692,0.159598,0.125094,143158400
10-11-1986,AAPL,0.160156,0.160156,0.156808,0.157924,0.123782,105884800
11-11-1986,AAPL,0.158482,0.159598,0.157366,0.158482,0.124219,50176000
12-11-1986,AAPL,0.159598,0.163504,0.15904,0.163504,0.128156,130995200
13-11-1986,AAPL,0.162946,0.162946,0.158482,0.158482,0.124219,137513600
14-11-1986,AAPL,0.158482,0.158482,0.155692,0.157366,0.123345,135116800
17-11-1986,AAPL,0.157366,0.165179,0.15625,0.162388,0.127281,141680000
18-11-1986,AAPL,0.162388,0.164063,0.156808,0.157924,0.123782,170060800
19-11-1986,AAPL,0.156808,0.157366,0.154018,0.15625,0.12247,302400000
20-11-1986,AAPL,0.155692,0.157924,0.155692,0.157366,0.123345,295680000
21-11-1986,AAPL,0.157366,0.16183,0.156808,0.160714,0.125969,286720000
24-11-1986,AAPL,0.16183,0.170201,0.160714,0.169643,0.132967,376320000
25-11-1986,AAPL,0.169643,0.180246,0.169643,0.179688,0.140841,848960000
26-11-1986,AAPL,0.179129,0.184152,0.178571,0.180804,0.141715,506240000
28-11-1986,AAPL,0.180804,0.181362,0.176897,0.178571,0.139965,220550400
01-12-1986,AAPL,0.178571,0.179129,0.174665,0.179129,0.140403,347200000
02-12-1986,AAPL,0.180804,0.186384,0.178571,0.185268,0.145214,369600000
03-12-1986,AAPL,0.185826,0.191964,0.185268,0.190848,0.149588,336000000
04-12-1986,AAPL,0.19029,0.190848,0.1875,0.189732,0.148713,268800000
05-12-1986,AAPL,0.19029,0.195313,0.189732,0.195313,0.153088,262080000
08-12-1986,AAPL,0.194754,0.195871,0.189174,0.189732,0.148713,347200000
09-12-1986,AAPL,0.189174,0.19029,0.183594,0.189174,0.148276,302400000
10-12-1986,AAPL,0.189174,0.195313,0.1875,0.194196,0.152212,244160000
11-12-1986,AAPL,0.194754,0.195871,0.19029,0.191406,0.150025,226240000
12-12-1986,AAPL,0.191406,0.191964,0.184152,0.184152,0.14434,180118400
15-12-1986,AAPL,0.183036,0.186384,0.180246,0.186384,0.146089,209059200
16-12-1986,AAPL,0.185826,0.189732,0.185826,0.189732,0.148713,151939200
17-12-1986,AAPL,0.189174,0.189732,0.182478,0.184152,0.14434,151110400
18-12-1986,AAPL,0.183594,0.186942,0.18192,0.18471,0.144777,175056000
19-12-1986,AAPL,0.18471,0.189732,0.18471,0.188058,0.147401,199091200
22-12-1986,AAPL,0.1875,0.189732,0.186384,0.188058,0.147401,164371200
23-12-1986,AAPL,0.188616,0.189174,0.186942,0.188058,0.147401,244160000
24-12-1986,AAPL,0.1875,0.188058,0.185826,0.186942,0.146526,95760000
26-12-1986,AAPL,0.186942,0.186942,0.183036,0.183036,0.143465,89868800
29-12-1986,AAPL,0.183036,0.183594,0.179688,0.180804,0.141715,117644800
30-12-1986,AAPL,0.180804,0.185268,0.180246,0.183036,0.143465,148153600
31-12-1986,AAPL,0.183036,0.18471,0.180246,0.180804,0.141715,132563200
02-01-1987,AAPL,0.180246,0.183594,0.179129,0.182478,0.143028,120870400
05-01-1987,AAPL,0.184152,0.19308,0.183036,0.191964,0.150463,239680000
06-01-1987,AAPL,0.192522,0.196429,0.19029,0.195313,0.153088,324800000
07-01-1987,AAPL,0.195871,0.200335,0.194754,0.199777,0.156587,434560000
08-01-1987,AAPL,0.199777,0.201451,0.198661,0.199777,0.156587,291200000
09-01-1987,AAPL,0.199777,0.204241,0.198103,0.202567,0.158773,239680000
12-01-1987,AAPL,0.203125,0.204241,0.199777,0.203125,0.159211,232960000
13-01-1987,AAPL,0.201451,0.202567,0.199219,0.199219,0.156149,211724800
14-01-1987,AAPL,0.199219,0.215402,0.198661,0.214844,0.168396,504000000
15-01-1987,AAPL,0.215402,0.229353,0.214286,0.222656,0.174519,546560000
16-01-1987,AAPL,0.223214,0.223214,0.21317,0.217634,0.170583,407680000
19-01-1987,AAPL,0.217634,0.237165,0.213728,0.237165,0.185892,362880000
20-01-1987,AAPL,0.245536,0.248884,0.229911,0.230469,0.180643,775040000
21-01-1987,AAPL,0.227121,0.228237,0.21875,0.21875,0.171458,533120000
22-01-1987,AAPL,0.218192,0.234933,0.216518,0.234375,0.183705,472640000
23-01-1987,AAPL,0.234375,0.236607,0.22433,0.22433,0.175831,459200000
26-01-1987,AAPL,0.223214,0.225446,0.220982,0.222098,0.174082,351680000
27-01-1987,AAPL,0.223214,0.237165,0.222656,0.235491,0.184579,378560000
28-01-1987,AAPL,0.236607,0.248884,0.232701,0.24721,0.193765,414400000
29-01-1987,AAPL,0.249442,0.25558,0.238281,0.241629,0.189391,557760000
30-01-1987,AAPL,0.241071,0.249442,0.234933,0.247768,0.194202,409920000
02-02-1987,AAPL,0.247768,0.25,0.242188,0.249442,0.195514,246400000
03-02-1987,AAPL,0.25,0.250558,0.24442,0.247768,0.194202,178617600
04-02-1987,AAPL,0.247768,0.247768,0.242746,0.245536,0.192453,217840000
05-02-1987,AAPL,0.245536,0.246094,0.237165,0.240513,0.188516,340480000
06-02-1987,AAPL,0.241071,0.241071,0.236049,0.241071,0.188953,293440000
09-02-1987,AAPL,0.236049,0.238281,0.233259,0.234933,0.184142,157001600
10-02-1987,AAPL,0.234375,0.235491,0.230469,0.235491,0.184579,166790400
11-02-1987,AAPL,0.236607,0.253348,0.235491,0.252232,0.197701,342720000
12-02-1987,AAPL,0.254464,0.267299,0.254464,0.261719,0.205137,710080000
13-02-1987,AAPL,0.261719,0.279018,0.258929,0.277344,0.217384,510720000
17-02-1987,AAPL,0.277344,0.296875,0.276228,0.296317,0.232255,409920000
18-02-1987,AAPL,0.297433,0.300781,0.282924,0.283482,0.222195,470400000
19-02-1987,AAPL,0.283482,0.283482,0.27567,0.27846,0.218259,313600000
20-02-1987,AAPL,0.27846,0.279018,0.270647,0.273438,0.214323,190646400
23-02-1987,AAPL,0.271763,0.28683,0.266183,0.281808,0.220883,351680000
24-02-1987,AAPL,0.282366,0.294643,0.281808,0.292411,0.229194,356160000
25-02-1987,AAPL,0.292411,0.310268,0.288504,0.308594,0.241878,454720000
26-02-1987,AAPL,0.310268,0.318638,0.303571,0.308594,0.241878,499520000
27-02-1987,AAPL,0.308594,0.316964,0.302455,0.3125,0.24494,405440000
02-03-1987,AAPL,0.313616,0.314732,0.299107,0.301339,0.236192,396480000
03-03-1987,AAPL,0.301339,0.304129,0.289063,0.290179,0.227444,436800000
04-03-1987,AAPL,0.293527,0.304688,0.291853,0.301897,0.236629,448000000
05-03-1987,AAPL,0.301339,0.308036,0.300223,0.305804,0.239691,338240000
06-03-1987,AAPL,0.300223,0.305246,0.297991,0.300223,0.235317,176377600
09-03-1987,AAPL,0.296875,0.297991,0.287946,0.288504,0.226131,255360000
10-03-1987,AAPL,0.287946,0.298549,0.287946,0.297991,0.233567,244160000
11-03-1987,AAPL,0.300223,0.303571,0.295759,0.295759,0.231818,218467200
12-03-1987,AAPL,0.294643,0.295759,0.28404,0.291295,0.228319,302400000
13-03-1987,AAPL,0.291295,0.294643,0.283482,0.283482,0.222195,197612800
16-03-1987,AAPL,0.283482,0.291295,0.279018,0.291295,0.228319,246400000
17-03-1987,AAPL,0.292411,0.303571,0.290179,0.299107,0.234442,244160000
18-03-1987,AAPL,0.300223,0.301339,0.289063,0.294643,0.230943,302400000
19-03-1987,AAPL,0.293527,0.305804,0.292411,0.305246,0.239254,206729600
20-03-1987,AAPL,0.304688,0.311384,0.304688,0.304688,0.238817,347200000
23-03-1987,AAPL,0.303571,0.304688,0.295759,0.301339,0.236192,246400000
24-03-1987,AAPL,0.302455,0.305804,0.295759,0.295759,0.231818,268800000
25-03-1987,AAPL,0.296875,0.299107,0.291295,0.297991,0.233567,273280000
26-03-1987,AAPL,0.297991,0.302455,0.296875,0.300223,0.235317,143024000
27-03-1987,AAPL,0.300223,0.301339,0.289063,0.290179,0.227444,133907200
30-03-1987,AAPL,0.283482,0.28683,0.277902,0.279018,0.218696,259840000
31-03-1987,AAPL,0.277902,0.289063,0.277902,0.287946,0.225694,273280000
01-04-1987,AAPL,0.28125,0.299107,0.27846,0.297991,0.233567,217862400
02-04-1987,AAPL,0.304688,0.320313,0.299107,0.320313,0.251064,777280000
03-04-1987,AAPL,0.319196,0.320871,0.313616,0.320313,0.251064,539840000
06-04-1987,AAPL,0.319196,0.324777,0.309152,0.3125,0.24494,288960000
07-04-1987,AAPL,0.311384,0.313616,0.302455,0.302455,0.237066,259840000
08-04-1987,AAPL,0.302455,0.313616,0.301339,0.308036,0.241441,230720000
09-04-1987,AAPL,0.30692,0.319196,0.302455,0.316964,0.248439,237440000
10-04-1987,AAPL,0.31808,0.319196,0.311384,0.313616,0.245814,217840000
13-04-1987,AAPL,0.3125,0.313616,0.301339,0.301339,0.236192,142217600
14-04-1987,AAPL,0.297991,0.311384,0.296875,0.303571,0.237941,407680000
15-04-1987,AAPL,0.310268,0.316964,0.30692,0.316964,0.248439,349440000
16-04-1987,AAPL,0.31808,0.327009,0.316964,0.319196,0.250188,347200000
20-04-1987,AAPL,0.319196,0.324777,0.315848,0.317522,0.248876,149161600
21-04-1987,AAPL,0.313616,0.334821,0.310268,0.333705,0.26156,432320000
