Date,Symbol,Open,High,Low,Close,Adj Close,Volume
16-04-2019,SIEMENS,1188.5,1197,1178.650024,1190.150024,1173.890503,229872
18-04-2019,SIEMENS,1185,1194.599976,1171.5,1184.400024,1168.218994,312973
22-04-2019,SIEMENS,1181.099976,1183.949951,1152.949951,1158.300049,1142.475586,223279
23-04-2019,SIEMENS,1166.949951,1174,1155,1168.25,1152.289673,213812
24-04-2019,SIEMENS,1167.75,1180,1157.5,1177.599976,1161.511841,186709
25-04-2019,SIEMENS,1181.949951,1201.800049,1165.800049,1193.75,1177.441406,438954
26-04-2019,SIEMENS,1195,1197.949951,1175.5,1179.099976,1162.991333,544624
30-04-2019,SIEMENS,1173.300049,1181.550049,1162.25,1172.75,1156.728149,246538
02-05-2019,SIEMENS,1163.199951,1188.050049,1146,1149.599976,1133.894409,255810
03-05-2019,SIEMENS,1153.949951,1179.25,1145,1175.900024,1159.835205,271219
06-05-2019,SIEMENS,1171.099976,1171.099976,1134,1142.849976,1127.236572,236532
07-05-2019,SIEMENS,1142.849976,1147.849976,1115.150024,1122,1106.671387,681095
08-05-2019,SIEMENS,1111.099976,1116.800049,1075.550049,1089.050049,1074.171753,883593
09-05-2019,SIEMENS,1080.300049,1099.449951,1076.25,1089.849976,1074.960693,357531
10-05-2019,SIEMENS,1089.849976,1104.949951,1061.449951,1071.050049,1056.417603,470988
13-05-2019,SIEMENS,1067.099976,1070.050049,1050,1050.900024,1036.542847,436822
14-05-2019,SIEMENS,1045,1103,1043.550049,1089.650024,1074.76355,1409041
15-05-2019,SIEMENS,1098,1102.099976,1067.349976,1073.900024,1059.22876,424045
16-05-2019,SIEMENS,1079,1135,1075,1129.599976,1114.167603,573002
17-05-2019,SIEMENS,1129.150024,1138.599976,1110,1125.949951,1110.567505,380607
20-05-2019,SIEMENS,1140.900024,1197.300049,1140.900024,1192.099976,1175.813721,411728
21-05-2019,SIEMENS,1190.400024,1241.699951,1170.800049,1183.050049,1166.887573,786730
22-05-2019,SIEMENS,1181.099976,1189.900024,1156,1169,1153.029419,329795
23-05-2019,SIEMENS,1188,1223.900024,1177.25,1184.800049,1168.613647,564354
24-05-2019,SIEMENS,1183.599976,1230.800049,1183.599976,1218.949951,1202.296875,565916
27-05-2019,SIEMENS,1219,1285.5,1219,1277.650024,1260.195068,906667
28-05-2019,SIEMENS,1272.699951,1276.400024,1246,1262.300049,1245.05481,317780
29-05-2019,SIEMENS,1262,1282,1246.300049,1252.5,1235.38855,372030
30-05-2019,SIEMENS,1253.800049,1310,1247.949951,1299.150024,1281.401367,855236
31-05-2019,SIEMENS,1303.550049,1307.25,1252,1271.800049,1254.425049,784906
03-06-2019,SIEMENS,1272.849976,1291.349976,1257.5,1280.050049,1262.562378,443021
04-06-2019,SIEMENS,1280,1280,1260,1267.25,1249.937134,357442
06-06-2019,SIEMENS,1262,1271.75,1240,1241.650024,1224.68689,273849
07-06-2019,SIEMENS,1240,1266.900024,1229.050049,1253.25,1236.128418,447581
10-06-2019,SIEMENS,1258.099976,1283.699951,1253,1269.949951,1252.600098,436540
11-06-2019,SIEMENS,1270,1278.400024,1260.849976,1270.099976,1252.748169,177569
12-06-2019,SIEMENS,1265,1277.900024,1250.300049,1259.849976,1242.638184,346075
13-06-2019,SIEMENS,1260,1275,1254.050049,1271,1253.635742,197839
14-06-2019,SIEMENS,1266,1279.900024,1250,1253.900024,1236.769531,187774
17-06-2019,SIEMENS,1254,1263.900024,1243.300049,1250.699951,1233.613159,196446
18-06-2019,SIEMENS,1254,1275.5,1243.849976,1258.699951,1241.503784,260521
19-06-2019,SIEMENS,1263.900024,1292,1229,1269.300049,1251.959229,789957
20-06-2019,SIEMENS,1266.5,1277.400024,1251.050049,1272.25,1254.868896,372344
21-06-2019,SIEMENS,1272.25,1280.650024,1231.599976,1240.150024,1223.207397,471965
24-06-2019,SIEMENS,1249,1255,1223.050049,1247.849976,1230.802124,340429
25-06-2019,SIEMENS,1239.550049,1256.900024,1235.5,1251.349976,1234.254395,303437
26-06-2019,SIEMENS,1261,1264.849976,1248.550049,1253.099976,1235.980469,264172
27-06-2019,SIEMENS,1256,1300,1254.099976,1294.199951,1276.518921,669219
28-06-2019,SIEMENS,1302,1319.900024,1285.650024,1311.349976,1293.43457,1037185
01-07-2019,SIEMENS,1319.949951,1333.900024,1301.099976,1330.449951,1312.273682,618081
02-07-2019,SIEMENS,1337,1340,1316.099976,1327.050049,1308.920166,573099
03-07-2019,SIEMENS,1333,1338.599976,1321.650024,1331.75,1313.555908,294235
04-07-2019,SIEMENS,1332,1361.849976,1327.550049,1357.650024,1339.102173,782113
05-07-2019,SIEMENS,1360.699951,1367.050049,1253.449951,1259.599976,1242.391602,1505346
08-07-2019,SIEMENS,1270,1283.449951,1232.199951,1247.349976,1230.30896,874370
09-07-2019,SIEMENS,1250,1270.699951,1233.050049,1260.099976,1242.884766,544818
10-07-2019,SIEMENS,1255.25,1271.300049,1204,1212.800049,1196.231079,782295
11-07-2019,SIEMENS,1221.5,1247,1214.650024,1235.949951,1219.064697,490098
12-07-2019,SIEMENS,1240.949951,1244.300049,1220.550049,1230.5,1213.689331,333824
15-07-2019,SIEMENS,1236,1238.949951,1206.400024,1216.5,1199.880493,406968
16-07-2019,SIEMENS,1214,1234.5,1214,1230.349976,1213.54126,472585
17-07-2019,SIEMENS,1232,1244.699951,1215,1220.699951,1204.023071,363212
18-07-2019,SIEMENS,1227.349976,1230,1201.099976,1205.150024,1188.685669,278254
19-07-2019,SIEMENS,1207.150024,1220.849976,1188.199951,1193.949951,1177.63855,274853
22-07-2019,SIEMENS,1193.699951,1194,1169,1187.400024,1171.178101,269099
23-07-2019,SIEMENS,1185.150024,1219.900024,1179.800049,1204.699951,1188.241699,442214
24-07-2019,SIEMENS,1204.699951,1204.699951,1164.199951,1182.599976,1166.443604,328933
25-07-2019,SIEMENS,1190.800049,1200,1167.650024,1171.599976,1155.593994,283198
26-07-2019,SIEMENS,1175.449951,1198.199951,1170.050049,1186.300049,1170.09314,205316
29-07-2019,SIEMENS,1188,1203.900024,1162.050049,1167.75,1151.796509,258640
30-07-2019,SIEMENS,1164.300049,1181,1144,1154.849976,1139.072632,308706
31-07-2019,SIEMENS,1149.949951,1163.050049,1137,1144.75,1129.11084,491502
01-08-2019,SIEMENS,1140,1151.949951,1102,1119.5,1104.205688,391524
02-08-2019,SIEMENS,1114.949951,1128.699951,1100.550049,1115.050049,1099.816528,411244
05-08-2019,SIEMENS,1103.199951,1123.75,1086.050049,1107.150024,1092.024414,268393
06-08-2019,SIEMENS,1098.099976,1140.949951,1098.099976,1131.150024,1115.696533,417464
07-08-2019,SIEMENS,1131,1135,1095.550049,1101.449951,1086.402222,345732
08-08-2019,SIEMENS,1116.900024,1192.099976,1104,1150.199951,1134.486206,2373589
09-08-2019,SIEMENS,1154,1188,1150.099976,1166.550049,1150.612915,705142
13-08-2019,SIEMENS,1172,1174.449951,1136.650024,1142.050049,1126.447632,420232
14-08-2019,SIEMENS,1142.050049,1173.5,1134,1162.800049,1146.914185,433149
16-08-2019,SIEMENS,1152.099976,1174.800049,1140.550049,1160.099976,1144.250977,348434
19-08-2019,SIEMENS,1167,1188,1161.099976,1166.949951,1151.007446,303528
20-08-2019,SIEMENS,1168.099976,1172.75,1148,1167.900024,1151.94458,254073
21-08-2019,SIEMENS,1165,1167.900024,1145.349976,1151.900024,1136.162964,248810
22-08-2019,SIEMENS,1156.949951,1161.199951,1128.349976,1139.25,1123.685791,244904
23-08-2019,SIEMENS,1136,1156,1122.449951,1147.599976,1131.921753,228500
26-08-2019,SIEMENS,1167.849976,1179.800049,1136,1172.199951,1156.185669,473818
27-08-2019,SIEMENS,1178.050049,1222.900024,1178,1196.800049,1180.449707,639260
28-08-2019,SIEMENS,1196,1202.900024,1172.25,1177.949951,1161.857056,140431
29-08-2019,SIEMENS,1173.900024,1192.099976,1161,1175.949951,1159.884399,200472
30-08-2019,SIEMENS,1180,1209,1166.099976,1202.25,1185.825195,423932
03-09-2019,SIEMENS,1199,1207.800049,1147.699951,1157.75,1141.933105,426473
04-09-2019,SIEMENS,1159.900024,1171,1136,1167.800049,1151.845825,247619
05-09-2019,SIEMENS,1173.650024,1182.099976,1164.050049,1170.050049,1154.065063,233431
06-09-2019,SIEMENS,1181,1194.800049,1162.849976,1188.25,1172.016357,196416
09-09-2019,SIEMENS,1184.400024,1226.849976,1180.949951,1219.349976,1202.691528,381964
11-09-2019,SIEMENS,1230,1239.099976,1216,1224.75,1208.0177,697939
12-09-2019,SIEMENS,1232,1247,1213.550049,1229.050049,1212.259033,559365
13-09-2019,SIEMENS,1227.900024,1253.800049,1223.5,1246.300049,1229.273438,400405
16-09-2019,SIEMENS,1235,1258.599976,1230.599976,1242.5,1225.525269,353118
17-09-2019,SIEMENS,1240,1265,1236,1243.150024,1226.166382,422357
18-09-2019,SIEMENS,1250,1259.900024,1237.099976,1247.5,1230.457031,335300
19-09-2019,SIEMENS,1240.550049,1247,1226.650024,1234.199951,1217.338623,285936
20-09-2019,SIEMENS,1241.099976,1335,1229.099976,1327.75,1309.610596,1018768
23-09-2019,SIEMENS,1350,1460.5,1350,1445.050049,1425.308105,1148398
24-09-2019,SIEMENS,1445,1493.800049,1421.699951,1435.300049,1415.691406,794716
25-09-2019,SIEMENS,1424.050049,1475.050049,1424.050049,1442.5,1422.792969,1130201
26-09-2019,SIEMENS,1449.400024,1500,1441.949951,1489.800049,1469.446777,1088276
27-09-2019,SIEMENS,1487,1520,1477.550049,1509.050049,1488.433716,937304
30-09-2019,SIEMENS,1509.050049,1527.800049,1478.150024,1516.050049,1495.338135,825022
01-10-2019,SIEMENS,1518.900024,1565,1513.099976,1543.25,1522.166504,1130864
03-10-2019,SIEMENS,1543,1552,1500.550049,1525.650024,1504.807007,637424
04-10-2019,SIEMENS,1526,1556.449951,1526,1533.400024,1512.45105,730395
07-10-2019,SIEMENS,1528,1560,1493.199951,1521.400024,1500.615112,831879
09-10-2019,SIEMENS,1521.400024,1595,1515.5,1588.199951,1566.502441,1060171
10-10-2019,SIEMENS,1586,1598.699951,1554.199951,1572.300049,1550.81958,800313
11-10-2019,SIEMENS,1572.300049,1595,1565.050049,1574.25,1552.74292,508118
14-10-2019,SIEMENS,1580.099976,1604.5,1569.650024,1573.699951,1552.200439,580227
15-10-2019,SIEMENS,1578.699951,1595.5,1574,1592,1570.250488,482922
16-10-2019,SIEMENS,1595,1618,1592,1611.25,1589.237549,599054
17-10-2019,SIEMENS,1610.199951,1632.400024,1608.400024,1622.550049,1600.383179,857899
18-10-2019,SIEMENS,1625.550049,1656,1620.199951,1648.699951,1626.175781,500602
22-10-2019,SIEMENS,1650,1693.5,1645.949951,1675,1652.116577,592793
23-10-2019,SIEMENS,1675,1717.449951,1659.300049,1673.199951,1650.341187,780998
24-10-2019,SIEMENS,1673.5,1680.949951,1623,1631.199951,1608.914917,576194
25-10-2019,SIEMENS,1628,1631.199951,1592.5,1620.599976,1598.459595,593215
27-10-2019,SIEMENS,null,null,null,null,null,null
29-10-2019,SIEMENS,1627.900024,1662.949951,1624.050049,1640.949951,1618.531738,471795
30-10-2019,SIEMENS,1654.650024,1671,1641.550049,1651.300049,1628.740479,319316
31-10-2019,SIEMENS,1658.599976,1676.949951,1648.199951,1656.099976,1633.474731,452873
01-11-2019,SIEMENS,1666.449951,1693.400024,1661.75,1671.650024,1648.812378,445320
04-11-2019,SIEMENS,1680.099976,1696.699951,1662.050049,1683.449951,1660.45105,525063
05-11-2019,SIEMENS,1679.5,1686.050049,1640.199951,1677.400024,1654.483887,440520
06-11-2019,SIEMENS,1680,1708.949951,1660.099976,1682.75,1659.76062,589679
07-11-2019,SIEMENS,1686.699951,1699.949951,1659,1665.050049,1642.30249,649773
08-11-2019,SIEMENS,1673.949951,1683,1640.199951,1648.5,1625.978638,959073
11-11-2019,SIEMENS,1647,1684.800049,1640,1675.199951,1652.313721,587190
13-11-2019,SIEMENS,1689,1695,1624,1634.550049,1612.219238,842980
14-11-2019,SIEMENS,1635,1650.150024,1608.25,1612.5,1590.470337,582704
15-11-2019,SIEMENS,1613.300049,1623.199951,1564.599976,1575.800049,1554.271729,995367
18-11-2019,SIEMENS,1575.5,1597.699951,1545.900024,1554.599976,1533.36145,1109303
19-11-2019,SIEMENS,1554.050049,1590,1545.550049,1579,1557.428101,849421
20-11-2019,SIEMENS,1570,1597.949951,1506,1543.199951,1522.117188,2267097
21-11-2019,SIEMENS,1548,1551.599976,1524.099976,1543.150024,1522.067871,864546
22-11-2019,SIEMENS,1543.199951,1544,1470.300049,1489.550049,1469.200073,1465111
25-11-2019,SIEMENS,1494,1527.650024,1491.550049,1521.599976,1500.812256,1021393
26-11-2019,SIEMENS,1530,1542.150024,1462.150024,1493.900024,1473.490723,7621739
27-11-2019,SIEMENS,1479.800049,1484,1448,1474.25,1454.109131,1143254
28-11-2019,SIEMENS,1481,1493.900024,1465.699951,1486.849976,1466.536987,476410
29-11-2019,SIEMENS,1486.25,1498,1461.050049,1470.199951,1450.11438,401229
02-12-2019,SIEMENS,1470.099976,1489,1463.099976,1482.699951,1462.443604,265743
03-12-2019,SIEMENS,1478.099976,1493.5,1466,1477.150024,1456.969604,382335
04-12-2019,SIEMENS,1476,1503.699951,1460.050049,1485.800049,1465.501343,684849
05-12-2019,SIEMENS,1487,1494.900024,1469.150024,1479.050049,1458.843628,246746
06-12-2019,SIEMENS,1483.699951,1489.650024,1456.400024,1475.150024,1454.996826,286715
09-12-2019,SIEMENS,1480,1485,1463.099976,1474.800049,1454.651611,203357
10-12-2019,SIEMENS,1478,1488.849976,1460,1464.75,1444.739014,158161
11-12-2019,SIEMENS,1467.5,1498.900024,1453.650024,1493,1472.603027,361335
12-12-2019,SIEMENS,1499,1506.900024,1473.349976,1487.800049,1467.474121,369558
13-12-2019,SIEMENS,1493.699951,1499,1424.650024,1484.099976,1463.824585,354061
16-12-2019,SIEMENS,1484,1518.5,1482.75,1493.349976,1472.94812,938735
17-12-2019,SIEMENS,1496.099976,1504.800049,1480.300049,1495.050049,1474.625122,391336
18-12-2019,SIEMENS,1497.599976,1515.300049,1493,1503.400024,1482.860962,448321
19-12-2019,SIEMENS,1502.400024,1537,1497,1527.699951,1506.828857,761881
20-12-2019,SIEMENS,1534.599976,1549.900024,1516.599976,1540.449951,1519.404663,1024116
23-12-2019,SIEMENS,1539,1558,1524.25,1533.25,1512.303101,498731
24-12-2019,SIEMENS,1538,1547.199951,1530.300049,1535.699951,1514.719604,199095
26-12-2019,SIEMENS,1536.150024,1541.349976,1516,1521.75,1500.960327,266598
27-12-2019,SIEMENS,1527.699951,1534.949951,1520.25,1526.75,1505.891846,188496
30-12-2019,SIEMENS,1530.550049,1545,1513.699951,1518.25,1497.508057,397865
31-12-2019,SIEMENS,1515,1524,1492.699951,1496.699951,1476.252319,330506
01-01-2020,SIEMENS,1496.699951,1507.900024,1487.099976,1491.25,1470.876953,158161
02-01-2020,SIEMENS,1499,1518.900024,1485.599976,1513.699951,1493.020264,338340
03-01-2020,SIEMENS,1516,1517.5,1492.650024,1511.150024,1490.505005,318700
06-01-2020,SIEMENS,1490.099976,1504.650024,1459.550049,1474.5,1454.355713,251738
07-01-2020,SIEMENS,1479.949951,1497.349976,1475,1485.150024,1464.860229,187292
08-01-2020,SIEMENS,1470.550049,1483,1463.099976,1473.099976,1452.974854,215038
09-01-2020,SIEMENS,1509.400024,1511.849976,1486.050049,1509.400024,1488.778931,208851
10-01-2020,SIEMENS,1512,1532,1502.849976,1510.25,1489.61731,718067
13-01-2020,SIEMENS,1512,1518.199951,1489.550049,1501.800049,1481.282715,336600
14-01-2020,SIEMENS,1503,1517,1500.550049,1511,1490.357056,301320
15-01-2020,SIEMENS,1507.800049,1522,1500.050049,1508.25,1487.644653,464602
16-01-2020,SIEMENS,1510,1546.800049,1510,1535.449951,1514.473145,703432
17-01-2020,SIEMENS,1537,1597.699951,1537,1588,1566.305176,1040955
20-01-2020,SIEMENS,1594.900024,1609,1580.550049,1591.75,1570.003906,456685
21-01-2020,SIEMENS,1591.699951,1611,1575.099976,1583.099976,1561.472046,581928
22-01-2020,SIEMENS,1588,1595,1565.5,1577.650024,1556.096558,234346
23-01-2020,SIEMENS,1578.349976,1594.800049,1569.150024,1582.699951,1561.077515,352940
24-01-2020,SIEMENS,1583,1627.900024,1583,1624.949951,1602.750366,675803
27-01-2020,SIEMENS,1629,1639,1550.550049,1557.099976,1535.827271,981767
28-01-2020,SIEMENS,1558.599976,1575.449951,1501.050049,1506.800049,1486.2146,683385
29-01-2020,SIEMENS,1513,1539.400024,1490.300049,1528.199951,1507.322021,627013
30-01-2020,SIEMENS,1530,1534.400024,1503.5,1509.800049,1489.173584,355752
31-01-2020,SIEMENS,1515,1524.300049,1482.300049,1500.25,1479.753906,334263
03-02-2020,SIEMENS,1419.650024,1459.599976,1415.5,1437.25,1424.260132,440274
04-02-2020,SIEMENS,1446.599976,1489.800049,1446.449951,1477.400024,1471.212646,292288
05-02-2020,SIEMENS,1487,1508.650024,1480,1497.650024,1491.377808,273458
06-02-2020,SIEMENS,1502,1521,1493.75,1511.150024,1504.821289,269039
07-02-2020,SIEMENS,1510,1515,1485.550049,1507.099976,1500.788208,206234
10-02-2020,SIEMENS,1506,1506,1470.550049,1475.949951,1469.768677,233901
11-02-2020,SIEMENS,1482.5,1522,1460.099976,1494.75,1488.48999,1401399
12-02-2020,SIEMENS,1490,1490,1409.25,1423.699951,1417.737549,1666879
13-02-2020,SIEMENS,1430,1450,1411.849976,1420.300049,1414.351807,720405
14-02-2020,SIEMENS,1427.400024,1436.949951,1393,1397.900024,1392.045654,521198
17-02-2020,SIEMENS,1406.550049,1406.550049,1374.300049,1382.75,1376.958984,542961
18-02-2020,SIEMENS,1379.650024,1398.900024,1362.099976,1394.099976,1388.261475,280577
19-02-2020,SIEMENS,1402.5,1425,1399.900024,1421.900024,1415.945068,301671
20-02-2020,SIEMENS,1415.449951,1430.25,1408.75,1412.699951,1406.783569,269766
24-02-2020,SIEMENS,1405,1419.25,1368.150024,1373.800049,1368.046631,288865
25-02-2020,SIEMENS,1382,1404.949951,1365,1382.75,1376.958984,492866
26-02-2020,SIEMENS,1376.150024,1397.650024,1340,1346.400024,1340.761353,554695
27-02-2020,SIEMENS,1348,1363,1318.699951,1352.400024,1346.736206,680060
28-02-2020,SIEMENS,1334.900024,1344.949951,1286.449951,1303.75,1298.289917,815803
02-03-2020,SIEMENS,1320,1355.699951,1297,1310.650024,1305.161011,417758
03-03-2020,SIEMENS,1319.150024,1362.75,1301.150024,1356.449951,1350.769165,556071
04-03-2020,SIEMENS,1369,1369,1310.650024,1333.849976,1328.263794,486589
05-03-2020,SIEMENS,1336.099976,1353,1320,1335.400024,1329.807373,461450
06-03-2020,SIEMENS,1301,1342.75,1290.550049,1339,1333.392212,381404
09-03-2020,SIEMENS,1314.800049,1319.949951,1268.199951,1286.599976,1281.21167,576565
11-03-2020,SIEMENS,1275,1295.050049,1260.5,1285.599976,1280.215942,800870
12-03-2020,SIEMENS,1255,1258,1150.050049,1180.25,1175.307129,782047
13-03-2020,SIEMENS,1082.199951,1290,1003.25,1213.650024,1208.567261,578139
16-03-2020,SIEMENS,1165,1184.050049,1139.449951,1148.25,1143.441162,677424
17-03-2020,SIEMENS,1153,1207.800049,1125.050049,1135.949951,1131.192627,466437
18-03-2020,SIEMENS,1144,1168.400024,1084.349976,1117.949951,1113.267944,596371
19-03-2020,SIEMENS,1086,1156.800049,1041.400024,1113.199951,1108.537842,379853
20-03-2020,SIEMENS,1120.550049,1178.800049,1085,1169.550049,1164.651978,467645
23-03-2020,SIEMENS,1085,1157.449951,947.900024,996.049988,991.87854,313855
24-03-2020,SIEMENS,991,1069.900024,991,1018.799988,1014.533264,320208
25-03-2020,SIEMENS,1018.799988,1066.650024,1010.150024,1049.25,1044.855713,376688
26-03-2020,SIEMENS,1070,1139,1069.900024,1090.599976,1086.032593,330508
27-03-2020,SIEMENS,1148,1166.800049,1031.349976,1044.150024,1039.7771,334071
30-03-2020,SIEMENS,1038.449951,1093.550049,1020.650024,1080.949951,1076.422974,357388
31-03-2020,SIEMENS,1095,1143,1088.900024,1113.400024,1108.737061,855428
01-04-2020,SIEMENS,1115,1124.800049,1065.099976,1085.199951,1080.655151,283429
03-04-2020,SIEMENS,1096.300049,1096.300049,1044,1051.25,1046.847412,280441
07-04-2020,SIEMENS,1092,1121.699951,1070.599976,1113.300049,1108.637573,236238
08-04-2020,SIEMENS,1110.949951,1175,1093,1105.75,1101.119141,364653
09-04-2020,SIEMENS,1116,1180,1115,1154.5,1149.664917,494681
13-04-2020,SIEMENS,1170,1205,1125,1183.25,1178.294556,664615
15-04-2020,SIEMENS,1185,1253.449951,1185,1193.25,1188.252686,756827
16-04-2020,SIEMENS,1183.199951,1228,1171.449951,1210,1204.932495,709225
17-04-2020,SIEMENS,1245,1245,1180.300049,1197.650024,1192.634277,390033
20-04-2020,SIEMENS,1207.5,1212,1171,1177.849976,1172.917114,254100
21-04-2020,SIEMENS,1149,1171.900024,1149,1159.199951,1154.345215,182186
22-04-2020,SIEMENS,1154,1159.800049,1110,1131.550049,1126.811157,731281
23-04-2020,SIEMENS,1135,1199.650024,1135,1168.949951,1164.054443,1044739
24-04-2020,SIEMENS,1159,1203.699951,1135,1145.900024,1141.100952,773668
27-04-2020,SIEMENS,1161,1175.849976,1139,1144.75,1139.955811,285726
28-04-2020,SIEMENS,1157.900024,1188.75,1135,1140.099976,1135.325195,529773
29-04-2020,SIEMENS,1148,1148,1113.099976,1127.150024,1122.429565,525699
30-04-2020,SIEMENS,1148,1179,1132.949951,1139.75,1134.976685,609933
04-05-2020,SIEMENS,1110,1110,1068,1095.449951,1090.862183,585286
05-05-2020,SIEMENS,1108,1122.75,1063.150024,1069.75,1065.269897,405490
06-05-2020,SIEMENS,1069.400024,1099,1039.5,1049.650024,1045.254028,608871
07-05-2020,SIEMENS,1049.900024,1073.900024,1045,1054.800049,1050.382568,333907
08-05-2020,SIEMENS,1064.400024,1072.25,1036.199951,1043.349976,1038.980469,315523
11-05-2020,SIEMENS,1056.400024,1058.800049,1017.5,1030.099976,1025.785889,574333
12-05-2020,SIEMENS,1026.099976,1035.400024,996.299988,1015.25,1010.998108,544630
13-05-2020,SIEMENS,1050,1062,1025,1044.75,1040.374634,539941
14-05-2020,SIEMENS,1010,1080,991.299988,1049.150024,1044.756226,1702538
15-05-2020,SIEMENS,1051.400024,1089.449951,1040.050049,1082.599976,1078.06604,1226216
18-05-2020,SIEMENS,1084.849976,1085,990,997.049988,992.874329,720493
19-05-2020,SIEMENS,1034.949951,1041.099976,1001.25,1020.849976,1016.574646,1154156
20-05-2020,SIEMENS,1020.549988,1040,1004.450012,1022.799988,1018.516479,534229
21-05-2020,SIEMENS,1025,1036.5,1010.599976,1021.75,1017.470886,644321
22-05-2020,SIEMENS,1017,1031.800049,1001.400024,1015,1010.749207,529986
26-05-2020,SIEMENS,1020,1039,1015,1021.950012,1017.670105,490069
27-05-2020,SIEMENS,1025,1027.400024,1010.5,1018.799988,1014.533264,502716
28-05-2020,SIEMENS,1024.800049,1074.900024,1021.049988,1071.5,1067.012573,897154
29-05-2020,SIEMENS,1071.5,1098.800049,1060,1089.199951,1084.638428,1290958
01-06-2020,SIEMENS,1105,1147,1101.699951,1125.5,1120.786377,729447
02-06-2020,SIEMENS,1127.199951,1141,1102.800049,1109.650024,1105.002808,536123
03-06-2020,SIEMENS,1125,1146,1112,1128.25,1123.524902,791989
04-06-2020,SIEMENS,1125,1137,1104.150024,1113.400024,1108.737061,617920
05-06-2020,SIEMENS,1118.900024,1168,1118.900024,1150.599976,1145.78125,1309802
08-06-2020,SIEMENS,1169.599976,1174.75,1124.349976,1130.949951,1126.213501,711665
09-06-2020,SIEMENS,1135,1148.449951,1116.949951,1122.75,1118.047974,350902
10-06-2020,SIEMENS,1118,1129,1092.75,1102.050049,1097.434692,394115
11-06-2020,SIEMENS,1104.599976,1113.900024,1065.199951,1069,1064.523071,430999
12-06-2020,SIEMENS,1025.550049,1078.800049,1025.349976,1068.650024,1064.174561,363208
15-06-2020,SIEMENS,1064.699951,1080,1039,1048.849976,1044.457397,413093
16-06-2020,SIEMENS,1068,1068,1019.150024,1032.699951,1028.375,681677
17-06-2020,SIEMENS,1029,1041.900024,1021,1027.550049,1023.246643,486386
18-06-2020,SIEMENS,1025.900024,1054.800049,1023.549988,1043.199951,1038.831055,488671
19-06-2020,SIEMENS,1045,1074.599976,1045,1066.900024,1062.431885,751899
22-06-2020,SIEMENS,1067,1099.900024,1067,1083.849976,1079.310791,512703
23-06-2020,SIEMENS,1105,1114.699951,1085,1101.300049,1096.687744,486714
24-06-2020,SIEMENS,1115,1132,1088.099976,1094.300049,1089.717163,677704
25-06-2020,SIEMENS,1095,1126.449951,1083.650024,1110.099976,1105.450928,638348
26-06-2020,SIEMENS,1129,1129,1108.050049,1116.400024,1111.724487,577894
29-06-2020,SIEMENS,1114.900024,1115.949951,1092.650024,1099.199951,1094.596558,288806
30-06-2020,SIEMENS,1103.75,1127,1093,1096.650024,1092.057251,550002
01-07-2020,SIEMENS,1096.650024,1109.099976,1082.449951,1094.949951,1090.364258,479828
02-07-2020,SIEMENS,1104.400024,1114.5,1086.650024,1094.550049,1089.966064,507192
03-07-2020,SIEMENS,1102,1153.699951,1096.400024,1149.199951,1144.387085,1900200
06-07-2020,SIEMENS,1174.800049,1188,1155,1162.300049,1157.432373,3010969
07-07-2020,SIEMENS,1172.849976,1180,1158.050049,1172.699951,1167.788696,945321
08-07-2020,SIEMENS,1170,1187.800049,1138.75,1156.5,1151.656616,957322
09-07-2020,SIEMENS,1166,1169.5,1140.599976,1144.599976,1139.806396,606260
10-07-2020,SIEMENS,1150,1158,1130.550049,1137.849976,1133.084717,465076
13-07-2020,SIEMENS,1143.400024,1149.75,1121.699951,1143.650024,1138.860474,606450
14-07-2020,SIEMENS,1143,1165,1125,1130.800049,1126.064209,818005
15-07-2020,SIEMENS,1144,1165,1135.050049,1157.150024,1152.303833,1004889
16-07-2020,SIEMENS,1161,1172,1139.050049,1160.300049,1155.440674,598196
17-07-2020,SIEMENS,1160.300049,1167,1135,1158.949951,1154.096313,717450
20-07-2020,SIEMENS,1164.400024,1187.75,1160.199951,1180.050049,1175.108032,1096726
21-07-2020,SIEMENS,1198,1198.449951,1172,1178.949951,1174.012451,965005
22-07-2020,SIEMENS,1178.949951,1186.349976,1157.300049,1174.900024,1169.979492,558567
23-07-2020,SIEMENS,1174.900024,1181.400024,1162,1167.099976,1162.212158,396093
24-07-2020,SIEMENS,1164.800049,1178,1148,1161.099976,1156.237305,590391
27-07-2020,SIEMENS,1156.150024,1159.849976,1118.099976,1136.599976,1131.839844,862926
28-07-2020,SIEMENS,1139.900024,1146.900024,1122.800049,1142.849976,1138.063721,393754
29-07-2020,SIEMENS,1140.75,1152.199951,1131.5,1148.800049,1143.988892,653429
30-07-2020,SIEMENS,1158.800049,1160.800049,1136.5,1142.449951,1137.665405,606599
31-07-2020,SIEMENS,1140,1165,1135,1162.050049,1157.18335,513355
03-08-2020,SIEMENS,1164.900024,1173.599976,1146,1149.650024,1144.835327,625710
04-08-2020,SIEMENS,1155.300049,1180,1152.050049,1170.800049,1165.896729,731213
05-08-2020,SIEMENS,1178.699951,1184.699951,1165.650024,1170.199951,1165.299194,579330
06-08-2020,SIEMENS,1171.349976,1180.150024,1156.849976,1159.449951,1154.594116,325615
07-08-2020,SIEMENS,1158,1164.800049,1142.099976,1152.349976,1147.523926,585187
10-08-2020,SIEMENS,1143,1152,1120.800049,1132.300049,1127.557983,888153
11-08-2020,SIEMENS,1138,1173,1127.050049,1158.300049,1153.449097,1030239
