Date,Symbol,Open,High,Low,Close,Adj Close,Volume
17-02-2016,IGL,106.599998,106.980003,104,106.190002,101.704041,2001520
18-02-2016,IGL,107.199997,109.300003,106.360001,107.779999,103.226868,1730300
19-02-2016,IGL,108.080002,108.300003,103.599998,105.080002,100.640945,2773215
22-02-2016,IGL,105.379997,106.760002,104.540001,106.059998,101.579529,1666960
23-02-2016,IGL,106.400002,106.599998,104.489998,105.25,100.803757,1752380
24-02-2016,IGL,105.639999,105.989998,101.209999,101.870003,97.566536,4307980
25-02-2016,IGL,102.029999,102.029999,96.790001,97.879997,93.745094,5769595
26-02-2016,IGL,99.18,103.82,98,103.220001,98.85952,3176905
29-02-2016,IGL,103.599998,105.260002,98.599998,101.669998,97.374977,3598845
01-03-2016,IGL,102.099998,106.779999,101.970001,106.449997,101.953072,2698540
02-03-2016,IGL,107.029999,109.639999,105.230003,105.639999,101.177269,2231000
03-03-2016,IGL,106.239998,107.980003,105.800003,107.230003,102.700111,1605965
04-03-2016,IGL,107.739998,109,106.139999,106.739998,102.230812,1064300
08-03-2016,IGL,107.5,107.800003,104.400002,104.82,100.391914,1522115
09-03-2016,IGL,104.089996,107.400002,103.709999,106.639999,102.135025,1206740
10-03-2016,IGL,107.639999,110,105.419998,107.889999,103.332222,3373000
11-03-2016,IGL,108.199997,108.660004,105.370003,105.82,101.34967,1833965
14-03-2016,IGL,106.400002,106.910004,104,104.639999,100.219528,1949325
15-03-2016,IGL,104.82,104.82,101.5,103.5,99.12767,3135760
16-03-2016,IGL,104,104.370003,102.110001,103.279999,98.916977,1159075
17-03-2016,IGL,104,106.089996,103.010002,104.410004,99.999245,2458600
18-03-2016,IGL,104.410004,104.970001,102.480003,104.040001,99.644875,3168035
21-03-2016,IGL,103.220001,108,103.220001,106.989998,102.470245,3065995
22-03-2016,IGL,106.800003,110.959999,106.32,108.93,104.328293,3185270
23-03-2016,IGL,109.199997,111.120003,107.919998,110.449997,105.784073,2824625
28-03-2016,IGL,112,112.040001,107.879997,108.43,103.849419,2427715
29-03-2016,IGL,109.980003,110.239998,107.879997,108.68,104.088852,1930240
30-03-2016,IGL,109.779999,110.82,109.199997,110.139999,105.487175,2365465
31-03-2016,IGL,111.199997,115.190002,110.239998,113.919998,109.107491,4971960
01-04-2016,IGL,113.459999,116.839996,112.019997,112.720001,107.958191,2562255
04-04-2016,IGL,113,114.919998,112.629997,113.010002,108.235939,1421170
05-04-2016,IGL,113,114.349998,111.650002,112.25,107.508034,1215920
06-04-2016,IGL,112.25,112.75,110.029999,110.339996,105.678726,1757260
07-04-2016,IGL,110.379997,110.529999,107.480003,107.949997,103.389687,1389310
08-04-2016,IGL,107.400002,109.949997,107.400002,109.269997,104.653923,1302155
11-04-2016,IGL,109.309998,111.099998,109.269997,110.459999,105.793648,797790
12-04-2016,IGL,110.580002,112.559998,110.199997,112.080002,107.345215,1044760
13-04-2016,IGL,114,115.190002,112.019997,114.870003,110.017365,1984075
18-04-2016,IGL,115.190002,115.720001,112.940002,113.25,108.465797,684790
20-04-2016,IGL,113.400002,116.800003,112.580002,114.379997,109.548058,4082295
21-04-2016,IGL,115,115.599998,112.860001,114.669998,109.825813,2197375
22-04-2016,IGL,115.800003,118.900002,114.470001,115.650002,110.764412,6678645
25-04-2016,IGL,115,115.559998,112.800003,113.440002,108.647766,1732990
26-04-2016,IGL,113.489998,115.050003,112.639999,114.510002,109.672569,1122640
27-04-2016,IGL,114.010002,115.099998,113.629997,114.400002,109.567215,1534825
28-04-2016,IGL,114.160004,115.099998,113.970001,114.400002,109.567215,2104660
29-04-2016,IGL,114,115.690002,114,114.660004,109.816231,2259780
02-05-2016,IGL,115.800003,117.599998,115.220001,116.660004,111.731743,2917185
03-05-2016,IGL,117.580002,117.580002,113.480003,114.099998,109.279884,3528280
04-05-2016,IGL,113.580002,115.080002,113,114.32,109.490593,2002295
05-05-2016,IGL,114.660004,114.760002,111.610001,112.43,107.680435,1557000
06-05-2016,IGL,112.190002,115.199997,111.32,114.639999,109.797081,2618490
09-05-2016,IGL,115.199997,115.379997,114.120003,114.910004,110.055672,1553975
10-05-2016,IGL,115.379997,115.379997,113.599998,114.370003,109.538483,1681330
11-05-2016,IGL,113.599998,114.080002,113,113.379997,108.590294,1460590
12-05-2016,IGL,114,116.050003,113.449997,113.760002,108.954254,2671955
13-05-2016,IGL,114.089996,114.910004,112.410004,113.690002,108.887215,1856000
16-05-2016,IGL,115.389999,116.190002,113.220001,114.870003,110.017365,8111555
17-05-2016,IGL,115.010002,118.779999,115.010002,118.269997,113.27372,9050145
18-05-2016,IGL,118.059998,121.239998,115.470001,115.989998,111.090042,4834220
19-05-2016,IGL,116.400002,117.199997,114.800003,115.040001,110.180176,2566870
20-05-2016,IGL,115.379997,115.800003,113.800003,114,109.184113,2660925
23-05-2016,IGL,114.209999,114.849998,113.300003,113.580002,108.78186,1335460
24-05-2016,IGL,113.540001,114.580002,112.860001,113.860001,109.050026,1877160
25-05-2016,IGL,114,115.279999,113.690002,113.949997,109.136223,1582055
26-05-2016,IGL,115.599998,115.720001,112.599998,113.82,109.011726,3006380
27-05-2016,IGL,113.669998,115.889999,113.559998,114.860001,110.007774,1210895
30-05-2016,IGL,114.800003,115.120003,113,113.300003,108.513687,1272580
31-05-2016,IGL,113.800003,113.800003,111.120003,111.709999,106.990845,2006715
01-06-2016,IGL,111.800003,113.139999,111.410004,112.349998,107.603821,939480
02-06-2016,IGL,112.300003,115.099998,111.830002,113.900002,109.088333,2514630
03-06-2016,IGL,113.779999,115.540001,112.510002,112.879997,108.111427,1109150
06-06-2016,IGL,112.800003,115.300003,111.019997,115.010002,110.151443,1182055
07-06-2016,IGL,115.010002,116.900002,114.610001,115.169998,110.30468,1604160
08-06-2016,IGL,115.199997,116.5,114.82,115.529999,110.649475,1501195
09-06-2016,IGL,115.669998,116.980003,114.199997,114.559998,109.720451,1548355
10-06-2016,IGL,115.150002,117.400002,114.900002,116.470001,111.549767,2919525
13-06-2016,IGL,115.760002,116.900002,115.010002,116.410004,111.49231,6042770
14-06-2016,IGL,117.57,123.080002,116.910004,122.32,117.152649,15061050
15-06-2016,IGL,124,125.800003,122.709999,123.059998,117.861382,9392870
16-06-2016,IGL,122.800003,124.800003,122.239998,123.790001,118.560539,4199030
17-06-2016,IGL,123.690002,124.699997,123.080002,123.709999,118.48391,2036800
20-06-2016,IGL,123,124.940002,121.5,123.260002,118.052933,4360980
21-06-2016,IGL,124.540001,126.599998,122.82,123.339996,118.129547,6396795
22-06-2016,IGL,123.889999,123.900002,120.510002,120.889999,115.783043,2705555
23-06-2016,IGL,121.589996,122.32,118.019997,121.480003,116.348122,3590260
24-06-2016,IGL,117,121.739998,115.239998,121.230003,116.108696,3297770
27-06-2016,IGL,121.199997,122.589996,120.620003,121.150002,116.032059,1878040
28-06-2016,IGL,122,123.080002,121,122.779999,117.593193,2318445
29-06-2016,IGL,123.150002,125.599998,123.010002,125.349998,120.054634,3591980
30-06-2016,IGL,126.400002,127.199997,125.010002,125.510002,120.207878,4187815
01-07-2016,IGL,127,127.779999,122.800003,123.129997,117.928413,5598595
04-07-2016,IGL,124.790001,124.900002,123.25,123.739998,118.512642,2511995
05-07-2016,IGL,124.389999,124.389999,121.809998,122.25,117.085594,1636110
07-07-2016,IGL,122.300003,123,120.25,120.620003,115.52446,3861140
08-07-2016,IGL,121.18,121.419998,118.550003,119.489998,114.442184,2230480
11-07-2016,IGL,120.599998,122.169998,119.43,121.739998,116.597137,5824160
12-07-2016,IGL,121.739998,124.339996,121.739998,123.599998,118.378571,3192745
13-07-2016,IGL,124.400002,124.900002,121.330002,121.669998,116.530083,2407505
14-07-2016,IGL,121.599998,122.480003,120.540001,121.080002,115.965012,1213590
15-07-2016,IGL,122.190002,122.190002,120.449997,120.900002,115.792618,1206750
18-07-2016,IGL,120.959999,122.190002,120.019997,121.599998,116.463051,1534755
19-07-2016,IGL,121.099998,123.5,121.099998,121.720001,116.577995,1511105
20-07-2016,IGL,121.599998,123.699997,121.220001,123.290001,118.08165,1323155
21-07-2016,IGL,124,125,122.290001,122.809998,117.621933,2605760
22-07-2016,IGL,122.199997,124.68,122.019997,124.349998,119.09687,2043705
25-07-2016,IGL,124.599998,125.550003,123.839996,124.709999,119.441673,1924350
26-07-2016,IGL,125,126.760002,124,124.540001,119.278847,3171070
27-07-2016,IGL,124.779999,125.889999,123.910004,125.410004,120.112106,1446985
28-07-2016,IGL,125.410004,129.940002,125.110001,127.25,121.874367,7459750
29-07-2016,IGL,127.360001,130.830002,126.849998,129.669998,124.192139,3148045
01-08-2016,IGL,129.820007,130.470001,128.399994,129.940002,124.450722,1212865
02-08-2016,IGL,129.529999,131.800003,128.520004,129.570007,124.096382,1540055
03-08-2016,IGL,129.5,131.550003,128.919998,130.639999,125.121155,3628605
04-08-2016,IGL,130.5,135.179993,130.210007,134.419998,128.741486,3378200
05-08-2016,IGL,135.160004,135.220001,131.580002,132.949997,127.333565,2175805
08-08-2016,IGL,133.399994,137.940002,133.220001,137.580002,131.767975,2681940
09-08-2016,IGL,137.600006,137.880005,135.020004,136.660004,130.886841,1465060
10-08-2016,IGL,137.960007,137.960007,133.809998,134.110001,128.44458,2347895
11-08-2016,IGL,134.380005,138.210007,133.100006,135.720001,129.986572,3565640
12-08-2016,IGL,135.990005,136.970001,134.559998,135.210007,129.498108,2325695
16-08-2016,IGL,135.220001,136.529999,134.259995,135.029999,129.325699,1122630
17-08-2016,IGL,135.419998,137.580002,135.289993,136.589996,130.819794,1866325
18-08-2016,IGL,136.979996,140.210007,136.860001,138.330002,132.486298,3661150
19-08-2016,IGL,139.199997,140.550003,137.490005,139.839996,133.93251,1662900
22-08-2016,IGL,140,146.979996,137.669998,145.940002,139.774811,16311535
23-08-2016,IGL,147.789993,157.320007,147,151.259995,144.870071,31235565
24-08-2016,IGL,151.619995,153,149.729996,151.520004,145.119095,8546385
25-08-2016,IGL,152.199997,152.199997,149.160004,149.960007,143.625,4799135
26-08-2016,IGL,150.880005,158.179993,150.300003,156.729996,150.108978,11044465
29-08-2016,IGL,156.960007,157.399994,152.160004,152.75,146.297134,6887890
30-08-2016,IGL,153.479996,155.690002,153.100006,154.820007,148.279694,2589925
31-08-2016,IGL,155.389999,161.75,155.199997,160.229996,153.461121,7635805
01-09-2016,IGL,160.199997,160.199997,156.039993,156.830002,150.204773,4234780
02-09-2016,IGL,157.199997,159.360001,156.830002,158.009995,151.334915,1793935
06-09-2016,IGL,158.240005,159.960007,157.679993,158.940002,152.225662,2206405
07-09-2016,IGL,158.940002,159.169998,156.160004,156.419998,149.812103,2479710
08-09-2016,IGL,156.440002,159.199997,155.800003,156.429993,149.82164,3083490
09-09-2016,IGL,156.320007,157.270004,151.800003,152.270004,145.837433,3745030
12-09-2016,IGL,150.899994,151.479996,148.440002,149.630005,143.308945,2162180
14-09-2016,IGL,150,154.240005,149.360001,152.880005,146.421646,3376715
15-09-2016,IGL,153.199997,153.199997,150.5,151.789993,145.377686,1196725
16-09-2016,IGL,151.380005,152.669998,149.710007,150.240005,145.03981,2071590
19-09-2016,IGL,150.399994,151.5,148,150.080002,144.885345,2430985
20-09-2016,IGL,150.199997,152.949997,149.289993,149.889999,144.70192,2916485
21-09-2016,IGL,150.5,151.199997,148.899994,149.300003,144.132339,1559505
22-09-2016,IGL,150.419998,151,149.009995,149.729996,144.54744,2195170
23-09-2016,IGL,150.199997,154.559998,150.100006,152.660004,147.376053,5478515
26-09-2016,IGL,152.679993,155.380005,152.190002,154.479996,149.133041,5718345
27-09-2016,IGL,155.399994,157.059998,153.809998,155.889999,150.494247,5174915
28-09-2016,IGL,156,157.449997,155,156.289993,150.880386,3907400
29-09-2016,IGL,157.789993,159.990005,152.830002,153.779999,148.457275,8811670
30-09-2016,IGL,154.759995,157.199997,152.199997,155.619995,150.233582,4678865
03-10-2016,IGL,157.25,158.729996,155.880005,158.160004,152.685669,4011615
04-10-2016,IGL,159.259995,169.529999,159.199997,167.580002,161.779617,16649285
05-10-2016,IGL,167.399994,167.800003,164.509995,165.649994,159.916428,4831070
06-10-2016,IGL,166.100006,173.800003,165.979996,172.119995,166.162476,10382145
07-10-2016,IGL,172.539993,173.119995,168.570007,170.070007,164.183456,5259695
10-10-2016,IGL,170.800003,176.289993,170.789993,173.399994,167.398163,4696010
13-10-2016,IGL,172.369995,172.369995,167.600006,169.089996,163.237366,6607720
14-10-2016,IGL,169.399994,172.600006,168.539993,169.710007,163.835892,5140100
17-10-2016,IGL,169.410004,170.179993,164,165.729996,159.993652,4116050
18-10-2016,IGL,167.380005,167.860001,164.5,166.820007,161.045929,3039355
19-10-2016,IGL,166.880005,173.5,166.199997,170.259995,164.366852,7150165
20-10-2016,IGL,171.830002,172.240005,169.460007,170.389999,164.492355,1814030
21-10-2016,IGL,170.490005,173.600006,170.279999,173.070007,167.07959,3161260
24-10-2016,IGL,173.179993,174.789993,172.080002,173.039993,167.050629,2397435
25-10-2016,IGL,172.699997,174.419998,172.119995,173.029999,167.04097,3725785
26-10-2016,IGL,172.770004,174.190002,170.220001,171.619995,165.679779,1732655
27-10-2016,IGL,171.309998,171.679993,167.820007,168.800003,162.957413,1699090
28-10-2016,IGL,169.990005,172.699997,168.240005,172,166.046631,2089220
01-11-2016,IGL,171.369995,175.789993,171.369995,173.869995,167.851898,2234235
02-11-2016,IGL,173.789993,173.789993,170.100006,171.820007,165.872879,2172580
03-11-2016,IGL,171.210007,175.690002,171.199997,172.080002,166.123856,2812400
04-11-2016,IGL,172.080002,173.199997,168.699997,171.080002,165.158463,4885295
07-11-2016,IGL,172.199997,174.360001,170.199997,170.820007,164.907471,1103420
08-11-2016,IGL,171.830002,172.660004,170.059998,172.210007,166.249374,1418900
09-11-2016,IGL,160,172.199997,158.639999,171.119995,165.197098,2155765
10-11-2016,IGL,171.699997,179.440002,171.699997,176.880005,170.757721,4048665
11-11-2016,IGL,175,176.25,170.279999,170.960007,165.042618,1659130
15-11-2016,IGL,172.399994,172.399994,163.009995,164.559998,158.864151,2689330
16-11-2016,IGL,164.550003,167.050003,159.300003,164.860001,159.153778,2549380
17-11-2016,IGL,166.940002,172.899994,166.5,167.789993,161.982361,8874040
18-11-2016,IGL,168.220001,170.399994,167.199997,168.080002,162.262299,1812620
21-11-2016,IGL,168.600006,169.110001,162.75,163.360001,157.705658,1590190
22-11-2016,IGL,164.759995,166,161.369995,165.259995,159.539917,2302670
23-11-2016,IGL,165.979996,167,163,165.589996,159.858505,2068655
24-11-2016,IGL,165.539993,168.770004,163.059998,167.110001,161.325897,4795770
25-11-2016,IGL,167.179993,170.979996,165.690002,167.710007,161.905121,3010020
28-11-2016,IGL,167.600006,169.669998,167.020004,167.779999,161.972702,1185320
29-11-2016,IGL,168.399994,168.610001,164.520004,165.039993,159.995041,2786930
30-11-2016,IGL,165.220001,168.149994,162.559998,165.809998,160.741501,3609265
01-12-2016,IGL,165.820007,170.589996,165.820007,167.130005,162.021179,5174245
02-12-2016,IGL,167,167.009995,162.649994,163,158.01741,3760315
05-12-2016,IGL,163.009995,164.589996,161.389999,163.440002,158.443954,2343670
06-12-2016,IGL,164.580002,167.210007,164.020004,166.5,161.410431,3124680
07-12-2016,IGL,167.589996,168.979996,166,168.070007,162.932449,2771560
08-12-2016,IGL,169.800003,171.020004,168.839996,170.190002,164.987625,2073135
09-12-2016,IGL,171,174.570007,170.619995,173.690002,168.380646,3130815
12-12-2016,IGL,174.600006,174.600006,171,171.720001,166.470856,2019645
13-12-2016,IGL,171.220001,175.589996,169.970001,171.059998,165.831039,3190025
14-12-2016,IGL,171.089996,175,170.410004,173.960007,168.64238,3345335
15-12-2016,IGL,173.600006,182.339996,172.589996,181.259995,175.719238,10372485
16-12-2016,IGL,182,184.300003,179.600006,182.669998,177.086136,8310600
19-12-2016,IGL,182.699997,185.199997,181.490005,182.309998,176.737137,4227820
20-12-2016,IGL,182.600006,183.199997,178.479996,179.050003,173.576797,3829135
21-12-2016,IGL,179.399994,181.529999,178.630005,179.339996,173.857925,2669110
22-12-2016,IGL,179.580002,179.580002,174.399994,175.320007,169.960831,1812620
23-12-2016,IGL,175.199997,176.580002,172.229996,175.419998,170.057739,1947735
26-12-2016,IGL,175.339996,179.600006,173.440002,177.850006,172.413467,4654220
27-12-2016,IGL,178.199997,179,176.300003,178.279999,172.830322,2843125
28-12-2016,IGL,178.940002,181.279999,176.759995,177.5,172.074188,3070655
29-12-2016,IGL,177.220001,180.199997,175.809998,179.270004,173.790085,3826885
30-12-2016,IGL,178.75,184.529999,178.110001,183.649994,178.036194,4112110
02-01-2017,IGL,184.460007,185.580002,182.699997,183.869995,178.249451,2550125
03-01-2017,IGL,183.839996,190.399994,182.25,189.279999,183.49408,5850455
04-01-2017,IGL,189.990005,192.149994,186.389999,187.020004,181.303177,5133640
05-01-2017,IGL,188.759995,189.360001,185.360001,186.229996,180.537308,3454185
06-01-2017,IGL,187.559998,187.800003,183.759995,184.580002,178.937744,2459470
09-01-2017,IGL,184.759995,186.699997,183.800003,184.419998,178.782654,2609425
10-01-2017,IGL,185.600006,188.440002,185.059998,186.449997,180.75061,3106445
11-01-2017,IGL,186.759995,188.100006,185.839996,187.300003,181.574615,1607105
12-01-2017,IGL,187.559998,187.559998,184.779999,185.619995,179.945969,1909955
13-01-2017,IGL,186.020004,186.759995,184.320007,185.190002,179.529114,1760045
16-01-2017,IGL,185.550003,185.550003,182.399994,183,177.406036,1699755
17-01-2017,IGL,183.399994,184.600006,182.600006,183.779999,178.162216,1390625
18-01-2017,IGL,183.800003,188.059998,183.800003,187.710007,181.972076,3984080
19-01-2017,IGL,188.399994,189.600006,185.470001,185.880005,180.198029,2429350
20-01-2017,IGL,186.270004,187.600006,184.029999,184.759995,179.112259,1146395
23-01-2017,IGL,185,187.600006,183.820007,184.639999,178.995926,2437705
24-01-2017,IGL,184.800003,186.800003,184.800003,186.029999,180.343445,1182375
25-01-2017,IGL,187.339996,187.399994,185.309998,186.699997,180.992935,3212485
27-01-2017,IGL,187.199997,194.960007,187.199997,192.410004,186.528397,5545845
30-01-2017,IGL,192.990005,194.380005,191.419998,192.130005,186.256973,1941435
31-01-2017,IGL,192.740005,192.740005,186.820007,187.899994,182.156265,2256335
01-02-2017,IGL,188.740005,194.199997,186.479996,192.199997,186.324844,3720135
02-02-2017,IGL,192.699997,192.699997,190.399994,191.710007,185.849808,1667530
03-02-2017,IGL,191.710007,196.399994,190.520004,193.470001,187.556015,3691600
06-02-2017,IGL,194,201.479996,192.800003,200.160004,194.041519,6853140
07-02-2017,IGL,200.199997,205.960007,200.199997,204.100006,197.861069,8499690
08-02-2017,IGL,203.600006,204.199997,201.020004,202.880005,196.67836,2972130
09-02-2017,IGL,205,211.979996,204.899994,205.539993,199.25705,10574080
10-02-2017,IGL,206.979996,207.210007,202.770004,204.350006,198.103439,3087060
13-02-2017,IGL,205.759995,205.820007,201.149994,202.610001,196.416611,2545985
14-02-2017,IGL,202.5,205.759995,200.649994,204.720001,198.462112,5458460
15-02-2017,IGL,205,214.289993,204.809998,210.119995,203.697052,12870440
16-02-2017,IGL,210,212.660004,209.110001,210.619995,204.181763,5818870
17-02-2017,IGL,210.990005,212.860001,205.470001,207.580002,201.234695,5755040
20-02-2017,IGL,208.199997,211.639999,207.399994,210.050003,203.629196,2411400
21-02-2017,IGL,211,211.899994,209.100006,209.559998,203.154175,1610810
22-02-2017,IGL,210.740005,210.740005,206.550003,207.600006,201.254089,1277690
23-02-2017,IGL,206,209.179993,206,207.020004,200.691818,2694985
27-02-2017,IGL,206.979996,209.279999,205.050003,207.710007,201.360733,2689025
28-02-2017,IGL,208.199997,211.990005,207.679993,208.630005,202.252594,4159690
01-03-2017,IGL,209.860001,210.789993,208.199997,210.029999,203.609802,1663785
02-03-2017,IGL,211.199997,211.600006,206.399994,206.779999,200.459167,2076410
03-03-2017,IGL,207.199997,208.970001,204.630005,208.080002,201.719421,1912835
06-03-2017,IGL,208.300003,210.800003,206.679993,209.929993,203.512848,1646120
07-03-2017,IGL,209.559998,210.419998,207.580002,208.240005,201.874512,1102965
08-03-2017,IGL,207.100006,209.050003,205.869995,206.630005,200.313736,1529895
09-03-2017,IGL,207.600006,207.600006,204.800003,205.889999,199.596359,1112140
10-03-2017,IGL,206.940002,206.960007,203.119995,204.440002,198.190674,2072045
14-03-2017,IGL,209.800003,209.800003,203.800003,204.289993,198.045258,1513605
15-03-2017,IGL,204.179993,205.649994,203.570007,204.009995,197.773819,2069660
16-03-2017,IGL,204.300003,207.490005,204.300003,206.050003,199.751465,2022940
17-03-2017,IGL,204.800003,211.589996,204.800003,208.800003,202.417404,4287475
20-03-2017,IGL,209.399994,209.580002,206.399994,208.050003,201.690323,1290595
21-03-2017,IGL,208.399994,209.960007,204.929993,205.759995,199.470337,2199140
22-03-2017,IGL,206,206.009995,199.910004,200.479996,194.351715,3150515
23-03-2017,IGL,200.600006,201.860001,197.199997,200.050003,193.934875,3645425
24-03-2017,IGL,200,203.169998,200,201.190002,195.040039,2492980
27-03-2017,IGL,200.490005,204,198.75,203.419998,197.201859,2748970
28-03-2017,IGL,204,206.389999,201.789993,204.729996,198.471802,1966040
29-03-2017,IGL,204.979996,205.759995,202.309998,204.059998,197.822296,861095
30-03-2017,IGL,204.699997,205,200.139999,200.610001,194.477768,4998710
31-03-2017,IGL,202,204.160004,201.160004,202.990005,196.785019,2475595
03-04-2017,IGL,201.020004,203.600006,199.440002,202.929993,196.726822,1229775
05-04-2017,IGL,201.399994,203.789993,201.399994,202.350006,196.164566,1408810
06-04-2017,IGL,202.350006,202.350006,198.220001,198.699997,192.626144,1807095
07-04-2017,IGL,198.800003,201.520004,198.050003,198.550003,192.480713,2009475
10-04-2017,IGL,199,202,199,200.529999,194.400192,920165
11-04-2017,IGL,200.600006,206.649994,200.529999,205.929993,199.635117,2772060
12-04-2017,IGL,207.979996,209.600006,203.759995,207.179993,200.846924,3639180
13-04-2017,IGL,207.600006,208.779999,205.5,206.429993,200.119827,1417500
17-04-2017,IGL,206.399994,213.410004,200.580002,212.589996,206.091553,3155070
18-04-2017,IGL,214.399994,214.820007,208.25,209.539993,203.134766,3559925
19-04-2017,IGL,209.580002,212.720001,208.520004,212.070007,205.587463,1577530
20-04-2017,IGL,213.5,216.809998,211.199997,213.649994,207.119125,2720690
21-04-2017,IGL,214.580002,215.070007,210.199997,211.770004,205.296616,1684800
24-04-2017,IGL,212.199997,213.820007,211,211.559998,205.093048,1004020
25-04-2017,IGL,211.399994,213.600006,211.059998,212.220001,205.732849,1703790
26-04-2017,IGL,212.300003,216.880005,208.800003,212.800003,206.29512,3696500
27-04-2017,IGL,212.580002,214.860001,209.199997,211.300003,204.840973,1977405
28-04-2017,IGL,213.389999,215.800003,210.600006,211.539993,205.073624,1520265
02-05-2017,IGL,212,213.009995,209.25,211.899994,205.422638,797225
03-05-2017,IGL,212,213.600006,208.720001,210.710007,204.269028,1368655
04-05-2017,IGL,211.009995,211.199997,208.800003,210.110001,203.687347,529995
05-05-2017,IGL,209.800003,209.800003,203.330002,205.720001,199.431564,1091400
08-05-2017,IGL,205.949997,207.800003,201.779999,202.75,196.552338,2103880
09-05-2017,IGL,202.75,204.440002,200.419998,202.259995,196.077301,1244625
10-05-2017,IGL,202.259995,206.770004,202.100006,204.070007,197.831985,1305650
11-05-2017,IGL,204.199997,205.380005,201.600006,202.380005,196.193649,1039030
12-05-2017,IGL,201,202.25,194.580002,198.899994,192.820023,2795905
15-05-2017,IGL,199.020004,201.600006,199.020004,200.050003,193.934875,1572985
16-05-2017,IGL,201.520004,201.800003,197.699997,201.160004,195.010956,891245
17-05-2017,IGL,201.800003,205.399994,201.779999,203.820007,197.58963,1686645
18-05-2017,IGL,203.820007,203.820007,199.820007,200.509995,194.380798,842920
19-05-2017,IGL,201,202.169998,198.600006,200.029999,193.915497,748390
22-05-2017,IGL,200.399994,201.509995,195.860001,197.440002,191.404648,1317670
23-05-2017,IGL,197.699997,199.100006,193.360001,196.289993,190.28981,1752515
24-05-2017,IGL,196.289993,197.779999,194.240005,196.529999,190.522461,1475775
25-05-2017,IGL,198.139999,198.520004,193.559998,196.889999,190.87146,2375275
26-05-2017,IGL,197.199997,206.589996,197.029999,205.210007,198.937149,2777760
29-05-2017,IGL,206.800003,209.779999,202.080002,205.210007,198.937149,4331310
30-05-2017,IGL,205.440002,212.979996,204.580002,211.960007,205.48082,1682685
31-05-2017,IGL,213.399994,217,212.820007,214.869995,208.301849,2388630
01-06-2017,IGL,214.740005,214.740005,210.399994,212.779999,206.275742,939130
02-06-2017,IGL,212.600006,219.289993,212.600006,217.669998,211.016235,2607945
05-06-2017,IGL,217.800003,218.800003,215.089996,217.050003,210.415222,843115
06-06-2017,IGL,220.399994,224.229996,217.559998,223.350006,216.522644,3020705
07-06-2017,IGL,224.380005,225.389999,219.960007,221.240005,214.477142,1143700
08-06-2017,IGL,220.199997,222.589996,217.630005,219.190002,212.489792,1181660
09-06-2017,IGL,218.789993,221.259995,216.059998,219.740005,213.022995,972410
12-06-2017,IGL,218,219.460007,213.809998,214.710007,208.146759,1300300
13-06-2017,IGL,215,221.199997,213.309998,218.190002,211.52037,2336185
14-06-2017,IGL,217.399994,217.990005,214.199997,214.720001,208.156433,1330755
15-06-2017,IGL,216,216.050003,212.100006,212.699997,206.198181,830915
16-06-2017,IGL,214.580002,215.600006,211.029999,212.089996,205.606827,1031480
19-06-2017,IGL,212.899994,215.210007,211.119995,213.940002,207.400284,1805940
20-06-2017,IGL,214,221.279999,214,217.270004,210.628494,2836205
21-06-2017,IGL,218.940002,220.600006,217.399994,218.740005,212.053558,1456415
22-06-2017,IGL,219.570007,220.800003,213.309998,215.440002,208.854431,1084915
23-06-2017,IGL,215.979996,215.979996,210,213.600006,207.070679,1106595
27-06-2017,IGL,212.5,213.899994,209.119995,210.440002,204.007278,866070
28-06-2017,IGL,208.220001,210.289993,206.039993,207.229996,200.895401,866275
29-06-2017,IGL,208.800003,212.399994,208.110001,210.550003,204.113922,1828280
30-06-2017,IGL,209.899994,212.699997,207.559998,211.330002,204.870056,1101775
03-07-2017,IGL,211.389999,212.990005,209.410004,210.470001,204.036346,1274330
04-07-2017,IGL,211.929993,213.419998,210.009995,212.399994,205.907364,1139110
05-07-2017,IGL,213.149994,215.800003,212.100006,214.399994,207.846207,1119660
06-07-2017,IGL,214.800003,216.270004,212.690002,214.679993,208.117661,1821405
07-07-2017,IGL,213.600006,215.860001,213.600006,214.470001,207.914078,868100
10-07-2017,IGL,215.279999,215.600006,214,214.460007,207.904388,60120
11-07-2017,IGL,215.589996,225.589996,213.009995,223.550003,216.716537,5267175
12-07-2017,IGL,226,227,222.460007,224.240005,217.385452,3437010
13-07-2017,IGL,224.800003,227.050003,223.399994,225.020004,218.141602,1496260
14-07-2017,IGL,225.380005,228.240005,222.820007,224.369995,217.511444,1294695
17-07-2017,IGL,231.570007,232.690002,227.179993,229.059998,222.05809,3706375
18-07-2017,IGL,229.490005,229.740005,224.429993,225.720001,218.82019,615205
19-07-2017,IGL,226,230.490005,225.720001,226.820007,219.886581,1770985
20-07-2017,IGL,228.199997,228.720001,224,224.960007,218.08345,606940
21-07-2017,IGL,225.600006,230.179993,223,229.240005,222.232605,2409995
24-07-2017,IGL,228.800003,229,225.660004,227.179993,220.23555,402340
25-07-2017,IGL,227.789993,228.050003,224.460007,224.880005,218.00589,631640
26-07-2017,IGL,227.600006,228.25,225.199997,226.360001,219.440613,993140
27-07-2017,IGL,228.800003,238,228.399994,235.399994,228.204285,5901105
28-07-2017,IGL,235.399994,245.720001,234,238.130005,230.850845,5269700
31-07-2017,IGL,238,240.570007,233.490005,235.820007,228.61145,2266885
