Date,Symbol,Open,High,Low,Close,Adj Close,Volume
07-03-2019,BERGEPAINT,304,305.950012,298.899994,300.25,294.61322,503691
08-03-2019,BERGEPAINT,300.25,304,296.700012,302.350006,296.673767,766371
11-03-2019,BERGEPAINT,303,310,300.600006,307.75,301.972443,832236
12-03-2019,BERGEPAINT,309.5,313.25,306.149994,309.950012,304.131134,802817
13-03-2019,BERGEPAINT,309.75,310.399994,305.450012,307.799988,302.021515,320753
14-03-2019,BERGEPAINT,308.5,311.350006,304.450012,305.950012,300.206238,677380
15-03-2019,BERGEPAINT,306.399994,311,306.350006,309.350006,303.542389,815337
18-03-2019,BERGEPAINT,311.950012,317.600006,307.25,308.299988,302.512054,1214395
19-03-2019,BERGEPAINT,308.200012,312.25,307,311.399994,305.553894,701687
20-03-2019,BERGEPAINT,312,314.399994,309,312.049988,306.191681,573482
22-03-2019,BERGEPAINT,311,315.5,310.200012,314.350006,308.448517,643973
25-03-2019,BERGEPAINT,314.950012,314.950012,310.549988,313.5,307.614471,461846
26-03-2019,BERGEPAINT,313.450012,323.899994,312,321.700012,315.660583,1388656
27-03-2019,BERGEPAINT,321.899994,325.5,319.149994,323.850006,317.770172,928485
28-03-2019,BERGEPAINT,322,327.799988,321,324.350006,318.260773,569292
01-04-2019,BERGEPAINT,324.5,331.649994,324.5,330,323.804688,613210
02-04-2019,BERGEPAINT,330.899994,333.600006,327.950012,331.899994,325.669006,818769
03-04-2019,BERGEPAINT,331.799988,334.399994,329.450012,330.450012,324.246277,580962
04-04-2019,BERGEPAINT,330,332.899994,327.75,331.75,325.521851,280347
05-04-2019,BERGEPAINT,331.450012,336.200012,330.549988,334.149994,327.876801,378047
08-04-2019,BERGEPAINT,335.899994,335.899994,325.350006,328.799988,322.627228,690980
09-04-2019,BERGEPAINT,325.799988,328.549988,321.649994,325.950012,319.830719,678643
10-04-2019,BERGEPAINT,323.100006,327,319,321.299988,315.268005,829256
11-04-2019,BERGEPAINT,320,322.950012,317.5,321.100006,315.071838,735774
12-04-2019,BERGEPAINT,321.200012,328.5,321.200012,327.350006,321.204468,679809
15-04-2019,BERGEPAINT,327.100006,332.850006,325.899994,330.799988,324.589661,321796
16-04-2019,BERGEPAINT,328.700012,335.450012,328.700012,334.600006,328.318359,391305
18-04-2019,BERGEPAINT,334.600006,336.899994,327.399994,329.350006,323.166931,381065
22-04-2019,BERGEPAINT,325.5,325.899994,321,322.5,316.445496,523950
23-04-2019,BERGEPAINT,321,322.100006,314.049988,318.049988,312.079041,539965
24-04-2019,BERGEPAINT,320,324.5,318.200012,322.799988,316.739838,327270
25-04-2019,BERGEPAINT,322.100006,325.649994,320.100006,323.100006,317.034241,298683
26-04-2019,BERGEPAINT,323.200012,326.350006,317.5,319.950012,313.94342,511931
30-04-2019,BERGEPAINT,322,325,315,318.950012,312.962158,662988
02-05-2019,BERGEPAINT,320.399994,320.399994,310.049988,315.350006,309.429718,665886
03-05-2019,BERGEPAINT,314.799988,317.799988,310.5,311.899994,306.044495,536848
06-05-2019,BERGEPAINT,310,314.149994,309.5,311.350006,305.504822,294132
07-05-2019,BERGEPAINT,312.899994,313.799988,303.299988,304.700012,298.979706,426183
08-05-2019,BERGEPAINT,303,306.700012,298.350006,303.700012,297.998474,628049
09-05-2019,BERGEPAINT,302.25,306.799988,298.850006,302.299988,296.624756,556439
10-05-2019,BERGEPAINT,302.399994,304,295.649994,301.600006,295.937897,758899
13-05-2019,BERGEPAINT,301,304.350006,298.200012,299.5,293.877319,355513
14-05-2019,BERGEPAINT,300.5,300.5,294,296.299988,290.737366,509197
15-05-2019,BERGEPAINT,294.799988,300.850006,294.399994,297.649994,292.062073,396280
16-05-2019,BERGEPAINT,297.100006,299.149994,292.049988,296.149994,290.590149,316205
17-05-2019,BERGEPAINT,296.25,302.350006,295.649994,300.350006,294.711365,417736
20-05-2019,BERGEPAINT,302.5,314.049988,302.5,313.299988,307.418182,487004
21-05-2019,BERGEPAINT,315.399994,317.549988,308.600006,311.850006,305.995453,748812
22-05-2019,BERGEPAINT,314.799988,314.799988,305.549988,310.5,304.670807,599060
23-05-2019,BERGEPAINT,316,316,305.75,307.450012,301.678101,327611
24-05-2019,BERGEPAINT,312.149994,313.799988,307.549988,310.5,304.670807,1067383
27-05-2019,BERGEPAINT,310,316,308,309.600006,303.787689,992087
28-05-2019,BERGEPAINT,310.399994,310.700012,302.5,303.25,297.556915,937887
29-05-2019,BERGEPAINT,303.899994,304.5,296.299988,301.299988,295.643524,1333377
30-05-2019,BERGEPAINT,302.950012,303.299988,297.25,300.549988,294.907593,1087556
31-05-2019,BERGEPAINT,302.899994,335,302.899994,330.299988,324.09906,7474477
03-06-2019,BERGEPAINT,331.149994,332.600006,326.350006,327.549988,321.400696,1913601
04-06-2019,BERGEPAINT,327,332.350006,322.299988,323.350006,317.27951,1527521
06-06-2019,BERGEPAINT,329,333.850006,325.100006,329.700012,323.510376,2743074
07-06-2019,BERGEPAINT,328.799988,331.25,323.350006,326.25,320.125122,1352555
10-06-2019,BERGEPAINT,328.850006,329.649994,324.549988,327.899994,321.74411,894748
11-06-2019,BERGEPAINT,330,331.299988,326.600006,328.399994,322.234711,820720
12-06-2019,BERGEPAINT,328.549988,336.700012,327.850006,330.549988,324.344391,1504790
13-06-2019,BERGEPAINT,333.5,334.950012,328.5,329.700012,323.510376,1248595
14-06-2019,BERGEPAINT,330,331.049988,326.299988,327.75,321.596985,384302
17-06-2019,BERGEPAINT,328,328.399994,322.200012,323.450012,317.377686,504618
18-06-2019,BERGEPAINT,324.049988,325.049988,314.399994,319.700012,313.69809,1144047
19-06-2019,BERGEPAINT,319.5,320.899994,313.450012,316.5,310.558136,646817
20-06-2019,BERGEPAINT,310.899994,324.700012,310.899994,319.100006,313.109344,845870
21-06-2019,BERGEPAINT,316.700012,320.049988,313.149994,317.700012,311.735657,854430
24-06-2019,BERGEPAINT,317.5,319.649994,313.149994,313.899994,308.006927,241692
25-06-2019,BERGEPAINT,314.75,318.899994,312.149994,317.850006,311.882813,316027
26-06-2019,BERGEPAINT,317.850006,320.600006,314.350006,315.899994,309.969421,584697
27-06-2019,BERGEPAINT,318,319.350006,313.700012,316.299988,310.361908,434902
28-06-2019,BERGEPAINT,316.5,319.049988,314.299988,317.5,311.539398,433859
01-07-2019,BERGEPAINT,316.899994,322.5,316.049988,319.5,313.501801,747221
02-07-2019,BERGEPAINT,320.100006,320.549988,316.100006,317.200012,311.245026,242363
03-07-2019,BERGEPAINT,320.299988,322.399994,317.450012,318.649994,312.667755,692987
04-07-2019,BERGEPAINT,319.350006,322.149994,318.5,320.450012,314.434021,290451
05-07-2019,BERGEPAINT,321,322.299988,309.350006,313.5,307.614471,848477
08-07-2019,BERGEPAINT,313.399994,313.399994,302.25,305.799988,300.059021,944140
09-07-2019,BERGEPAINT,305,307.899994,300.100006,306.75,300.99118,590563
10-07-2019,BERGEPAINT,306.75,310.600006,305.649994,306.799988,301.040222,520778
11-07-2019,BERGEPAINT,305.25,307.700012,303.200012,304.549988,298.832458,352497
12-07-2019,BERGEPAINT,304,310.600006,304,309.549988,303.738617,517835
15-07-2019,BERGEPAINT,308.25,309.850006,302.149994,303.5,297.802185,384601
16-07-2019,BERGEPAINT,304.899994,312.5,302.899994,311.649994,305.799225,524336
17-07-2019,BERGEPAINT,312.950012,318,312.5,316.200012,310.263824,628117
18-07-2019,BERGEPAINT,316.5,316.700012,312,313.299988,307.418182,383233
19-07-2019,BERGEPAINT,313.299988,317.5,308.5,309.149994,303.34613,554581
22-07-2019,BERGEPAINT,307.649994,311,305.950012,308.049988,302.266754,606070
23-07-2019,BERGEPAINT,309.049988,316.75,306.200012,314.549988,308.644775,696164
24-07-2019,BERGEPAINT,314,324.899994,312.799988,322.5,316.445496,1642379
25-07-2019,BERGEPAINT,324.450012,330.700012,324,327.049988,320.910095,2237357
26-07-2019,BERGEPAINT,327,331.5,324.600006,327.899994,323.624207,1032900
29-07-2019,BERGEPAINT,325.399994,335,325.399994,332.350006,329.927948,1764346
30-07-2019,BERGEPAINT,334.399994,340.899994,330.350006,332.399994,329.97757,2744012
31-07-2019,BERGEPAINT,330.700012,336.850006,329.049988,330.799988,328.389221,1217878
01-08-2019,BERGEPAINT,328.950012,333.5,327.600006,331.549988,329.133789,737911
02-08-2019,BERGEPAINT,332.649994,335.600006,329.799988,334.399994,331.963013,926750
05-08-2019,BERGEPAINT,333.950012,340.299988,330.399994,334.25,331.814087,1814393
06-08-2019,BERGEPAINT,336.450012,351.649994,335.799988,346.799988,344.272644,6377824
07-08-2019,BERGEPAINT,348,355.149994,346.450012,349.100006,346.555878,2432271
08-08-2019,BERGEPAINT,353.700012,356.899994,347.700012,355.549988,352.958862,1823366
09-08-2019,BERGEPAINT,356,360.75,352.25,359.350006,356.731171,1820184
13-08-2019,BERGEPAINT,359,365,355.850006,363.549988,360.900543,1541929
14-08-2019,BERGEPAINT,362,365.399994,358.549988,364.399994,361.744385,1226154
16-08-2019,BERGEPAINT,363.950012,368,360.75,365.850006,363.183807,725682
19-08-2019,BERGEPAINT,365.100006,366.799988,360.649994,363.149994,360.503479,974768
20-08-2019,BERGEPAINT,362.100006,368,361.399994,366.700012,364.027618,683948
21-08-2019,BERGEPAINT,366.399994,367.700012,364,365.950012,363.283081,489569
22-08-2019,BERGEPAINT,363.549988,365.5,357.299988,361.850006,359.212982,704578
23-08-2019,BERGEPAINT,361.850006,365.5,358.600006,363.600006,360.950256,968202
26-08-2019,BERGEPAINT,365,366.350006,360.399994,364.950012,362.290375,1009198
27-08-2019,BERGEPAINT,366.549988,369,363.25,368.049988,365.367798,912653
28-08-2019,BERGEPAINT,368.799988,368.799988,362.200012,366.399994,363.729797,692299
29-08-2019,BERGEPAINT,365.399994,371.450012,363.399994,370.149994,367.452454,689951
30-08-2019,BERGEPAINT,370,373.049988,367.799988,369.149994,366.459747,962178
03-09-2019,BERGEPAINT,369.149994,370,361.649994,362.75,360.106415,497568
04-09-2019,BERGEPAINT,361.100006,364.149994,356.5,359.850006,357.227539,625668
05-09-2019,BERGEPAINT,361.450012,365.950012,360.100006,361.75,359.113708,968154
06-09-2019,BERGEPAINT,362,364.950012,359.100006,364.399994,361.744385,691781
09-09-2019,BERGEPAINT,364,369,362.399994,367.950012,365.268524,534716
11-09-2019,BERGEPAINT,368,370.850006,363.450012,369.899994,367.204315,693831
12-09-2019,BERGEPAINT,370.799988,372.299988,366,366.75,364.077271,644159
13-09-2019,BERGEPAINT,366.5,370.399994,363.5,368.350006,365.665619,683784
16-09-2019,BERGEPAINT,358.5,369.100006,358,366.25,363.580872,879891
17-09-2019,BERGEPAINT,364.25,366.75,361.799988,365.049988,362.389618,896801
18-09-2019,BERGEPAINT,366.799988,370,364,368.149994,365.467041,712312
19-09-2019,BERGEPAINT,369,369,362.700012,366.299988,363.630524,699095
20-09-2019,BERGEPAINT,364,401,362.299988,399.600006,396.687836,3309334
23-09-2019,BERGEPAINT,404,437.700012,401.100006,435.850006,432.673706,2737753
24-09-2019,BERGEPAINT,430,435.549988,424.100006,427,423.888153,1581860
25-09-2019,BERGEPAINT,427,429.149994,421,423.850006,420.761139,1411199
26-09-2019,BERGEPAINT,424.100006,440,422.950012,434.100006,430.936432,3401833
27-09-2019,BERGEPAINT,427.899994,443,427,441.450012,438.23288,2723849
30-09-2019,BERGEPAINT,441.5,444.799988,433.600006,434.799988,431.631317,2058899
01-10-2019,BERGEPAINT,435.600006,441,426.899994,433.450012,430.291199,2319020
03-10-2019,BERGEPAINT,432.049988,432.899994,423.299988,428.049988,424.930542,1354552
04-10-2019,BERGEPAINT,428.5,436.350006,423,424.75,421.654572,1546166
07-10-2019,BERGEPAINT,424,438.25,422.149994,435.350006,432.177338,2482283
09-10-2019,BERGEPAINT,436.5,451.899994,432.049988,449.899994,446.621277,3846974
10-10-2019,BERGEPAINT,450.799988,476.450012,447.049988,469.350006,465.929535,4118801
11-10-2019,BERGEPAINT,469.850006,484.799988,462.549988,478,474.51651,4296186
14-10-2019,BERGEPAINT,478.5,488.399994,475,477.100006,473.623077,2375121
15-10-2019,BERGEPAINT,480,484.799988,475.450012,478.25,474.764709,1856109
16-10-2019,BERGEPAINT,480.649994,482,467.799988,470.649994,467.220062,2068941
17-10-2019,BERGEPAINT,472,490.950012,470.5,486.5,482.95459,3280804
18-10-2019,BERGEPAINT,488,506,487.299988,499.049988,495.413086,2623650
22-10-2019,BERGEPAINT,503,504.799988,477,479.100006,475.608459,2792726
23-10-2019,BERGEPAINT,476.600006,491.899994,475,488.350006,484.791077,2667106
24-10-2019,BERGEPAINT,491.350006,494.600006,486.25,489.200012,485.634888,1851820
25-10-2019,BERGEPAINT,489.950012,501.950012,486.399994,492.100006,488.513794,2557982
27-10-2019,BERGEPAINT,null,null,null,null,null,null
29-10-2019,BERGEPAINT,491.5,501.5,486.100006,499.100006,495.462769,1447753
30-10-2019,BERGEPAINT,501,502.899994,495.549988,498,494.370758,1388372
31-10-2019,BERGEPAINT,498,533.75,497.950012,526.950012,523.109802,4322265
01-11-2019,BERGEPAINT,518.950012,527.650024,502.649994,508.5,504.79422,3824378
04-11-2019,BERGEPAINT,509,513.450012,497.049988,503.350006,499.681763,1670083
05-11-2019,BERGEPAINT,504,508.649994,491.049988,498.299988,494.668549,3664134
06-11-2019,BERGEPAINT,499,506,493.350006,495.649994,492.037872,3155342
07-11-2019,BERGEPAINT,495.649994,509.5,495.649994,506.700012,503.007355,3373835
08-11-2019,BERGEPAINT,507.700012,508.399994,483.649994,485.399994,481.862579,4604427
11-11-2019,BERGEPAINT,485.399994,488.350006,478.850006,483.649994,480.125336,1774394
13-11-2019,BERGEPAINT,489,495,478.700012,479.950012,476.452301,2520039
14-11-2019,BERGEPAINT,482.450012,488.700012,479.200012,482,478.487335,1636558
15-11-2019,BERGEPAINT,484.25,489.600006,482.549988,487.299988,483.748718,1184307
18-11-2019,BERGEPAINT,489.75,492.049988,483.850006,490.700012,487.123962,1263521
19-11-2019,BERGEPAINT,490.899994,493.799988,483.200012,485.049988,481.515106,1109589
20-11-2019,BERGEPAINT,486.149994,491.350006,483,485.200012,481.664032,1009511
21-11-2019,BERGEPAINT,485.5,487.450012,478.049988,481.549988,478.040619,1346672
22-11-2019,BERGEPAINT,480,482.950012,472,476.899994,473.4245,1547853
25-11-2019,BERGEPAINT,476.149994,492.649994,470.200012,489.950012,486.379456,2334673
26-11-2019,BERGEPAINT,492.700012,507.799988,482.149994,490.399994,486.826111,26786516
27-11-2019,BERGEPAINT,484,503.350006,466.799988,492.5,488.910858,3847427
28-11-2019,BERGEPAINT,488,503.75,483.950012,495.600006,491.988251,4008751
29-11-2019,BERGEPAINT,493.600006,499.75,486,496.549988,492.931305,1484202
02-12-2019,BERGEPAINT,491.649994,499,484.5,494.799988,491.194061,1082236
03-12-2019,BERGEPAINT,494.049988,504.5,490.649994,500.450012,496.802887,2031599
04-12-2019,BERGEPAINT,494.899994,500.75,492.549988,497.200012,493.576599,1341115
05-12-2019,BERGEPAINT,493,502,488.850006,493.5,489.903564,1459135
06-12-2019,BERGEPAINT,495,515.650024,495,500.600006,496.951813,5344042
09-12-2019,BERGEPAINT,502,509,495.549988,497.450012,493.824799,2805576
10-12-2019,BERGEPAINT,500,500,492.700012,496.049988,492.434967,949977
11-12-2019,BERGEPAINT,498.399994,501.450012,496,499.350006,495.710907,1000298
12-12-2019,BERGEPAINT,500.350006,502.899994,495.700012,498.399994,494.767853,921449
13-12-2019,BERGEPAINT,500,502.299988,496.299988,500.649994,497.001465,828033
16-12-2019,BERGEPAINT,502,502.899994,490.850006,493,489.407227,1043418
17-12-2019,BERGEPAINT,493.600006,495.5,490.950012,492.799988,489.208649,677725
18-12-2019,BERGEPAINT,491,502,488.649994,500.149994,496.505066,1663753
19-12-2019,BERGEPAINT,505,508.799988,501.25,505.649994,501.964996,2038136
20-12-2019,BERGEPAINT,507.350006,512.849976,504.700012,506.799988,503.106598,1641521
23-12-2019,BERGEPAINT,507,521.700012,505.600006,520.099976,516.309692,2489923
24-12-2019,BERGEPAINT,524.700012,525,518,520.200012,516.408997,1969436
26-12-2019,BERGEPAINT,521.5,521.5,512.549988,514.150024,510.403107,1157526
27-12-2019,BERGEPAINT,515.75,517,509.649994,514.5,510.750519,653174
30-12-2019,BERGEPAINT,514.299988,520,513.049988,515.200012,511.445404,478537
31-12-2019,BERGEPAINT,516,516.700012,510.5,515.549988,511.792847,568561
01-01-2020,BERGEPAINT,515.549988,521.650024,515.299988,517.450012,513.679016,606573
02-01-2020,BERGEPAINT,517.950012,518.849976,509.200012,511.649994,507.921265,687697
03-01-2020,BERGEPAINT,509.049988,513.450012,505.649994,509.799988,506.084778,888973
06-01-2020,BERGEPAINT,503,504.899994,487.350006,490.200012,486.627625,1450134
07-01-2020,BERGEPAINT,491.950012,502.5,490.649994,494.399994,490.796997,925690
08-01-2020,BERGEPAINT,482.25,496.850006,482.25,495.100006,491.491882,1012107
09-01-2020,BERGEPAINT,502.5,510,500.049988,508.5,504.79422,1054278
10-01-2020,BERGEPAINT,508.5,514.5,506.100006,512.349976,508.61615,920431
13-01-2020,BERGEPAINT,514.200012,514.25,507.049988,508.899994,505.191284,739156
14-01-2020,BERGEPAINT,510.850006,534,509.200012,529.700012,525.839722,1965408
15-01-2020,BERGEPAINT,530,545.950012,530,543.849976,539.886597,2977229
16-01-2020,BERGEPAINT,550,550,539.400024,547.450012,543.460388,1100087
17-01-2020,BERGEPAINT,548,566,546.049988,563.25,559.145203,2165041
20-01-2020,BERGEPAINT,563.200012,568.849976,559.599976,567.150024,563.016785,1345516
21-01-2020,BERGEPAINT,564.599976,565,547,549.450012,545.445801,2284062
22-01-2020,BERGEPAINT,550.099976,551.599976,537.5,539.849976,535.91571,1634518
23-01-2020,BERGEPAINT,540.549988,555.5,538.5,552.549988,548.523193,804567
24-01-2020,BERGEPAINT,554.299988,567.5,554.299988,559.75,555.670776,1773214
27-01-2020,BERGEPAINT,562,569.5,557.349976,560.650024,556.564209,938184
28-01-2020,BERGEPAINT,563.450012,567.700012,556.049988,560.75,556.663452,799574
29-01-2020,BERGEPAINT,561.849976,574.849976,560.75,572.950012,568.774597,1127008
30-01-2020,BERGEPAINT,576,579.900024,563.650024,569.950012,565.796387,1779645
31-01-2020,BERGEPAINT,568,574.5,557.5,560.150024,556.067871,1210461
03-02-2020,BERGEPAINT,548.5,573.5,548.5,570.299988,566.14386,1802771
04-02-2020,BERGEPAINT,576.099976,593.950012,565.150024,588.5,584.211243,1965599
05-02-2020,BERGEPAINT,592.900024,597,582.150024,588.650024,584.360168,2900249
06-02-2020,BERGEPAINT,587.950012,587.950012,569,574.599976,570.412537,1783574
07-02-2020,BERGEPAINT,577,581.849976,567.150024,570.849976,566.689819,1128275
10-02-2020,BERGEPAINT,573.700012,583.700012,564.099976,582.200012,577.957153,1093205
11-02-2020,BERGEPAINT,586,590,580,582.799988,578.552795,1128957
12-02-2020,BERGEPAINT,582.599976,592.099976,577.5,582.25,578.006775,1332845
13-02-2020,BERGEPAINT,581.799988,584.5,576,581.700012,577.460815,779377
14-02-2020,BERGEPAINT,578,587.75,576.650024,579.599976,575.376038,684632
17-02-2020,BERGEPAINT,578.5,587.650024,577,580.150024,575.922058,820521
18-02-2020,BERGEPAINT,578.549988,580.450012,570.200012,579.5,575.276794,935551
19-02-2020,BERGEPAINT,583.799988,583.900024,572,579.150024,574.929382,920958
20-02-2020,BERGEPAINT,578.400024,582.299988,571.099976,572.599976,568.427063,760974
24-02-2020,BERGEPAINT,570,575.599976,564.549988,568.299988,564.158447,1017719
25-02-2020,BERGEPAINT,567.049988,577.049988,567,569.099976,564.952576,726123
26-02-2020,BERGEPAINT,570,573.349976,565.049988,567,562.86792,792167
27-02-2020,BERGEPAINT,567,580,565.200012,577.299988,573.092834,1361248
28-02-2020,BERGEPAINT,569,587.900024,550.549988,566.549988,562.421143,2788503
02-03-2020,BERGEPAINT,575,577,550.599976,556.950012,554.751587,1286412
03-03-2020,BERGEPAINT,556.900024,563,539.150024,541.650024,539.512024,1563205
04-03-2020,BERGEPAINT,543.5,552.200012,531.200012,540.799988,538.665344,1980061
05-03-2020,BERGEPAINT,547,550,537.5,539.799988,537.66925,1446743
06-03-2020,BERGEPAINT,522,537.200012,522,535.25,533.137268,1048978
09-03-2020,BERGEPAINT,538,549.599976,515.400024,527.150024,525.069275,2079655
11-03-2020,BERGEPAINT,527.150024,529.700012,498.25,502.399994,500.416901,2526813
12-03-2020,BERGEPAINT,482.25,492.200012,460,472.450012,470.585144,1976853
13-03-2020,BERGEPAINT,441,491.649994,400,458.200012,456.391388,2046875
16-03-2020,BERGEPAINT,458.200012,458.200012,426.350006,429.25,427.555664,1405736
17-03-2020,BERGEPAINT,428.5,465.549988,422.299988,448.299988,446.530457,2101860
18-03-2020,BERGEPAINT,455,461.950012,429.549988,436,434.279022,1843458
19-03-2020,BERGEPAINT,405,444,389.350006,404.049988,402.455109,2743380
20-03-2020,BERGEPAINT,413.899994,456,400,450.649994,448.871185,2224012
23-03-2020,BERGEPAINT,406,450,406,413.450012,411.818024,1563172
24-03-2020,BERGEPAINT,409.350006,443.5,395,424.899994,423.222839,1410508
25-03-2020,BERGEPAINT,409.649994,454.950012,408.25,449.799988,448.024536,1551328
26-03-2020,BERGEPAINT,449.950012,494,449,478.299988,476.412048,2133901
27-03-2020,BERGEPAINT,495,499.899994,465.549988,485.600006,483.683228,1204649
30-03-2020,BERGEPAINT,480.700012,485.600006,466.299988,478.350006,476.461853,1341536
31-03-2020,BERGEPAINT,496,503,481.149994,497.950012,495.984497,1136346
01-04-2020,BERGEPAINT,500.399994,500.850006,476.399994,483.450012,481.541718,1001572
03-04-2020,BERGEPAINT,480.100006,483,444.649994,448.649994,446.879059,1430507
07-04-2020,BERGEPAINT,465.649994,482,442.350006,479.200012,477.308502,1567514
08-04-2020,BERGEPAINT,479.899994,487.649994,460,463.5,461.670471,1729062
09-04-2020,BERGEPAINT,468.899994,482.5,465,474.299988,472.427826,832489
13-04-2020,BERGEPAINT,472.100006,496.799988,465,492.899994,490.954407,1363717
15-04-2020,BERGEPAINT,498,523.950012,497.700012,512.650024,510.626495,2418076
16-04-2020,BERGEPAINT,516,521.599976,507,515.400024,513.365601,1476805
17-04-2020,BERGEPAINT,521.200012,531.900024,508,515.75,513.714172,948858
20-04-2020,BERGEPAINT,520.700012,524.5,507.25,514.349976,512.319702,778657
21-04-2020,BERGEPAINT,513.5,527.75,505.049988,525.150024,523.077087,1593219
22-04-2020,BERGEPAINT,527.099976,537.299988,520,530.650024,528.55542,2361327
23-04-2020,BERGEPAINT,529.700012,543,519.049988,523.150024,521.085022,1186532
24-04-2020,BERGEPAINT,521,535,515,519.700012,517.648621,1502468
27-04-2020,BERGEPAINT,522,534,518.849976,531.200012,529.103271,855039
28-04-2020,BERGEPAINT,539.900024,546.549988,523.5,529.950012,527.858154,1609584
29-04-2020,BERGEPAINT,531,535.900024,511.450012,517.25,515.208313,1191115
30-04-2020,BERGEPAINT,515,517.25,502.549988,508.399994,506.39325,2294630
04-05-2020,BERGEPAINT,500,502,478.75,481.100006,479.201019,1202869
05-05-2020,BERGEPAINT,482.200012,489.75,464,468.5,466.650726,2086276
06-05-2020,BERGEPAINT,460.200012,474.549988,455.049988,464.5,462.666534,1576953
07-05-2020,BERGEPAINT,465.149994,471.049988,440.399994,450.649994,448.871185,3182345
08-05-2020,BERGEPAINT,457,465.100006,448.799988,455.399994,453.602448,2258248
11-05-2020,BERGEPAINT,463.899994,463.899994,446.649994,452.549988,450.763672,1281047
12-05-2020,BERGEPAINT,446,459,443.200012,457.299988,455.494934,1321365
13-05-2020,BERGEPAINT,470,471,448.399994,455,453.204041,1539584
14-05-2020,BERGEPAINT,450,459.899994,444.100006,454.950012,453.154205,1589842
15-05-2020,BERGEPAINT,460,460,448.049988,450.850006,449.070404,1502989
18-05-2020,BERGEPAINT,450,452.950012,438.350006,440.450012,438.711456,804337
19-05-2020,BERGEPAINT,441.5,447.149994,435,439.299988,437.565979,1613504
20-05-2020,BERGEPAINT,438,452,431.450012,444.100006,442.347046,1737199
21-05-2020,BERGEPAINT,443.399994,472.850006,438.100006,465.450012,463.612793,1904926
22-05-2020,BERGEPAINT,463.600006,473.5,453,457.299988,455.494934,2053348
26-05-2020,BERGEPAINT,460,468.5,453,457.399994,455.594543,1389806
27-05-2020,BERGEPAINT,457.649994,458,440.649994,455.100006,453.303619,1479937
28-05-2020,BERGEPAINT,461,465.5,454.399994,460.399994,458.582703,1532695
29-05-2020,BERGEPAINT,457,499,456.649994,491.75,489.80896,2880595
01-06-2020,BERGEPAINT,496,501.299988,487.100006,490.049988,488.115662,1467579
02-06-2020,BERGEPAINT,491.950012,507.25,488.850006,502.75,500.765533,1472378
03-06-2020,BERGEPAINT,508,519,502,515.75,513.714172,1639593
04-06-2020,BERGEPAINT,520,527.450012,500,503.700012,501.711823,1790911
05-06-2020,BERGEPAINT,506,512.5,502.899994,510.850006,508.833557,923409
08-06-2020,BERGEPAINT,513.950012,517.349976,496.299988,499.5,497.528351,1624326
09-06-2020,BERGEPAINT,501,508.350006,487.600006,490.450012,488.514099,2016576
10-06-2020,BERGEPAINT,490.799988,498.25,489.100006,494.649994,492.69751,861796
11-06-2020,BERGEPAINT,494.649994,502.350006,486.399994,489.200012,487.269012,1752239
12-06-2020,BERGEPAINT,470,504.549988,470,501.649994,499.669861,1653683
15-06-2020,BERGEPAINT,500.049988,508.899994,492.75,499.399994,497.428741,1382373
16-06-2020,BERGEPAINT,509.899994,509.899994,495.100006,505.450012,503.454895,1133272
17-06-2020,BERGEPAINT,507.299988,511.649994,496.25,500.649994,498.673828,1059723
18-06-2020,BERGEPAINT,501.200012,504.600006,491.75,499.350006,497.378967,902117
19-06-2020,BERGEPAINT,501.899994,510.75,497,500.5,498.524414,2112847
22-06-2020,BERGEPAINT,505,513.25,499.450012,505.399994,503.40506,1272521
23-06-2020,BERGEPAINT,506.5,519.799988,506,515.5,513.46521,1842622
24-06-2020,BERGEPAINT,516,552,515.599976,540.799988,538.665344,5574107
25-06-2020,BERGEPAINT,540,543.900024,517.349976,520.200012,518.146667,2386714
26-06-2020,BERGEPAINT,526,528.400024,508,510.799988,508.783752,1380256
29-06-2020,BERGEPAINT,512,518.900024,500.100006,502.200012,500.217712,1657301
30-06-2020,BERGEPAINT,503,506.299988,492.299988,493.899994,491.950439,1592526
01-07-2020,BERGEPAINT,495,500,490.799988,494.299988,492.348877,994077
02-07-2020,BERGEPAINT,495.899994,501.700012,488.049988,493.399994,491.452454,1113530
03-07-2020,BERGEPAINT,495.799988,507,494.700012,503.600006,501.612183,1662330
06-07-2020,BERGEPAINT,509,515,504.5,506.350006,504.351318,1512786
07-07-2020,BERGEPAINT,507.700012,513.75,504,508.5,506.492828,1232785
08-07-2020,BERGEPAINT,513,517.400024,497,498.649994,496.681702,1474490
09-07-2020,BERGEPAINT,499.350006,506.600006,496.350006,504.450012,502.458832,889825
10-07-2020,BERGEPAINT,504,506.399994,495,498.549988,496.582092,672737
13-07-2020,BERGEPAINT,499.549988,507.950012,497.5,499.75,497.777374,858326
14-07-2020,BERGEPAINT,499,502.549988,492.899994,500.450012,498.474609,895741
15-07-2020,BERGEPAINT,506.049988,513.900024,505.799988,510.399994,508.385345,2225560
16-07-2020,BERGEPAINT,515,515.75,496,507.399994,505.397156,1573202
17-07-2020,BERGEPAINT,505,521,504.700012,518.5,516.453369,1467871
20-07-2020,BERGEPAINT,520,526,517,523.700012,521.632874,1335278
21-07-2020,BERGEPAINT,530,532,515.200012,517.25,515.208313,3215407
22-07-2020,BERGEPAINT,519.400024,521,509.299988,519.450012,517.399597,1319603
