Date,Symbol,Open,High,Low,Close,Adj Close,Volume
09-04-2019,ASTRAL,719.370178,720.600159,705.090149,719.490173,717.694885,29801
10-04-2019,ASTRAL,720.000183,721.410156,711.990173,715.710205,713.924316,19646
11-04-2019,ASTRAL,719.970154,720.57019,711.57019,719.82019,718.024048,61038
12-04-2019,ASTRAL,714.660156,733.980164,710.670166,730.110168,728.288391,47219
15-04-2019,ASTRAL,725.400208,741.000183,717.300171,719.640198,717.844543,30214
16-04-2019,ASTRAL,720.870178,749.880188,720.030151,739.140198,737.295837,80896
18-04-2019,ASTRAL,744.000183,754.800171,730.200195,747.870178,746.004028,70848
22-04-2019,ASTRAL,738.180176,742.470215,727.800171,729.630188,727.809509,13559
23-04-2019,ASTRAL,735.000183,749.400208,719.550171,735.030212,733.196228,52871
24-04-2019,ASTRAL,745.710205,747.000183,738.060181,740.460205,738.612549,88734
25-04-2019,ASTRAL,744.000183,744.000183,724.800171,727.620178,725.804504,15313
26-04-2019,ASTRAL,730.140198,742.770203,728.880188,731.490173,729.664917,13748
30-04-2019,ASTRAL,737.400208,744.000183,726.000183,739.530212,737.684937,21183
02-05-2019,ASTRAL,744.000183,744.000183,727.770203,729.240173,727.420532,11188
03-05-2019,ASTRAL,728.460205,736.260193,702.750183,711.840149,710.063965,28659
06-05-2019,ASTRAL,699.150146,717.630188,696.600159,707.010193,705.245972,30021
07-05-2019,ASTRAL,716.370178,731.970154,696.660156,705.060181,703.300903,61123
08-05-2019,ASTRAL,719.130188,719.130188,698.550171,700.980164,699.231079,11009
09-05-2019,ASTRAL,695.82019,701.310181,690.150146,695.760193,694.024109,26738
10-05-2019,ASTRAL,694.800171,704.160156,683.460144,697.110168,695.370728,15879
13-05-2019,ASTRAL,691.800171,726.000183,687.600159,704.100159,702.343201,53769
14-05-2019,ASTRAL,709.200195,711.300171,692.220154,695.760193,694.024109,23754
15-05-2019,ASTRAL,702.600159,702.600159,684.630188,696.3302,694.592712,40833
16-05-2019,ASTRAL,693.360168,704.430176,689.430176,699.000183,697.255981,12224
17-05-2019,ASTRAL,693.000183,707.400146,693.000183,703.170166,701.415588,23908
20-05-2019,ASTRAL,720.000183,764.10022,709.230164,759.690186,757.794617,250958
21-05-2019,ASTRAL,765.000183,765.000183,696.600159,704.700195,702.941772,280026
22-05-2019,ASTRAL,708.600159,725.610168,694.260193,716.130188,714.343323,167584
23-05-2019,ASTRAL,737.400208,749.940186,714.000183,742.890198,741.036438,346123
24-05-2019,ASTRAL,744.000183,749.910217,728.400208,740.400208,738.552734,52049
27-05-2019,ASTRAL,765.000183,771.540222,738.030212,767.910217,765.994019,208438
28-05-2019,ASTRAL,767.910217,785.220215,751.200195,778.140198,776.198486,347418
29-05-2019,ASTRAL,766.020203,788.790222,749.640198,776.460205,774.522766,491259
30-05-2019,ASTRAL,755.280212,766.800171,753.09021,757.290161,755.400574,35063
31-05-2019,ASTRAL,756.000183,800.940186,755.400208,795.150208,793.166077,282923
03-06-2019,ASTRAL,798.60022,809.790222,795.000183,802.290222,800.288208,79186
04-06-2019,ASTRAL,812.400208,812.400208,781.500183,790.620178,788.6474,26209
06-06-2019,ASTRAL,792.000183,792.000183,756.060181,765.3302,763.420471,42184
07-06-2019,ASTRAL,766.800171,808.710205,766.800171,798.750183,796.75708,170586
10-06-2019,ASTRAL,799.800171,809.790222,786.630188,804.720215,802.712219,48318
11-06-2019,ASTRAL,810.660217,828.000183,801.060181,823.32019,821.265808,311141
12-06-2019,ASTRAL,823.200195,823.200195,798.630188,802.170227,800.168579,78124
13-06-2019,ASTRAL,806.5802,806.5802,780.000183,786.930176,784.966553,21923
14-06-2019,ASTRAL,787.200195,814.740173,786.060181,808.410217,806.392944,72079
17-06-2019,ASTRAL,814.800232,814.800232,765.360168,772.230164,770.303284,44851
18-06-2019,ASTRAL,776.220215,803.400208,756.3302,781.470215,779.520264,67658
19-06-2019,ASTRAL,790.860168,799.980225,762.000183,768.690186,766.772095,31461
20-06-2019,ASTRAL,772.35022,782.400208,755.190186,765.3302,763.420471,106293
21-06-2019,ASTRAL,766.230164,791.400208,762.000183,778.920166,776.976563,33266
24-06-2019,ASTRAL,777.60022,799.800171,777.60022,793.0802,791.101318,44374
25-06-2019,ASTRAL,792.300171,804.000183,783.000183,801.000183,799.001526,36893
26-06-2019,ASTRAL,805.800171,810.000183,786.360168,794.040222,792.058899,51099
27-06-2019,ASTRAL,801.000183,804.60022,788.430176,792.57019,790.59259,54694
28-06-2019,ASTRAL,798.000183,803.400208,790.680176,795.540222,793.555176,30771
01-07-2019,ASTRAL,802.740173,808.200195,796.800171,798.57019,796.577515,21781
02-07-2019,ASTRAL,807.000183,809.940186,798.000183,807.390198,805.375549,73356
03-07-2019,ASTRAL,807.390198,810.000183,792.420227,796.230225,794.243469,80784
04-07-2019,ASTRAL,807.60022,807.60022,789.000183,793.740173,791.759583,21698
05-07-2019,ASTRAL,797.85022,800.940186,782.910217,785.730225,783.769653,27594
08-07-2019,ASTRAL,783.000183,786.990173,769.800171,774.000183,772.068848,20579
09-07-2019,ASTRAL,768.720215,790.800171,766.530212,775.410217,773.475342,82271
10-07-2019,ASTRAL,776.970215,800.520203,773.040222,791.790222,789.814514,40426
11-07-2019,ASTRAL,802.800171,806.400208,780.000183,788.400208,786.432922,15189
12-07-2019,ASTRAL,784.860168,785.34021,762.720215,765.660217,763.749756,33463
15-07-2019,ASTRAL,773.85022,776.940186,755.400208,770.790222,768.867004,25506
16-07-2019,ASTRAL,780.60022,785.970215,770.430176,783.030212,781.076355,17524
17-07-2019,ASTRAL,788.85022,790.410217,772.800171,776.040222,774.103882,21946
18-07-2019,ASTRAL,772.200195,785.400208,772.200195,779.220215,777.275818,32456
19-07-2019,ASTRAL,775.35022,780.60022,757.710205,766.890198,764.976624,31809
22-07-2019,ASTRAL,753.000183,760.770203,735.930176,744.270203,742.413025,31114
23-07-2019,ASTRAL,739.260193,744.000183,727.8302,738.420166,736.577698,216416
24-07-2019,ASTRAL,738.420166,742.860168,708.030151,716.130188,714.343323,34633
25-07-2019,ASTRAL,711.780151,744.060181,711.780151,722.880188,721.318176,53981
26-07-2019,ASTRAL,720.000183,732.000183,709.800171,728.100159,726.526917,174399
29-07-2019,ASTRAL,729.000183,761.400208,728.610168,745.380188,743.769531,167346
30-07-2019,ASTRAL,753.000183,761.430176,742.59021,745.110168,743.500122,32083
31-07-2019,ASTRAL,744.000183,749.910217,729.600159,747.000183,745.386108,54751
01-08-2019,ASTRAL,750.000183,751.800171,729.270203,740.250183,738.650635,44148
02-08-2019,ASTRAL,743.400208,744.000183,727.200195,731.640198,730.059265,87571
05-08-2019,ASTRAL,729.000183,739.800171,721.260193,730.59021,729.011536,81674
06-08-2019,ASTRAL,723.600159,743.310181,721.350159,735.480164,733.89093,104681
07-08-2019,ASTRAL,734.970154,735.000183,722.130188,726.360168,724.790649,65988
08-08-2019,ASTRAL,724.500183,741.000183,717.000183,734.610168,733.022827,96416
09-08-2019,ASTRAL,743.400208,743.400208,726.030151,734.130188,732.543884,102184
13-08-2019,ASTRAL,734.130188,734.130188,721.32019,723.300171,721.737305,41361
14-08-2019,ASTRAL,735.000183,737.34021,720.000183,725.370178,723.802734,24439
16-08-2019,ASTRAL,741.000183,741.000183,720.750183,726.150208,724.581177,86506
19-08-2019,ASTRAL,726.600159,736.800171,720.84021,733.860168,732.274414,72421
20-08-2019,ASTRAL,738.000183,762.000183,726.000183,745.380188,743.769531,83996
21-08-2019,ASTRAL,732.660156,758.400208,732.660156,750.3302,748.708862,91979
22-08-2019,ASTRAL,758.970215,758.970215,738.030212,743.5802,741.97345,40948
23-08-2019,ASTRAL,738.660156,749.280212,737.5802,741.750183,740.1474,40946
26-08-2019,ASTRAL,753.300171,759.000183,737.940186,745.470215,743.859375,55164
27-08-2019,ASTRAL,757.200195,781.200195,756.630188,770.940186,769.274292,103469
28-08-2019,ASTRAL,768.60022,784.980225,762.120178,782.160217,780.470093,29636
29-08-2019,ASTRAL,789.60022,791.520203,766.890198,774.030212,772.357666,220211
30-08-2019,ASTRAL,771.030212,794.400208,771.000183,790.110168,788.402832,153124
03-09-2019,ASTRAL,781.200195,797.460205,776.700195,780.060181,778.374634,52366
04-09-2019,ASTRAL,780.000183,790.170227,768.60022,782.460205,780.76947,39704
05-09-2019,ASTRAL,785.460205,793.140198,776.730164,788.910217,787.205566,28791
06-09-2019,ASTRAL,796.800171,796.800171,778.050171,782.130188,780.440186,35551
09-09-2019,ASTRAL,783.000183,794.370178,771.630188,775.0802,773.405396,183546
11-09-2019,ASTRAL,780.900208,784.770203,770.700195,774.150208,772.477417,41414
12-09-2019,ASTRAL,777.690186,821.400208,774.300171,799.530212,797.802551,70588
13-09-2019,ASTRAL,806.790222,820.32019,793.8302,808.050232,806.304199,55568
16-09-2019,ASTRAL,896.250244,940.575256,825.825195,839.28772,837.474182,223558
17-09-2019,ASTRAL,846.000183,862.275208,827.250183,851.362732,849.523071,90655
18-09-2019,ASTRAL,843.750183,877.500244,842.212708,872.512695,870.62738,102039
19-09-2019,ASTRAL,876.337708,876.337708,855.825195,863.550232,861.684265,122970
20-09-2019,ASTRAL,863.550232,950.66272,713.475159,906.937744,904.978027,5489419
23-09-2019,ASTRAL,918.750244,940.500244,867.78772,926.550232,924.548157,291991
24-09-2019,ASTRAL,921.750244,926.212708,875.325195,880.837708,878.934387,442646
25-09-2019,ASTRAL,880.837708,899.775208,857.250244,886.237732,884.322693,83763
26-09-2019,ASTRAL,887.250244,899.10022,864.000244,868.35022,866.473877,190875
27-09-2019,ASTRAL,874.35022,881.10022,848.512695,870.187744,868.307434,96713
30-09-2019,ASTRAL,877.050232,898.35022,849.750183,860.887695,859.027466,180126
01-10-2019,ASTRAL,869.512695,869.512695,833.325195,859.72522,857.867493,270335
03-10-2019,ASTRAL,858.637695,886.500244,848.362732,865.800232,863.929382,73238
04-10-2019,ASTRAL,873.712708,884.812744,863.28772,881.137695,879.233704,66659
07-10-2019,ASTRAL,885.000244,899.250244,872.28772,892.425232,890.496948,81005
09-10-2019,ASTRAL,897.675232,899.887695,880.462708,892.875244,890.945923,161318
10-10-2019,ASTRAL,898.500244,898.687744,864.750244,872.550232,870.664795,80605
11-10-2019,ASTRAL,870.300232,889.200195,863.47522,881.66272,879.757629,40673
14-10-2019,ASTRAL,891.450195,891.900208,870.000244,873.375244,871.488098,91649
15-10-2019,ASTRAL,873.075195,884.962708,862.875244,877.16272,875.267395,83917
16-10-2019,ASTRAL,884.212708,884.212708,866.325195,869.250244,867.371948,60491
17-10-2019,ASTRAL,868.500244,882.750244,868.500244,879.525208,877.624695,70287
18-10-2019,ASTRAL,885.000244,885.000244,867.337708,873.825195,871.937012,513137
22-10-2019,ASTRAL,878.625244,906.000244,852.000183,855.262695,853.414612,145883
23-10-2019,ASTRAL,855.750183,866.250244,847.500183,851.66272,849.822388,777727
24-10-2019,ASTRAL,859.35022,859.35022,847.575195,850.800232,848.961792,218751
25-10-2019,ASTRAL,881.250244,888.750244,840.000183,842.85022,841.028931,324017
27-10-2019,ASTRAL,null,null,null,null,null,null
29-10-2019,ASTRAL,862.500244,862.500244,840.300232,842.28772,840.467651,357598
30-10-2019,ASTRAL,851.175232,855.000183,829.500183,835.16272,833.358032,131197
31-10-2019,ASTRAL,843.000183,848.175232,832.500183,837.712708,836.202942,150478
01-11-2019,ASTRAL,849.750183,849.750183,834.000183,837.450195,835.940918,106998
04-11-2019,ASTRAL,833.325195,846.000183,773.250183,817.125183,815.652588,213807
05-11-2019,ASTRAL,816.675232,823.462708,791.325195,794.962708,793.530029,408754
06-11-2019,ASTRAL,798.750183,803.250183,781.612671,787.462708,786.043518,175639
07-11-2019,ASTRAL,792.525208,831.750183,789.375183,817.837708,816.36377,346046
08-11-2019,ASTRAL,822.750183,836.437683,818.325195,827.962708,826.470581,745754
11-11-2019,ASTRAL,817.53772,843.750183,817.53772,828.637695,827.144287,285101
13-11-2019,ASTRAL,832.425232,833.437683,805.500183,811.53772,810.075195,181973
14-11-2019,ASTRAL,813.750183,826.800232,800.250183,814.16272,812.695374,165009
15-11-2019,ASTRAL,811.500183,823.16272,811.500183,815.625183,814.155273,99643
18-11-2019,ASTRAL,815.625183,820.500183,800.250183,804.675171,803.224915,219430
19-11-2019,ASTRAL,804.675171,816.000183,788.700195,803.28772,801.839966,125149
20-11-2019,ASTRAL,813.750183,815.212708,799.275208,813.22522,811.759644,112143
21-11-2019,ASTRAL,815.250183,815.250183,795.000183,797.28772,795.850769,60115
22-11-2019,ASTRAL,798.825195,816.60022,782.28772,813.487732,812.021606,87003
25-11-2019,ASTRAL,810.750183,825.03772,807.262695,824.28772,822.802185,171634
26-11-2019,ASTRAL,824.28772,829.950195,799.575195,813.675232,812.208801,734241
27-11-2019,ASTRAL,810.000183,822.750183,797.28772,817.53772,816.06427,106813
28-11-2019,ASTRAL,816.675232,873.000244,810.97522,851.212708,849.678589,119313
29-11-2019,ASTRAL,854.250183,861.000244,833.250183,850.462708,848.929932,324033
02-12-2019,ASTRAL,843.075195,852.075195,825.000183,830.775208,829.277954,864997
03-12-2019,ASTRAL,832.500183,851.625183,829.200195,847.200195,845.67334,743034
04-12-2019,ASTRAL,843.750183,882.750244,843.375183,877.425232,875.843872,282793
05-12-2019,ASTRAL,882.487732,900.000244,859.72522,898.087708,896.469177,379875
06-12-2019,ASTRAL,903.000244,903.000244,860.250244,863.812744,862.255981,229494
09-12-2019,ASTRAL,864.262695,874.012695,851.887695,868.125244,866.56073,67539
10-12-2019,ASTRAL,873.41272,883.500244,855.000183,868.312744,866.747803,31191
11-12-2019,ASTRAL,870.000244,891.262695,865.950195,884.85022,883.255554,147167
12-12-2019,ASTRAL,877.687744,888.750244,864.150208,874.312744,872.737,54586
13-12-2019,ASTRAL,881.175232,883.16272,864.150208,876.60022,875.020325,88610
16-12-2019,ASTRAL,870.750244,883.275208,849.60022,856.425232,854.881775,60611
17-12-2019,ASTRAL,861.525208,866.250244,847.53772,858.97522,857.427124,162302
18-12-2019,ASTRAL,861.000244,862.500244,842.250183,848.137695,846.609192,33622
19-12-2019,ASTRAL,850.012695,861.000244,843.075195,856.387695,854.844299,45458
20-12-2019,ASTRAL,858.750244,866.250244,845.325195,851.887695,850.352417,51454
23-12-2019,ASTRAL,851.250183,858.712708,847.462708,851.700195,850.165222,48955
24-12-2019,ASTRAL,851.062683,868.500244,841.500183,856.050232,854.507446,34670
26-12-2019,ASTRAL,858.97522,873.78772,851.250183,862.35022,860.796021,55190
27-12-2019,ASTRAL,868.462708,879.000244,853.35022,873.262695,871.688904,41971
30-12-2019,ASTRAL,877.500244,881.250244,864.075195,877.425232,875.843872,68998
31-12-2019,ASTRAL,876.375244,899.250244,854.212708,882.675232,881.084412,154187
01-01-2020,ASTRAL,881.625244,883.875244,867.000244,875.137695,873.560486,16045
02-01-2020,ASTRAL,870.825195,884.212708,864.41272,868.837708,867.271851,46315
03-01-2020,ASTRAL,870.000244,877.72522,858.750244,861.825195,860.271973,51055
06-01-2020,ASTRAL,861.825195,862.500244,847.500183,858.937744,857.389771,66811
07-01-2020,ASTRAL,866.250244,870.000244,855.78772,860.175232,858.625,90282
08-01-2020,ASTRAL,855.000183,866.025208,851.250183,854.775208,853.234741,38115
09-01-2020,ASTRAL,857.85022,863.325195,843.750183,846.337708,844.812439,220231
10-01-2020,ASTRAL,851.325195,854.250183,837.112732,845.362732,843.839172,72230
13-01-2020,ASTRAL,851.10022,851.175232,830.325195,840.78772,839.272461,96406
14-01-2020,ASTRAL,845.400208,853.425232,836.250183,844.91272,843.390015,79334
15-01-2020,ASTRAL,851.250183,855.150208,843.750183,850.575195,849.042297,96609
16-01-2020,ASTRAL,851.47522,853.500183,833.250183,846.825195,845.299011,164238
17-01-2020,ASTRAL,840.000183,844.762695,832.650208,839.47522,837.962341,290959
20-01-2020,ASTRAL,845.925232,845.925232,825.000183,826.72522,825.235229,117774
21-01-2020,ASTRAL,831.712708,831.97522,811.950195,820.72522,819.246094,154039
22-01-2020,ASTRAL,825.000183,829.462708,807.03772,816.000183,814.529602,94794
23-01-2020,ASTRAL,825.750183,831.375183,818.325195,824.550232,823.064209,105601
24-01-2020,ASTRAL,828.750183,835.575195,818.775208,829.16272,827.668396,191055
27-01-2020,ASTRAL,836.175232,873.750244,830.550232,861.300232,859.747986,326682
28-01-2020,ASTRAL,866.250244,937.500244,866.250244,922.012756,920.351074,565953
29-01-2020,ASTRAL,916.500244,933.750244,882.03772,890.887695,889.282104,187018
30-01-2020,ASTRAL,897.22522,904.500244,889.500244,902.175232,900.549316,105765
31-01-2020,ASTRAL,902.325195,933.750244,896.250244,917.512756,915.859192,186959
03-02-2020,ASTRAL,859.237732,894.637695,841.500183,874.950195,873.373352,60390
04-02-2020,ASTRAL,884.362732,910.237732,876.637695,889.312744,887.709961,88165
05-02-2020,ASTRAL,898.500244,906.97522,881.250244,895.91272,894.298096,58663
06-02-2020,ASTRAL,907.237732,907.237732,888.750244,898.125244,896.506592,26167
07-02-2020,ASTRAL,900.000244,907.650208,892.500244,899.85022,898.228516,110594
10-02-2020,ASTRAL,903.000244,905.400208,887.250244,898.687744,897.068115,88055
11-02-2020,ASTRAL,900.750244,922.500244,900.000244,913.425232,911.778992,141771
12-02-2020,ASTRAL,932.250244,948.750244,900.78772,908.025208,906.388794,204051
13-02-2020,ASTRAL,914.925232,914.925232,885.750244,898.800232,897.180359,86742
14-02-2020,ASTRAL,894.937744,908.175232,888.750244,898.237732,896.618896,88741
17-02-2020,ASTRAL,900.000244,910.612732,888.750244,898.650208,897.480225,135874
18-02-2020,ASTRAL,895.500244,897.60022,872.400208,884.887695,883.735657,104462
19-02-2020,ASTRAL,883.16272,899.250244,880.237732,896.737732,895.570251,89687
20-02-2020,ASTRAL,898.612732,906.000244,889.16272,896.137695,894.971008,101842
24-02-2020,ASTRAL,896.137695,901.462708,885.000244,898.650208,897.480225,95943
25-02-2020,ASTRAL,892.500244,898.312744,885.03772,887.512695,886.357239,92403
26-02-2020,ASTRAL,885.000244,894.712708,878.362732,881.47522,880.327637,95757
27-02-2020,ASTRAL,882.000244,885.675232,872.325195,876.22522,875.084473,95161
28-02-2020,ASTRAL,869.10022,869.10022,843.750183,858.300232,857.1828,225119
02-03-2020,ASTRAL,858.750244,886.500244,851.28772,862.575195,861.452209,97917
03-03-2020,ASTRAL,862.875244,877.500244,842.700195,860.550232,859.429871,46333
04-03-2020,ASTRAL,876.750244,876.750244,833.250183,843.262695,842.164856,37962
05-03-2020,ASTRAL,850.800232,850.800232,834.000183,839.550232,838.457275,58743
06-03-2020,ASTRAL,795.075195,846.750183,795.075195,840.450195,839.355957,54243
09-03-2020,ASTRAL,828.750183,843.750183,817.500183,840.337708,839.243652,55333
11-03-2020,ASTRAL,840.375183,866.250244,836.250183,862.087708,860.965393,174833
12-03-2020,ASTRAL,832.575195,840.000183,742.500183,770.962708,769.958984,154853
13-03-2020,ASTRAL,693.825195,846.78772,639.225159,821.025208,819.95636,199938
16-03-2020,ASTRAL,813.750183,821.250183,756.825195,784.575195,783.553772,145439
17-03-2020,ASTRAL,773.212708,794.962708,735.075195,748.162659,747.188599,156374
18-03-2020,ASTRAL,764.212708,765.000183,698.250183,747.225159,746.25238,111821
19-03-2020,ASTRAL,712.500183,757.425171,671.212646,697.837646,696.929138,305505
20-03-2020,ASTRAL,700.500183,749.775208,675.750183,699.037659,698.127563,82981
23-03-2020,ASTRAL,669.825195,669.937683,559.23761,565.312622,564.576599,235073
24-03-2020,ASTRAL,599.250122,610.312622,568.387634,601.387634,600.604675,123498
25-03-2020,ASTRAL,583.125122,631.687683,571.725159,624.187683,623.375061,104430
26-03-2020,ASTRAL,645.000183,731.250183,625.875183,715.050171,714.119202,132159
27-03-2020,ASTRAL,749.250183,758.062683,672.750183,681.375183,680.488098,91285
30-03-2020,ASTRAL,656.250183,705.000183,645.112671,659.250183,658.391907,75513
31-03-2020,ASTRAL,680.925171,723.000183,661.537659,702.637695,701.722961,80522
01-04-2020,ASTRAL,702.637695,724.350159,690.750183,713.700195,712.771057,46511
03-04-2020,ASTRAL,716.700195,765.000183,685.462646,731.550171,730.597778,128563
07-04-2020,ASTRAL,756.750183,756.750183,720.375183,730.387695,729.436768,78891
08-04-2020,ASTRAL,721.500183,739.500183,714.000183,716.587708,715.654785,78949
09-04-2020,ASTRAL,717.000183,737.175171,717.000183,727.762695,726.815186,38049
13-04-2020,ASTRAL,727.500183,727.762695,671.925171,690.450195,689.551331,256471
15-04-2020,ASTRAL,690.450195,714.000183,677.287659,681.862671,680.974976,116067
16-04-2020,ASTRAL,697.500183,697.500183,660.037659,672.825195,671.94928,350110
17-04-2020,ASTRAL,686.250183,693.000183,672.375183,675.262695,674.383545,145899
20-04-2020,ASTRAL,689.850159,690.000183,666.750183,673.575195,672.698303,197523
21-04-2020,ASTRAL,667.500183,673.575195,641.250183,645.750183,644.909485,240319
22-04-2020,ASTRAL,659.250183,661.462646,637.500183,649.462646,648.617126,152446
23-04-2020,ASTRAL,656.250183,682.425171,639.787659,676.350159,675.469666,166214
24-04-2020,ASTRAL,676.350159,681.000183,658.537659,672.787659,671.911743,69137
27-04-2020,ASTRAL,689.250183,711.750183,671.250183,707.362671,706.441711,151255
28-04-2020,ASTRAL,711.750183,731.212708,697.500183,704.737671,703.820129,168251
29-04-2020,ASTRAL,704.250183,715.725159,703.500183,710.437683,709.512756,87905
30-04-2020,ASTRAL,723.675171,732.000183,667.800171,705.075195,704.157227,354453
04-05-2020,ASTRAL,690.000183,721.500183,684.075195,697.612671,696.704468,153833
05-05-2020,ASTRAL,699.000183,712.800171,660.825195,679.800171,678.9151,65758
06-05-2020,ASTRAL,681.750183,705.375183,677.700195,690.675171,689.776001,62370
07-05-2020,ASTRAL,703.500183,711.675171,680.287659,689.812683,688.914612,46877
08-05-2020,ASTRAL,707.925171,717.750183,682.912659,686.287659,685.394226,59205
11-05-2020,ASTRAL,686.250183,689.962646,656.250183,660.375183,659.515381,143723
12-05-2020,ASTRAL,675.000183,681.750183,651.037659,655.687683,654.834045,86747
13-05-2020,ASTRAL,686.250183,690.487671,650.250183,670.687683,669.814514,152675
14-05-2020,ASTRAL,660.000183,675.000183,653.662659,664.425171,663.56012,339126
15-05-2020,ASTRAL,658.425171,663.712646,642.750183,648.262634,647.418701,174619
18-05-2020,ASTRAL,651.750183,653.250183,598.762634,613.875183,613.075989,169133
19-05-2020,ASTRAL,621.000183,621.000183,607.500122,609.825134,609.031189,85413
20-05-2020,ASTRAL,615.000183,624.712646,577.575134,613.162659,612.36438,339302
21-05-2020,ASTRAL,615.750183,648.750183,608.850159,639.262634,638.430359,258183
22-05-2020,ASTRAL,644.925171,645.000183,619.500183,630.562683,629.74176,90951
26-05-2020,ASTRAL,618.750183,630.000183,594.037659,609.150146,608.357056,232921
27-05-2020,ASTRAL,609.150146,618.750183,605.025146,609.825134,609.031189,247195
28-05-2020,ASTRAL,615.000183,651.750183,615.000183,632.400146,631.576843,232210
29-05-2020,ASTRAL,628.875183,678.000183,628.875183,658.200134,657.343262,270711
01-06-2020,ASTRAL,670.500183,717.750183,661.500183,697.275146,696.36731,324333
02-06-2020,ASTRAL,703.500183,714.000183,686.700195,709.500183,708.576477,114487
03-06-2020,ASTRAL,713.775208,741.000183,708.787659,718.875183,717.93927,139375
04-06-2020,ASTRAL,719.100159,729.600159,692.325195,696.225159,695.318726,86247
05-06-2020,ASTRAL,701.962646,705.000183,678.750183,685.687683,684.794983,151687
08-06-2020,ASTRAL,692.775146,697.500183,671.962646,677.100159,676.218689,485314
09-06-2020,ASTRAL,684.750183,685.387695,660.000183,663.862671,662.998413,109337
10-06-2020,ASTRAL,665.250183,677.250183,662.250183,673.725159,672.848022,112766
11-06-2020,ASTRAL,675.000183,675.000183,656.250183,658.575134,657.717773,68059
12-06-2020,ASTRAL,637.500183,663.675171,637.500183,654.075134,653.223633,125430
15-06-2020,ASTRAL,656.250183,666.225159,636.675171,638.737671,637.906067,119523
16-06-2020,ASTRAL,645.750183,661.125183,639.075134,655.837646,654.983826,211283
17-06-2020,ASTRAL,655.500183,674.925171,647.625183,662.550171,661.687561,245366
18-06-2020,ASTRAL,663.000183,681.750183,653.850159,670.125183,669.252747,485075
19-06-2020,ASTRAL,690.000183,693.750183,662.400146,679.387695,678.503174,1182153
22-06-2020,ASTRAL,687.750183,692.962646,667.500183,672.150146,671.275085,189129
23-06-2020,ASTRAL,675.000183,682.462646,667.500183,674.250183,673.372375,152039
24-06-2020,ASTRAL,678.750183,707.250183,671.250183,701.025146,700.112488,341315
25-06-2020,ASTRAL,694.500183,727.500183,694.500183,722.137695,721.197571,400702
26-06-2020,ASTRAL,727.500183,738.750183,708.750183,722.437683,721.497192,237527
29-06-2020,ASTRAL,716.250183,718.500183,697.837646,716.512695,715.579895,137662
30-06-2020,ASTRAL,720.000183,720.975159,706.087646,715.912659,714.980591,120034
01-07-2020,ASTRAL,709.575195,727.125183,708.750183,716.512695,715.579895,222342
02-07-2020,ASTRAL,723.750183,746.250183,720.225159,735.562683,734.605042,250705
03-07-2020,ASTRAL,738.675171,745.837708,726.412659,736.162659,735.204285,1070275
06-07-2020,ASTRAL,748.425171,748.425171,723.750183,731.250183,730.298218,100106
07-07-2020,ASTRAL,733.387695,747.375183,725.250183,731.325195,730.373108,1034826
08-07-2020,ASTRAL,735.000183,747.900208,716.100159,723.187683,722.246155,328917
09-07-2020,ASTRAL,729.750183,733.012695,716.250183,718.987671,718.051636,53891
10-07-2020,ASTRAL,717.000183,724.912659,684.750183,691.012695,690.113037,196881
13-07-2020,ASTRAL,698.700195,708.000183,690.075195,699.562683,698.651917,126031
14-07-2020,ASTRAL,691.500183,702.637695,681.787659,685.837646,684.944763,81465
15-07-2020,ASTRAL,692.250183,704.925171,684.750183,696.862671,695.955444,132841
16-07-2020,ASTRAL,696.862671,722.925171,686.437683,708.562683,707.640198,96313
17-07-2020,ASTRAL,705.750183,740.362671,705.750183,726.937683,725.991272,258274
20-07-2020,ASTRAL,730.500183,740.250183,717.000183,726.075195,725.129944,118889
21-07-2020,ASTRAL,735.750183,735.750183,712.537659,723.975159,723.032593,92453
22-07-2020,ASTRAL,730.425171,730.425171,700.500183,704.887695,703.969971,87041
23-07-2020,ASTRAL,697.687683,708.525146,688.912659,694.087646,693.184021,182127
24-07-2020,ASTRAL,693.750183,699.787659,688.612671,694.800171,693.89563,80303
27-07-2020,ASTRAL,697.500183,697.500183,686.250183,687.975159,687.079468,63815
28-07-2020,ASTRAL,690.750183,693.750183,687.975159,690.225159,689.326538,62861
29-07-2020,ASTRAL,690.825195,704.925171,690.225159,700.462646,699.55072,62005
30-07-2020,ASTRAL,705.000183,711.750183,697.500183,706.200195,705.280823,80743
31-07-2020,ASTRAL,707.250183,726.375183,701.362671,723.375183,722.433411,123850
03-08-2020,ASTRAL,712.500183,723.225159,697.500183,707.175171,706.254517,220586
04-08-2020,ASTRAL,701.250183,712.837708,701.250183,707.850159,706.928589,111293
05-08-2020,ASTRAL,712.500183,721.500183,702.000183,712.650208,711.722412,238538
06-08-2020,ASTRAL,723.000183,820.500183,705.750183,810.825195,809.769592,1070915
07-08-2020,ASTRAL,806.250183,806.250183,761.250183,786.712708,785.688477,366471
10-08-2020,ASTRAL,787.500183,797.137695,776.700195,784.312683,783.291565,79311
11-08-2020,ASTRAL,794.062683,831.675232,785.250183,817.425232,816.361023,856635
12-08-2020,ASTRAL,823.875183,823.875183,797.925171,802.837708,801.79248,168213
13-08-2020,ASTRAL,809.250183,810.000183,799.16272,802.762695,801.71759,98091
14-08-2020,ASTRAL,809.925232,809.925232,766.575195,785.175171,784.152954,200006
