Date,Symbol,Open,High,Low,Close,Adj Close,Volume
14-02-2013,KANSAINER,114.5,114.5,112.544998,113.544998,106.38295,28960
15-02-2013,KANSAINER,113.504997,114.385002,112.199997,113.735001,106.560959,28530
18-02-2013,KANSAINER,115,115.699997,114.199997,114.525002,107.30114,27660
19-02-2013,KANSAINER,113.199997,114.5,112.209999,113.760002,106.584389,13280
20-02-2013,KANSAINER,113.504997,115,113.504997,114.705002,107.469772,17300
21-02-2013,KANSAINER,114,115.595001,114,115,107.74617,522120
22-02-2013,KANSAINER,115,116.199997,114.404999,115.025002,107.769592,26720
25-02-2013,KANSAINER,114.599998,115.089996,114.599998,114.800003,107.558792,162510
26-02-2013,KANSAINER,114.5,116,114,116,108.683098,543230
27-02-2013,KANSAINER,114.010002,122,114.010002,115.945,108.631561,107360
28-02-2013,KANSAINER,116,117.894997,115.050003,116.025002,108.706512,66980
01-03-2013,KANSAINER,116.425003,119.050003,116,118.419998,110.950455,61010
04-03-2013,KANSAINER,119.495003,120.5,114,117.985001,110.542892,43140
05-03-2013,KANSAINER,118.504997,118.504997,115.809998,116.279999,108.945427,28090
06-03-2013,KANSAINER,116,116.989998,115.800003,116.055,108.734604,30310
07-03-2013,KANSAINER,116.5,116.5,115,116,108.683098,26070
08-03-2013,KANSAINER,115.214996,116.995003,115,116.364998,109.025078,25590
11-03-2013,KANSAINER,117,118.434998,116.019997,117.055,109.671555,20260
12-03-2013,KANSAINER,118.294998,118.300003,113.510002,114.860001,107.615005,16330
13-03-2013,KANSAINER,115.489998,115.495003,114,115,107.74617,31830
14-03-2013,KANSAINER,115,115,112.199997,113.044998,105.91449,6600
15-03-2013,KANSAINER,114,114.800003,112.199997,112.410004,105.319542,730
18-03-2013,KANSAINER,114,115.5,112.705002,115.330002,108.055359,37720
19-03-2013,KANSAINER,115.989998,118,114.364998,116.970001,109.591919,44120
20-03-2013,KANSAINER,116,118.199997,116,117.605003,110.186852,15690
21-03-2013,KANSAINER,118.900002,119,112.805,118.514999,111.039452,56410
22-03-2013,KANSAINER,115.105003,123.995003,115.099998,122.205002,114.496696,60670
25-03-2013,KANSAINER,121.900002,123.904999,116.004997,120.559998,112.955467,52750
26-03-2013,KANSAINER,122,123.949997,118.5,123.035004,115.274361,135750
28-03-2013,KANSAINER,120,125.449997,120,123.459999,115.672546,433570
01-04-2013,KANSAINER,123.400002,125.5,120.269997,122.220001,114.510757,7990
02-04-2013,KANSAINER,117.75,125,115.800003,124.010002,116.187859,1194540
03-04-2013,KANSAINER,123,125,121.5,122.389999,114.670021,16960
04-04-2013,KANSAINER,121.5,124.794998,119.989998,120,112.430786,36610
05-04-2013,KANSAINER,120,125,117.839996,119.129997,111.615669,1892120
08-04-2013,KANSAINER,120,120,115.029999,116.599998,109.245255,9870
09-04-2013,KANSAINER,111,118.800003,111,116.529999,109.179665,27480
10-04-2013,KANSAINER,115.400002,118.285004,115.400002,118,110.556938,114330
11-04-2013,KANSAINER,118,119,117.504997,118.004997,110.561615,1810
12-04-2013,KANSAINER,118.995003,118.995003,117,117.535004,110.121284,1770
15-04-2013,KANSAINER,116.004997,119.404999,116.004997,118.019997,110.575684,587160
16-04-2013,KANSAINER,116.800003,118.980003,116.504997,118.004997,110.561615,41080
17-04-2013,KANSAINER,117.504997,118.5,117.504997,118.080002,110.631912,38120
18-04-2013,KANSAINER,117,118.644997,117,117.995003,110.552254,251660
22-04-2013,KANSAINER,116.495003,120.900002,116.495003,119.650002,112.102875,63390
23-04-2013,KANSAINER,120,120.5,118.934998,119,111.493858,18870
25-04-2013,KANSAINER,117.800003,120,117.800003,119,111.493858,33130
26-04-2013,KANSAINER,118.099998,119.5,116.5,119.004997,111.498558,27990
29-04-2013,KANSAINER,119,119.375,118,119.010002,111.503227,42250
30-04-2013,KANSAINER,119,119.5,118.735001,119.370003,111.840538,22900
02-05-2013,KANSAINER,119.5,120.900002,118.845001,120.040001,112.468277,21880
03-05-2013,KANSAINER,119.5,121.495003,119.300003,121.139999,113.498886,100160
06-05-2013,KANSAINER,123.989998,127.889999,121.529999,122.349998,114.632561,81960
07-05-2013,KANSAINER,124.995003,124.995003,119.300003,120.445,112.847725,1203590
08-05-2013,KANSAINER,120.400002,124.400002,120.044998,123.154999,115.38678,127520
09-05-2013,KANSAINER,123.800003,124,115.25,119.894997,112.332413,140100
10-05-2013,KANSAINER,120.5,122.5,119,121.449997,113.789322,35170
13-05-2013,KANSAINER,120.504997,124.5,120.504997,120.779999,113.161591,15820
14-05-2013,KANSAINER,123.300003,124.900002,121,122.014999,114.318687,60700
15-05-2013,KANSAINER,123,125.690002,121.849998,123.690002,115.888039,43250
16-05-2013,KANSAINER,123,124.989998,120.5,122.330002,114.613823,35350
17-05-2013,KANSAINER,123.495003,123.495003,120.699997,121.044998,113.409866,6240
20-05-2013,KANSAINER,121.199997,121.800003,120.599998,120.68,113.067886,11340
21-05-2013,KANSAINER,120.5,122.495003,118.5,119.5,111.962341,12320
22-05-2013,KANSAINER,120,121.394997,119.82,120.010002,112.440163,61550
23-05-2013,KANSAINER,121.995003,121.995003,116.870003,117.595001,110.17749,8710
24-05-2013,KANSAINER,118,119.900002,116.264999,117.514999,110.102547,8250
27-05-2013,KANSAINER,118.900002,119.995003,117.425003,117.934998,110.49604,2110
28-05-2013,KANSAINER,116.805,118.794998,110.010002,117.07,109.685593,7600
29-05-2013,KANSAINER,117.605003,119.400002,115.860001,119,111.493858,107140
30-05-2013,KANSAINER,119.495003,119.684998,117.5,119.480003,111.943596,3270
31-05-2013,KANSAINER,118.690002,120.995003,118,118.504997,111.03009,5700
03-06-2013,KANSAINER,119.995003,121,118.135002,120.245003,112.660339,15610
04-06-2013,KANSAINER,120,130.5,119.605003,124.07,116.244072,96360
05-06-2013,KANSAINER,124,129.899994,122.010002,129.199997,121.050484,86540
06-06-2013,KANSAINER,129.009995,131.990005,125.150002,126.135002,118.17881,42810
07-06-2013,KANSAINER,125.660004,127.995003,121.720001,125.044998,118.188263,56310
10-06-2013,KANSAINER,122.5,129.839996,122.5,123.029999,116.283752,15740
11-06-2013,KANSAINER,125,125,116.095001,117.455002,111.014465,93530
12-06-2013,KANSAINER,116.099998,120.489998,115.004997,117.764999,111.307457,15520
13-06-2013,KANSAINER,118.904999,119.760002,114,115.510002,109.176094,28150
14-06-2013,KANSAINER,116.995003,116.995003,115,115.595001,109.256447,25070
17-06-2013,KANSAINER,115.599998,118.495003,115.599998,117.139999,110.716728,81840
18-06-2013,KANSAINER,116.504997,117.800003,115.644997,117.345001,110.910492,58630
19-06-2013,KANSAINER,117.004997,118.995003,117,117.434998,110.99556,23590
20-06-2013,KANSAINER,115.599998,117.889999,115.599998,117.139999,110.716728,64830
21-06-2013,KANSAINER,117.995003,117.995003,117.199997,117.275002,110.844337,40910
24-06-2013,KANSAINER,115.599998,118.345001,115.599998,116.605003,110.211067,52450
25-06-2013,KANSAINER,117.5,117.800003,117.199997,117.389999,110.953026,56840
26-06-2013,KANSAINER,117.5,117.75,116.625,117.370003,110.93412,41050
27-06-2013,KANSAINER,117.599998,117.790001,117.205002,117.440002,111.000267,21480
28-06-2013,KANSAINER,116.010002,117.650002,116.010002,117.495003,111.052261,55780
01-07-2013,KANSAINER,117.5,117.690002,117.099998,117.459999,111.019188,49610
02-07-2013,KANSAINER,117.5,119.489998,117.019997,117.684998,111.231842,96170
03-07-2013,KANSAINER,117.010002,117.610001,110.495003,112.300003,106.14212,67550
04-07-2013,KANSAINER,113,115.345001,113,114.845001,108.547577,9880
05-07-2013,KANSAINER,115.5,115.5,112.504997,113.724998,107.489006,11150
08-07-2013,KANSAINER,114.400002,115,113.349998,114.489998,108.212051,18820
09-07-2013,KANSAINER,114.5,116.995003,114,116.464996,110.078735,10640
10-07-2013,KANSAINER,117,118.285004,116,116.644997,110.248878,12450
11-07-2013,KANSAINER,118,118,115.404999,115.650002,109.308441,17460
12-07-2013,KANSAINER,115.849998,117.495003,113.860001,116.889999,110.480423,7700
15-07-2013,KANSAINER,117.5,117.75,116.379997,117.635002,111.184593,45010
16-07-2013,KANSAINER,117.900002,118,116.504997,117.084999,110.664742,14930
17-07-2013,KANSAINER,117.199997,117.800003,116,117.445,111.005005,31780
18-07-2013,KANSAINER,117.800003,118,117,117.57,111.123146,24540
19-07-2013,KANSAINER,117.5,118.199997,116.400002,116.595001,110.201614,20750
22-07-2013,KANSAINER,117.5,117.980003,117.004997,117.294998,110.86322,16850
23-07-2013,KANSAINER,117.5,117.699997,117.004997,117.294998,110.86322,29510
24-07-2013,KANSAINER,117.300003,118.400002,116.605003,117.75,111.293282,19690
25-07-2013,KANSAINER,117.504997,119,115.309998,117.050003,110.631676,35680
26-07-2013,KANSAINER,116.5,117.900002,116,116.980003,110.565506,45830
29-07-2013,KANSAINER,117.5,117.595001,116.504997,117.154999,110.730904,106410
30-07-2013,KANSAINER,117,117.599998,116.75,117.235001,110.806519,30290
31-07-2013,KANSAINER,117.504997,117.995003,116.730003,117.785004,111.326363,66110
01-08-2013,KANSAINER,118.495003,118.495003,115.510002,115.900002,109.544724,55410
02-08-2013,KANSAINER,117.489998,117.489998,114.599998,115.974998,109.615616,4840
05-08-2013,KANSAINER,113.010002,115.985001,110.129997,111.004997,104.918129,7460
06-08-2013,KANSAINER,109.695,112.489998,105.599998,107.139999,101.265068,22400
07-08-2013,KANSAINER,106,108.254997,106,106.474998,100.636543,1510
08-08-2013,KANSAINER,106,108.305,104.300003,105.125,99.360565,9000
12-08-2013,KANSAINER,104.055,106.290001,104.050003,105.120003,99.355827,2580
13-08-2013,KANSAINER,106,110.495003,105.105003,105.485001,99.700821,11140
14-08-2013,KANSAINER,106.955002,108,106,107.25,101.369049,6600
16-08-2013,KANSAINER,108.5,108.995003,105.5,108.105003,102.177162,7390
19-08-2013,KANSAINER,106.599998,109.5,106.489998,107.199997,101.321785,18420
20-08-2013,KANSAINER,108.495003,108.495003,106.074997,107.095001,101.222549,23050
21-08-2013,KANSAINER,108,108.150002,106.610001,107.535004,101.638405,22110
22-08-2013,KANSAINER,106.5,107.279999,105.995003,106.360001,100.527855,21770
23-08-2013,KANSAINER,106.004997,107.985001,104.360001,106.370003,100.537292,2430
26-08-2013,KANSAINER,107.5,107.650002,106,106.669998,100.820839,1500
27-08-2013,KANSAINER,106,110.495003,106,107.915001,101.997574,21820
28-08-2013,KANSAINER,110.300003,110.300003,107.995003,108.004997,102.082634,14660
29-08-2013,KANSAINER,106.125,108.5,106.099998,107.980003,102.059013,25080
30-08-2013,KANSAINER,108,108.415001,106.650002,108.214996,102.28112,59170
02-09-2013,KANSAINER,107.699997,108.699997,105.25,105.724998,99.927658,6260
03-09-2013,KANSAINER,107.5,107.5,103.510002,104.154999,98.443756,3580
04-09-2013,KANSAINER,104.154999,105.5,103.404999,103.785004,98.09404,2300
05-09-2013,KANSAINER,103.699997,110.900002,103.504997,106.919998,101.057137,23080
06-09-2013,KANSAINER,106.5,108.425003,105.375,106.470001,100.631813,8110
10-09-2013,KANSAINER,106.209999,111.894997,105.995003,109.985001,103.954063,20600
11-09-2013,KANSAINER,109.5,111,109.199997,110,103.968239,4490
12-09-2013,KANSAINER,110.995003,111,108.510002,109.739998,103.722504,1180
13-09-2013,KANSAINER,110.495003,110.794998,109.599998,110.055,104.020226,3670
16-09-2013,KANSAINER,110.019997,110.535004,107.010002,108.260002,102.323662,7310
17-09-2013,KANSAINER,107.540001,108.669998,106.400002,107.669998,101.766006,2420
18-09-2013,KANSAINER,106.599998,109,106.599998,108.690002,102.730072,1200
19-09-2013,KANSAINER,109.5,110,106.105003,108.154999,102.224411,11420
20-09-2013,KANSAINER,108.099998,111.989998,106.610001,110.885002,104.804718,14480
23-09-2013,KANSAINER,110,112,110,111.264999,105.163887,5030
24-09-2013,KANSAINER,111.995003,112.959999,111.489998,112.324997,106.165756,15400
25-09-2013,KANSAINER,112.995003,113.495003,111.660004,113.309998,107.096741,30570
26-09-2013,KANSAINER,111.089996,113.5,110,110.790001,104.714928,74250
27-09-2013,KANSAINER,112,123.5,112,122.144997,115.447281,64090
30-09-2013,KANSAINER,125.989998,125.989998,122.5,123.754997,116.968994,184890
01-10-2013,KANSAINER,123.199997,124,120.5,121.654999,114.984146,35050
03-10-2013,KANSAINER,120.504997,120.800003,116.699997,117.565002,111.118423,42280
04-10-2013,KANSAINER,119.794998,119.794998,117.004997,117.93,111.463417,9530
07-10-2013,KANSAINER,116.510002,117.980003,116.404999,117.309998,110.877411,7180
08-10-2013,KANSAINER,116.504997,117.150002,115.300003,115.349998,109.024895,15580
09-10-2013,KANSAINER,115.114998,116,114.709999,114.995003,108.689346,10380
10-10-2013,KANSAINER,114.699997,116.389999,114.699997,115.900002,109.544724,23340
11-10-2013,KANSAINER,115.224998,119.489998,115.224998,116.394997,110.012581,19970
14-10-2013,KANSAINER,117.995003,117.995003,116.125,116.125,109.757385,26010
15-10-2013,KANSAINER,115.830002,115.830002,113.599998,114.75,108.457779,11770
17-10-2013,KANSAINER,114.599998,116.695,113.660004,115.644997,109.303696,16590
18-10-2013,KANSAINER,115.004997,116,114.800003,115.379997,109.053238,17190
21-10-2013,KANSAINER,116.995003,117.5,114.864998,115.959999,109.60144,39860
22-10-2013,KANSAINER,116.5,119,115.605003,116.315002,109.936974,20200
23-10-2013,KANSAINER,117.305,117.489998,115.050003,115.355003,109.029617,6630
24-10-2013,KANSAINER,115.004997,116.589996,114.504997,115.010002,108.703537,9460
25-10-2013,KANSAINER,115.004997,115.364998,114.735001,115.025002,108.71769,15240
28-10-2013,KANSAINER,115.525002,115.980003,114.934998,115.010002,108.703537,7060
29-10-2013,KANSAINER,115,119.464996,114.949997,117.010002,110.593849,320920
30-10-2013,KANSAINER,117,118.5,116.144997,116.389999,110.007851,6850
31-10-2013,KANSAINER,117.915001,117.919998,115.004997,115.220001,108.902016,6650
01-11-2013,KANSAINER,115.900002,121.485001,115.900002,118.974998,112.451103,281730
05-11-2013,KANSAINER,118.5,120,115.300003,116.275002,109.899155,8890
06-11-2013,KANSAINER,115.529999,117.5,115.199997,115.540001,109.204453,15310
07-11-2013,KANSAINER,115.010002,116.5,113.205002,114.794998,108.500313,15640
08-11-2013,KANSAINER,113.510002,114.980003,111.870003,113.525002,107.29995,6260
11-11-2013,KANSAINER,112.245003,114.404999,112.199997,113.425003,107.205437,4880
12-11-2013,KANSAINER,113.699997,114.889999,112.800003,113.330002,107.115654,766160
13-11-2013,KANSAINER,113.345001,113.93,112.504997,113.230003,107.021141,6310
14-11-2013,KANSAINER,113.5,114.495003,112.5,112.839996,106.652512,385270
18-11-2013,KANSAINER,114.995003,114.995003,112.004997,112.745003,106.562714,3640
19-11-2013,KANSAINER,112.199997,113.794998,111.699997,112.029999,105.886917,5770
20-11-2013,KANSAINER,112.985001,112.989998,111.010002,111.629997,105.508858,4360
21-11-2013,KANSAINER,111.014999,112.245003,108.559998,108.970001,102.994728,18140
22-11-2013,KANSAINER,109.190002,110,106.504997,107.925003,102.007027,38270
25-11-2013,KANSAINER,107.925003,109.480003,106.5,107.724998,101.817993,10830
26-11-2013,KANSAINER,107.220001,108.610001,103.800003,104.285004,98.566612,40950
27-11-2013,KANSAINER,104.285004,105.995003,103.720001,104.864998,99.114815,20640
28-11-2013,KANSAINER,105.5,106.5,104,105.355003,99.57795,28510
29-11-2013,KANSAINER,106.5,107,103.705002,105.199997,99.43145,39400
02-12-2013,KANSAINER,107.989998,107.989998,99.870003,104.68,98.939972,582970
03-12-2013,KANSAINER,105.5,106.875,104.855003,106.095001,100.277374,4810
04-12-2013,KANSAINER,106.125,109,105.214996,108.254997,102.318924,11450
05-12-2013,KANSAINER,108.550003,108.910004,106.099998,106.565002,100.721603,110340
06-12-2013,KANSAINER,107.900002,112.989998,107.894997,110.690002,104.620407,60250
09-12-2013,KANSAINER,111.004997,112.190002,109.5,109.985001,103.954063,24240
10-12-2013,KANSAINER,109.745003,111.264999,109.745003,110.650002,104.582603,26230
11-12-2013,KANSAINER,110.004997,111.495003,110.004997,111.385002,105.277298,2300
12-12-2013,KANSAINER,111.989998,111.989998,109.995003,110.110001,104.072227,10340
13-12-2013,KANSAINER,110.099998,112.805,110,111.705002,105.579758,204690
16-12-2013,KANSAINER,112.004997,112.699997,110.135002,110.379997,104.327408,7130
17-12-2013,KANSAINER,110.004997,111.5,107.300003,108.010002,102.087372,13830
18-12-2013,KANSAINER,110.480003,110.480003,106.214996,106.974998,101.109108,23930
19-12-2013,KANSAINER,106.105003,108.995003,106.105003,107.404999,101.515533,5210
20-12-2013,KANSAINER,108.714996,109.489998,105.5,106.294998,100.466408,27710
23-12-2013,KANSAINER,106.305,111.040001,106.300003,107.800003,101.888885,8880
24-12-2013,KANSAINER,107.900002,111,107.004997,108.019997,102.096817,3420
26-12-2013,KANSAINER,107.894997,108.690002,107.894997,108.305,102.36618,4460
27-12-2013,KANSAINER,108.5,108.995003,107.800003,108.055,102.12989,6370
30-12-2013,KANSAINER,107.900002,115,107.800003,111.910004,105.773506,31920
31-12-2013,KANSAINER,110.900002,118.5,110.900002,116.989998,110.574966,87430
01-01-2014,KANSAINER,113,116.550003,112.349998,114.300003,108.032455,13950
02-01-2014,KANSAINER,114.099998,115.099998,112.5,113.195,106.988045,9630
03-01-2014,KANSAINER,113,115.400002,112.555,114.480003,108.202591,4760
06-01-2014,KANSAINER,115,115,112.504997,112.955002,106.761208,5380
07-01-2014,KANSAINER,113,119.400002,112.599998,115.445,109.11467,1275760
08-01-2014,KANSAINER,116.5,118.485001,115.050003,116.779999,110.376472,134960
09-01-2014,KANSAINER,116,117.5,114.510002,117.300003,110.86795,96710
10-01-2014,KANSAINER,116.894997,120,116.059998,116.519997,110.13073,51460
13-01-2014,KANSAINER,116.199997,116.904999,114.165001,114.805,108.509766,7070
14-01-2014,KANSAINER,114.800003,116.300003,113.014999,114.885002,108.585381,14840
15-01-2014,KANSAINER,116,116.004997,112.730003,113.364998,107.148727,1151730
16-01-2014,KANSAINER,113,114.480003,113,113.794998,107.555145,5990
17-01-2014,KANSAINER,114,114,112.025002,112.559998,106.387878,10970
20-01-2014,KANSAINER,113,113.800003,112.209999,112.739998,106.557999,25100
21-01-2014,KANSAINER,113,113.504997,111.370003,112.544998,106.373688,91690
22-01-2014,KANSAINER,113.275002,113.275002,109.029999,109.144997,103.160133,36700
23-01-2014,KANSAINER,110.285004,110.285004,108,108.364998,102.422897,8120
24-01-2014,KANSAINER,107.800003,108,104.300003,105.290001,99.516518,19920
27-01-2014,KANSAINER,105,105.599998,104.010002,104.449997,98.722572,2540
28-01-2014,KANSAINER,104.209999,105.305,103.300003,103.945,98.24527,9810
29-01-2014,KANSAINER,105.989998,106.699997,103.110001,105.224998,99.455063,18240
30-01-2014,KANSAINER,105.995003,107.394997,104.205002,106.410004,100.575111,8820
31-01-2014,KANSAINER,106.120003,107.495003,104.849998,106.540001,100.697975,3310
03-02-2014,KANSAINER,106.540001,109,105,106.010002,100.197021,7280
04-02-2014,KANSAINER,104,106.044998,103.019997,104.589996,98.854897,8700
05-02-2014,KANSAINER,105.059998,105.230003,100,102.625,96.99765,2051670
06-02-2014,KANSAINER,103.995003,106,102,103.035004,97.385178,16560
07-02-2014,KANSAINER,102.684998,104.5,101.510002,103.014999,97.366264,25480
10-02-2014,KANSAINER,104,105.489998,103,104.945,99.190422,6590
11-02-2014,KANSAINER,104.004997,105,103.209999,104.260002,98.542984,2900
12-02-2014,KANSAINER,104.010002,104.205002,103,103.190002,97.531662,2870
13-02-2014,KANSAINER,103,103.709999,102.125,103.014999,97.366264,15670
14-02-2014,KANSAINER,104.294998,104.419998,102.529999,103.230003,97.569473,1690
17-02-2014,KANSAINER,103.440002,103.5,101.004997,101.900002,96.312393,3590
18-02-2014,KANSAINER,101.735001,102.5,97.610001,102.080002,96.482529,38980
19-02-2014,KANSAINER,102.5,103.699997,100.555,103.334999,97.668716,18000
20-02-2014,KANSAINER,105,105,102.400002,102.400002,96.784988,4230
21-02-2014,KANSAINER,103,103.199997,100.699997,102.190002,96.586502,8400
24-02-2014,KANSAINER,101,103.5,101,103.389999,97.720703,4280
25-02-2014,KANSAINER,103.014999,105.099998,102.510002,104.964996,99.209335,6550
26-02-2014,KANSAINER,104.014999,104.18,102.510002,102.945,97.300095,6220
28-02-2014,KANSAINER,101.550003,103.139999,101.550003,102.574997,96.950394,5340
03-03-2014,KANSAINER,101.5,103,101.5,102.699997,97.068527,171260
04-03-2014,KANSAINER,102.004997,103,101.824997,102.75,97.115791,39080
05-03-2014,KANSAINER,103,105.5,103,104.779999,99.034477,30460
06-03-2014,KANSAINER,103.5,105.800003,103.5,105.434998,99.653549,18980
07-03-2014,KANSAINER,105.5,105.964996,103.355003,105.055,99.294403,22320
10-03-2014,KANSAINER,103.504997,105.135002,103.400002,103.625,97.942795,7160
11-03-2014,KANSAINER,103.904999,104.995003,102.014999,103,97.352081,13240
12-03-2014,KANSAINER,102.190002,102.495003,82.589996,101.394997,95.835091,34950
13-03-2014,KANSAINER,101.550003,102.995003,99,102.324997,96.714096,16610
14-03-2014,KANSAINER,101.504997,101.955002,100.504997,101.330002,95.773659,7740
