Date,Symbol,Open,High,Low,Close,Adj Close,Volume
18-09-2018,POWERGRID,151.125031,152.925034,148.612534,149.175034,126.771851,3703012
19-09-2018,POWERGRID,149.250031,150.000031,147.15004,148.725037,126.38942,4519218
21-09-2018,POWERGRID,149.250031,151.425034,146.325043,150.300034,127.727905,8381229
24-09-2018,POWERGRID,150.000031,150.262543,145.912537,148.200043,125.943283,2994224
25-09-2018,POWERGRID,147.750031,148.950043,143.737534,144.450043,122.75647,8078180
26-09-2018,POWERGRID,145.08754,145.500031,141.15004,144.637543,122.91581,5465019
27-09-2018,POWERGRID,144.750031,146.925034,144.112534,145.912537,123.999329,6075998
28-09-2018,POWERGRID,145.875031,148.46254,140.512527,141.300034,120.079514,7713322
01-10-2018,POWERGRID,141.225037,145.425034,139.425034,144.300034,122.628983,3513553
03-10-2018,POWERGRID,142.875031,144.225037,141.262527,141.71254,120.430084,7762186
04-10-2018,POWERGRID,141.000031,143.21254,138.412537,141.937531,120.621262,8429323
05-10-2018,POWERGRID,141.750031,143.662537,139.762527,140.475037,119.37841,5276680
08-10-2018,POWERGRID,139.875031,141.787537,136.875031,139.987534,118.964127,3510137
09-10-2018,POWERGRID,140.287537,142.08754,138.975037,139.912537,118.900391,4164214
10-10-2018,POWERGRID,139.65004,141.71254,139.65004,140.362534,119.282806,2644555
11-10-2018,POWERGRID,139.46254,141.375031,138.037537,139.27504,118.358643,7512420
12-10-2018,POWERGRID,139.687531,142.312531,139.575027,141.33754,120.111389,5142050
15-10-2018,POWERGRID,141.33754,142.500031,139.575027,141.075027,119.888306,5194918
16-10-2018,POWERGRID,140.96254,141.600037,138.825027,140.40004,119.31469,4897970
17-10-2018,POWERGRID,141.037537,142.575027,141.000031,141.825027,120.525673,3113440
19-10-2018,POWERGRID,141.750031,143.58754,140.287537,141.862534,120.557556,7123347
22-10-2018,POWERGRID,142.050034,143.250031,141.187531,141.862534,120.557556,3282919
23-10-2018,POWERGRID,141.000031,144.487534,139.350037,143.21254,121.704796,3449756
24-10-2018,POWERGRID,143.625031,144.187531,142.050034,142.800034,121.354263,3382641
25-10-2018,POWERGRID,142.27504,144.112534,140.02504,143.475037,121.927895,5591561
26-10-2018,POWERGRID,142.762527,143.250031,140.850037,141.300034,120.079514,4793146
29-10-2018,POWERGRID,142.050034,142.875031,140.550034,142.162537,120.812492,6281231
30-10-2018,POWERGRID,141.750031,142.162537,139.200027,139.612534,118.645462,3829149
31-10-2018,POWERGRID,138.825027,140.062531,134.100037,139.46254,118.517982,7216602
01-11-2018,POWERGRID,139.575027,141.975037,139.162537,141.33754,120.111389,4202348
02-11-2018,POWERGRID,141.787537,144.225037,141.52504,142.387527,121.003677,4525846
05-11-2018,POWERGRID,141.787537,142.125031,138.750031,139.537537,118.581711,3654612
06-11-2018,POWERGRID,140.325027,141.750031,138.750031,141.075027,119.888306,5502798
07-11-2018,POWERGRID,142.500031,142.500031,141.075027,141.787537,120.493805,167481
09-11-2018,POWERGRID,141.750031,144.15004,141.600037,143.77504,122.182823,6923352
12-11-2018,POWERGRID,143.625031,144.675034,138.187531,139.46254,118.517982,2930000
13-11-2018,POWERGRID,140.250031,141.000031,137.137527,138.037537,117.306984,5812809
14-11-2018,POWERGRID,138.225037,140.250031,138.075027,139.46254,118.517982,7439207
15-11-2018,POWERGRID,139.500031,141.375031,139.162537,140.325027,119.250946,6611183
16-11-2018,POWERGRID,140.250031,142.500031,139.65004,141.075027,119.888306,4152785
19-11-2018,POWERGRID,141.15004,142.875031,140.737534,142.27504,120.908096,3866596
20-11-2018,POWERGRID,143.325027,143.325027,140.625031,141.300034,120.079514,2005000
21-11-2018,POWERGRID,140.625031,140.887527,135.975037,136.575027,116.064117,4820000
22-11-2018,POWERGRID,137.77504,137.77504,133.350037,134.850037,114.598206,4673465
26-11-2018,POWERGRID,135.037537,137.137527,134.137527,136.83754,116.287216,3766895
27-11-2018,POWERGRID,136.46254,138.71254,135.225037,136.912537,116.350937,5045634
28-11-2018,POWERGRID,136.425034,138.750031,136.125031,138.225037,117.466331,6960964
29-11-2018,POWERGRID,138.71254,141.375031,134.475037,135.375031,115.044342,12296647
30-11-2018,POWERGRID,135.750031,137.662537,133.725037,135.112534,114.821259,7930379
03-12-2018,POWERGRID,135.825027,141.375031,135.825027,137.850037,117.147652,8330728
04-12-2018,POWERGRID,137.550034,141.15004,136.612534,140.437531,119.346558,4728252
05-12-2018,POWERGRID,138.825027,140.77504,136.875031,137.625031,116.956451,4331076
06-12-2018,POWERGRID,137.625031,139.050034,137.02504,137.625031,116.956451,6450246
07-12-2018,POWERGRID,137.850037,140.250031,135.487534,136.987534,116.414665,6283522
10-12-2018,POWERGRID,135.375031,136.800034,132.487534,134.475037,114.27951,4823436
11-12-2018,POWERGRID,133.350037,135.975037,132.862534,135.225037,114.916885,4885645
12-12-2018,POWERGRID,135.675034,137.850037,135.52504,136.912537,116.350937,5547471
13-12-2018,POWERGRID,136.762527,137.250031,135.825027,136.912537,116.350937,3188331
14-12-2018,POWERGRID,136.125031,139.687531,135.375031,139.27504,118.358643,6957532
17-12-2018,POWERGRID,142.500031,147.412537,142.27504,144.412537,122.724586,17795426
18-12-2018,POWERGRID,144.675034,147.750031,143.175034,147.262543,125.146576,11630526
19-12-2018,POWERGRID,146.287537,149.625031,146.287537,149.250031,126.835587,8575849
20-12-2018,POWERGRID,147.787537,149.21254,146.175034,148.46254,126.166367,5953787
21-12-2018,POWERGRID,148.500031,149.325043,146.737534,147.675034,125.497108,6541966
24-12-2018,POWERGRID,147.750031,148.350037,144.90004,145.46254,123.616905,6422581
26-12-2018,POWERGRID,145.200043,147.225037,143.512527,146.475037,124.477333,3574531
27-12-2018,POWERGRID,146.287537,149.625031,145.125031,147.412537,125.27404,34864852
28-12-2018,POWERGRID,148.125031,148.762543,146.700043,147.787537,125.592728,3856584
31-12-2018,POWERGRID,147.52504,150.000031,147.000031,148.987534,126.612534,4738338
01-01-2019,POWERGRID,148.08754,150.375031,147.075043,150.000031,127.472954,2971219
02-01-2019,POWERGRID,149.325043,150.000031,145.500031,146.437531,124.445465,5907419
03-01-2019,POWERGRID,146.175034,146.250031,144.000031,144.787537,123.043282,5957147
04-01-2019,POWERGRID,144.975037,147.562531,143.550034,146.925034,124.859756,3013155
07-01-2019,POWERGRID,147.075043,149.175034,146.887543,148.83754,126.485046,2694384
08-01-2019,POWERGRID,148.425034,148.875031,146.850037,148.012543,125.783943,2993152
09-01-2019,POWERGRID,148.012543,149.062531,146.700043,148.200043,125.943283,3065647
10-01-2019,POWERGRID,148.08754,148.08754,146.175034,146.737534,124.700417,2692293
11-01-2019,POWERGRID,146.175034,146.925034,144.937531,145.762543,123.871841,2246842
14-01-2019,POWERGRID,145.537537,145.762543,143.250031,144.375031,122.692696,4027845
15-01-2019,POWERGRID,149.250031,149.250031,142.800034,144.33754,122.660851,8624151
16-01-2019,POWERGRID,144.375031,145.612534,143.700027,144.000031,122.374031,6386581
17-01-2019,POWERGRID,144.000031,145.912537,144.000031,145.425034,123.58503,3994148
18-01-2019,POWERGRID,145.500031,147.52504,144.375031,145.200043,123.393814,3275205
21-01-2019,POWERGRID,145.46254,146.02504,142.987534,143.437531,121.895988,3050357
22-01-2019,POWERGRID,143.250031,143.437531,141.375031,142.27504,120.908096,2683091
23-01-2019,POWERGRID,142.162537,143.625031,139.27504,139.725037,118.741066,4630117
24-01-2019,POWERGRID,140.02504,141.825027,139.162537,140.062531,119.027863,4617816
25-01-2019,POWERGRID,140.700027,141.825027,138.937531,139.387527,118.454247,2901331
28-01-2019,POWERGRID,139.500031,141.450027,136.500031,140.850037,119.697098,5580639
29-01-2019,POWERGRID,140.100037,140.850037,137.737534,139.200027,118.294907,13102012
30-01-2019,POWERGRID,138.825027,140.925034,137.550034,140.325027,119.250946,9533625
31-01-2019,POWERGRID,141.375031,143.625031,140.100037,141.450027,120.206993,19330735
01-02-2019,POWERGRID,143.21254,143.887527,139.425034,142.65004,121.226791,7106136
04-02-2019,POWERGRID,142.125031,142.125031,137.812531,138.450027,117.657539,2759000
05-02-2019,POWERGRID,138.075027,140.21254,137.625031,139.575027,118.613594,4125282
06-02-2019,POWERGRID,139.687531,141.562531,138.562531,140.100037,119.059738,3241987
07-02-2019,POWERGRID,140.21254,140.77504,138.000031,138.450027,117.657539,3231977
08-02-2019,POWERGRID,138.450027,140.96254,135.375031,135.750031,115.363029,5769109
11-02-2019,POWERGRID,134.700027,137.40004,133.387527,136.762527,116.223465,5935087
12-02-2019,POWERGRID,137.250031,139.800034,135.33754,135.937531,115.522354,8947801
14-02-2019,POWERGRID,133.125031,134.137527,129.375031,131.212524,111.506958,27721793
15-02-2019,POWERGRID,133.800034,136.65004,133.200027,136.125031,115.681694,12004207
18-02-2019,POWERGRID,136.08754,137.625031,134.662537,135.562531,115.203674,5980438
19-02-2019,POWERGRID,135.187531,137.250031,134.175034,134.58754,114.375114,8118308
20-02-2019,POWERGRID,135.562531,136.950027,133.950027,136.350037,115.872917,7243638
21-02-2019,POWERGRID,137.02504,137.250031,135.637527,136.350037,115.872917,6898367
22-02-2019,POWERGRID,136.27504,136.950027,135.375031,136.425034,115.936653,9136599
25-02-2019,POWERGRID,135.750031,136.875031,133.875031,136.46254,115.968521,22430491
26-02-2019,POWERGRID,134.625031,137.02504,134.137527,135.90004,115.490494,10262850
27-02-2019,POWERGRID,135.975037,138.225037,134.887527,136.08754,115.649841,10174870
28-02-2019,POWERGRID,137.175034,138.562531,135.450027,137.137527,116.542137,52397954
01-03-2019,POWERGRID,137.325027,137.812531,136.575027,137.40004,116.765228,5420829
05-03-2019,POWERGRID,138.000031,139.08754,136.950027,137.250031,116.637756,11800273
06-03-2019,POWERGRID,137.325027,139.800034,136.27504,138.375031,117.593796,15252574
07-03-2019,POWERGRID,140.250031,142.125031,138.450027,140.362534,119.282806,9221653
08-03-2019,POWERGRID,141.000031,141.33754,138.937531,140.250031,119.187195,4658474
11-03-2019,POWERGRID,141.375031,147.000031,140.812531,145.725037,123.839973,13259168
12-03-2019,POWERGRID,145.987534,151.500031,145.987534,147.262543,125.146576,19842868
13-03-2019,POWERGRID,148.575043,148.687531,144.825043,146.062531,124.126778,5197666
14-03-2019,POWERGRID,141.71254,142.312531,140.437531,140.700027,123.259521,6350074
15-03-2019,POWERGRID,140.325027,145.65004,140.325027,144.937531,126.971756,10726435
18-03-2019,POWERGRID,145.612534,148.350037,144.937531,147.787537,129.468491,10685502
19-03-2019,POWERGRID,147.15004,150.15004,146.475037,149.250031,130.74968,12746998
20-03-2019,POWERGRID,149.437531,149.887543,147.375031,148.050034,129.69841,6795442
22-03-2019,POWERGRID,148.425034,150.637543,147.862534,148.875031,130.421173,6587125
25-03-2019,POWERGRID,147.90004,152.625031,146.325043,151.500031,132.720779,10879886
26-03-2019,POWERGRID,151.612534,152.925034,149.550034,152.137543,133.279282,6278658
27-03-2019,POWERGRID,152.250031,153.52504,148.875031,150.15004,131.538116,8684913
28-03-2019,POWERGRID,150.000031,150.000031,147.33754,148.687531,130.256912,12776146
01-04-2019,POWERGRID,148.65004,149.77504,146.325043,146.662537,128.482941,7963266
02-04-2019,POWERGRID,147.000031,150.600037,147.000031,149.850037,131.275314,13459523
03-04-2019,POWERGRID,150.300034,151.912537,150.112534,150.71254,132.030914,11307495
04-04-2019,POWERGRID,151.08754,152.437531,148.875031,149.512543,130.97966,7597690
05-04-2019,POWERGRID,150.52504,150.52504,147.037537,147.225037,128.975693,7412982
08-04-2019,POWERGRID,148.500031,150.225037,146.662537,148.762543,130.322647,10133732
09-04-2019,POWERGRID,149.21254,149.512543,147.787537,148.762543,130.322647,7991904
10-04-2019,POWERGRID,148.312531,149.737534,148.312531,148.987534,130.519714,6477899
11-04-2019,POWERGRID,149.362534,149.550034,146.737534,146.96254,128.745758,10284972
12-04-2019,POWERGRID,147.487534,148.237534,146.287537,147.787537,129.468491,8253083
15-04-2019,POWERGRID,148.350037,150.637543,147.825043,148.537537,130.125519,6723987
16-04-2019,POWERGRID,149.250031,149.887543,147.375031,147.637543,129.337082,3688825
18-04-2019,POWERGRID,148.012543,148.387543,145.125031,145.725037,127.661636,8694944
22-04-2019,POWERGRID,145.65004,147.52504,145.050034,146.100037,127.990158,5829037
23-04-2019,POWERGRID,145.350037,145.912537,144.037537,144.750031,126.80748,5014510
24-04-2019,POWERGRID,144.825043,145.987534,142.537537,143.96254,126.117599,5466113
25-04-2019,POWERGRID,144.15004,146.850037,143.02504,143.662537,125.854797,13199460
26-04-2019,POWERGRID,143.250031,145.800034,142.762527,143.100037,125.362007,6498435
30-04-2019,POWERGRID,143.77504,144.375031,139.050034,139.800034,122.471062,10718230
02-05-2019,POWERGRID,140.287537,143.100037,139.83754,142.65004,124.967812,6673162
03-05-2019,POWERGRID,143.175034,144.71254,142.65004,143.137527,125.394852,8087128
06-05-2019,POWERGRID,142.500031,144.637543,141.637527,142.83754,125.132072,4108458
07-05-2019,POWERGRID,142.875031,145.350037,142.875031,143.662537,125.854797,7087716
08-05-2019,POWERGRID,143.96254,145.312531,141.675034,142.500031,124.836388,7635548
09-05-2019,POWERGRID,142.425034,142.537537,139.762527,140.925034,123.456604,5940910
10-05-2019,POWERGRID,141.300034,141.33754,138.787537,139.162537,121.91259,4454014
13-05-2019,POWERGRID,139.08754,139.537537,136.537537,136.987534,120.007179,4128326
14-05-2019,POWERGRID,136.425034,138.15004,135.787537,136.237534,119.350159,8501237
15-05-2019,POWERGRID,137.362534,138.450027,133.08754,133.875031,117.280495,5712201
16-05-2019,POWERGRID,134.512527,137.02504,134.137527,136.387527,119.48156,6495670
17-05-2019,POWERGRID,136.27504,137.700027,135.262527,136.612534,119.678688,7637424
20-05-2019,POWERGRID,139.575027,141.675034,138.037537,141.037537,123.555176,4715340
21-05-2019,POWERGRID,141.187531,141.450027,137.812531,137.96254,120.861328,5811179
22-05-2019,POWERGRID,137.925034,138.975037,136.350037,136.575027,119.645821,5229480
23-05-2019,POWERGRID,139.500031,141.075027,137.325027,138.487534,121.321259,10474592
24-05-2019,POWERGRID,139.237534,139.912537,138.187531,139.237534,121.978302,5430581
27-05-2019,POWERGRID,139.83754,142.200027,139.237534,140.512527,123.095245,4818132
28-05-2019,POWERGRID,141.187531,143.475037,140.850037,142.65004,124.967812,8441933
29-05-2019,POWERGRID,143.550034,144.750031,142.012527,142.612534,124.934952,6232674
30-05-2019,POWERGRID,145.050034,145.425034,141.112534,143.40004,125.624825,26242206
31-05-2019,POWERGRID,143.625031,144.300034,141.300034,141.975037,124.376465,8887385
03-06-2019,POWERGRID,142.687531,145.125031,142.500031,144.787537,126.840347,9080224
04-06-2019,POWERGRID,144.412537,147.000031,143.96254,144.71254,126.774635,8585337
06-06-2019,POWERGRID,146.250031,148.612534,145.612534,146.58754,128.417236,19599712
07-06-2019,POWERGRID,146.58754,147.037537,143.362534,143.812531,125.986191,6587766
10-06-2019,POWERGRID,144.71254,146.96254,144.300034,145.725037,127.661636,8423913
11-06-2019,POWERGRID,146.475037,146.77504,144.675034,145.237534,127.234566,4941980
12-06-2019,POWERGRID,144.750031,145.200043,142.725037,143.362534,125.591995,5632311
13-06-2019,POWERGRID,143.40004,145.83754,142.237534,145.387543,127.365959,8281236
14-06-2019,POWERGRID,145.500031,147.71254,145.012543,145.950043,127.858772,26234600
17-06-2019,POWERGRID,147.300034,147.33754,145.200043,145.537537,127.49736,8145565
18-06-2019,POWERGRID,146.02504,149.137543,145.612534,148.350037,129.961243,13361641
19-06-2019,POWERGRID,148.575043,151.125031,148.500031,150.225037,131.603821,24541793
20-06-2019,POWERGRID,150.487534,152.062531,149.475037,150.71254,132.030914,8594593
21-06-2019,POWERGRID,150.90004,151.537537,148.912537,149.925034,131.341019,12451082
24-06-2019,POWERGRID,150.000031,150.562531,148.162537,149.287537,130.782547,7412542
25-06-2019,POWERGRID,149.250031,151.725037,149.250031,151.200043,132.457993,7781472
26-06-2019,POWERGRID,151.08754,158.21254,150.787537,157.237534,137.747086,23387119
27-06-2019,POWERGRID,156.825043,157.425034,154.687531,155.77504,136.465881,10306172
28-06-2019,POWERGRID,155.362534,157.200043,153.487534,155.175034,135.940231,9050864
01-07-2019,POWERGRID,155.437531,157.500046,154.237534,155.287537,136.038803,8408860
02-07-2019,POWERGRID,155.550034,156.90004,154.762543,155.512543,136.235931,9152792
03-07-2019,POWERGRID,156.15004,157.237534,155.02504,156.71254,137.287186,10270492
04-07-2019,POWERGRID,156.750046,158.100037,155.77504,157.65004,138.108475,9243035
05-07-2019,POWERGRID,157.537537,159.000046,153.15004,154.387543,135.250381,9394442
08-07-2019,POWERGRID,153.750031,154.762543,150.262543,150.937531,132.228012,6711106
09-07-2019,POWERGRID,151.46254,153.90004,149.700043,153.562531,134.527634,5156738
10-07-2019,POWERGRID,153.52504,154.83754,152.325043,153.975037,134.889008,9506474
11-07-2019,POWERGRID,154.800034,156.862534,154.575043,156.450043,137.05722,5856199
12-07-2019,POWERGRID,156.450043,157.387543,153.300034,155.02504,135.808853,4761821
15-07-2019,POWERGRID,154.237534,155.062531,152.175034,153.71254,134.659058,4992102
16-07-2019,POWERGRID,153.600037,157.050034,153.225037,156.675034,137.254333,4970604
17-07-2019,POWERGRID,156.600037,157.912537,154.83754,156.000046,136.66301,4791648
18-07-2019,POWERGRID,156.675034,156.675034,153.750031,154.012543,134.921875,6314729
19-07-2019,POWERGRID,154.350037,155.737534,152.100037,154.27504,135.15181,8151864
22-07-2019,POWERGRID,154.500031,155.40004,151.950043,153.075043,134.100571,6796359
23-07-2019,POWERGRID,153.52504,158.250046,153.15004,157.83754,138.27272,10535106
24-07-2019,POWERGRID,157.237534,159.750046,156.412537,157.350037,137.845642,13636043
25-07-2019,POWERGRID,157.500046,160.800034,157.387543,159.862534,140.046722,21064329
26-07-2019,POWERGRID,159.862534,160.500046,157.687546,158.662537,138.995453,8213205
29-07-2019,POWERGRID,159.262543,159.375046,154.912537,155.925034,136.59729,4461714
30-07-2019,POWERGRID,155.850037,157.350037,155.02504,156.187546,136.827255,7537503
31-07-2019,POWERGRID,155.625031,160.46254,155.21254,158.100037,138.50267,19672420
01-08-2019,POWERGRID,158.96254,162.187546,157.350037,160.500046,140.605194,20301754
02-08-2019,POWERGRID,159.71254,160.46254,156.262543,157.912537,138.338409,15647837
05-08-2019,POWERGRID,157.500046,157.500046,147.637543,150.862534,132.162308,13547531
06-08-2019,POWERGRID,150.450043,151.912537,147.187531,148.575043,130.158371,8884935
07-08-2019,POWERGRID,149.250031,150.71254,147.825043,149.137543,130.651138,7074672
08-08-2019,POWERGRID,148.537537,156.487534,147.787537,152.02504,133.180725,4946429
09-08-2019,POWERGRID,152.625031,156.637543,150.937531,151.500031,132.720779,6881944
13-08-2019,POWERGRID,150.33754,154.050034,147.562531,151.500031,132.720779,5668567
14-08-2019,POWERGRID,150.787537,154.65004,148.312531,153.862534,134.790451,6018115
16-08-2019,POWERGRID,153.075043,160.687546,151.725037,158.362534,138.732651,8920951
19-08-2019,POWERGRID,156.862534,157.500046,154.612534,155.287537,137.668793,6075071
20-08-2019,POWERGRID,155.250031,158.175034,154.237534,154.537537,137.003891,6533743
21-08-2019,POWERGRID,154.987534,155.700043,153.225037,153.675034,136.239243,4237026
22-08-2019,POWERGRID,153.375031,154.162537,150.600037,152.062531,134.809692,3794405
23-08-2019,POWERGRID,151.537537,153.450043,150.52504,151.125031,133.978577,5708463
26-08-2019,POWERGRID,151.762543,152.625031,149.362534,152.175034,134.909424,5885221
27-08-2019,POWERGRID,152.287537,157.050034,152.287537,154.912537,137.336349,14121015
28-08-2019,POWERGRID,155.96254,158.437546,153.262543,154.312531,136.804413,11817741
29-08-2019,POWERGRID,154.312531,155.100037,152.737534,153.600037,136.172745,6495734
30-08-2019,POWERGRID,154.012543,155.40004,145.500031,150.375031,133.31366,11723233
03-09-2019,POWERGRID,151.050034,151.800034,147.037537,147.787537,131.01976,7121107
04-09-2019,POWERGRID,148.08754,149.250031,146.475037,147.675034,130.919998,6424326
05-09-2019,POWERGRID,149.250031,152.475037,148.012543,149.512543,132.549026,10649436
06-09-2019,POWERGRID,150.262543,153.262543,150.037537,152.625031,135.30838,10337197
09-09-2019,POWERGRID,152.437531,153.637543,151.350037,152.175034,134.909424,3576967
11-09-2019,POWERGRID,152.250031,152.925034,149.850037,151.050034,133.912079,5792491
12-09-2019,POWERGRID,151.500031,151.500031,148.237534,149.737534,132.748489,8637176
13-09-2019,POWERGRID,149.625031,152.250031,149.287537,151.987534,134.74321,5417653
16-09-2019,POWERGRID,150.750031,153.000031,150.637543,151.612534,134.410767,4523261
17-09-2019,POWERGRID,151.800034,152.02504,149.512543,150.33754,133.280426,4367976
18-09-2019,POWERGRID,150.375031,152.250031,148.687531,151.537537,134.344269,5405122
19-09-2019,POWERGRID,152.062531,152.062531,149.325043,150.862534,133.74585,4730061
20-09-2019,POWERGRID,150.15004,156.675034,146.550034,147.15004,130.454575,38894364
23-09-2019,POWERGRID,147.750031,148.687531,139.800034,141.225037,125.201813,18439772
24-09-2019,POWERGRID,140.925034,143.96254,138.750031,142.83754,126.631378,13675808
25-09-2019,POWERGRID,145.125031,152.550034,144.825043,149.062531,132.150055,36183961
26-09-2019,POWERGRID,149.96254,151.050034,147.825043,149.437531,132.482529,11870155
27-09-2019,POWERGRID,148.350037,149.812531,147.037537,148.575043,131.717896,7525839
30-09-2019,POWERGRID,147.750031,150.000031,146.737534,149.287537,132.349564,6833495
01-10-2019,POWERGRID,149.625031,151.987534,147.000031,147.375031,130.654037,5725835
03-10-2019,POWERGRID,147.52504,150.000031,145.875031,149.325043,132.382797,7074679
04-10-2019,POWERGRID,149.287537,149.850037,146.700043,147.412537,130.687286,14581565
07-10-2019,POWERGRID,147.52504,148.050034,145.800034,147.375031,130.654037,8741996
09-10-2019,POWERGRID,148.125031,149.175034,146.550034,148.27504,131.451935,6378197
10-10-2019,POWERGRID,148.425034,149.700043,147.375031,149.325043,132.382797,5237224
11-10-2019,POWERGRID,149.287537,153.187531,149.175034,150.750031,133.646118,7888168
14-10-2019,POWERGRID,150.750031,151.725037,148.27504,148.800034,131.917358,8371865
15-10-2019,POWERGRID,148.800034,151.500031,148.725037,150.937531,133.812347,3759900
16-10-2019,POWERGRID,150.750031,150.937531,147.487534,148.912537,132.017105,5001632
17-10-2019,POWERGRID,149.062531,149.812531,147.375031,148.27504,131.451935,5924867
18-10-2019,POWERGRID,148.27504,152.437531,147.750031,151.912537,134.676727,6596586
22-10-2019,POWERGRID,150.750031,155.662537,150.750031,153.787537,136.338989,8006431
23-10-2019,POWERGRID,153.750031,155.250031,151.725037,154.687531,137.136871,4333192
24-10-2019,POWERGRID,154.800034,155.437531,152.700043,153.075043,135.707336,4071136
25-10-2019,POWERGRID,154.050034,154.050034,150.862534,152.21254,134.942703,2995212
27-10-2019,POWERGRID,null,null,null,null,null,null
29-10-2019,POWERGRID,151.687531,152.175034,149.625031,150.787537,133.679367,4457962
30-10-2019,POWERGRID,152.887543,152.887543,149.475037,149.96254,132.947998,4814293
31-10-2019,POWERGRID,150.225037,150.675034,148.387543,148.762543,131.88414,11686933
01-11-2019,POWERGRID,148.83754,149.137543,147.562531,147.975037,131.185974,6602762
04-11-2019,POWERGRID,148.425034,148.987534,145.537537,146.062531,129.490433,11381803
05-11-2019,POWERGRID,146.062531,147.375031,145.425034,146.550034,129.922623,6115363
06-11-2019,POWERGRID,146.550034,147.375031,146.02504,146.325043,129.723175,6887558
07-11-2019,POWERGRID,147.000031,147.637543,145.237534,145.65004,129.124771,11623541
08-11-2019,POWERGRID,146.437531,146.550034,143.137527,143.737534,127.429245,8821688
11-11-2019,POWERGRID,143.737534,144.825043,142.762527,143.812531,127.495728,7566791
13-11-2019,POWERGRID,144.000031,145.762543,141.225037,141.937531,125.833443,7092732
14-11-2019,POWERGRID,142.500031,142.612534,140.175034,141.000031,125.002327,14535277
15-11-2019,POWERGRID,141.000031,141.675034,140.062531,140.737534,124.769615,13692029
18-11-2019,POWERGRID,140.77504,143.250031,139.987534,142.987534,126.764343,8824828
19-11-2019,POWERGRID,143.250031,147.000031,142.65004,146.58754,129.955902,16664191
20-11-2019,POWERGRID,146.96254,147.862534,145.500031,147.075043,130.388077,7198192
21-11-2019,POWERGRID,146.850037,147.71254,145.500031,147.225037,130.521057,9080921
22-11-2019,POWERGRID,147.000031,150.90004,147.000031,149.062531,132.150055,12149860
25-11-2019,POWERGRID,149.250031,150.300034,148.350037,148.950043,132.050369,4896834
26-11-2019,POWERGRID,149.287537,149.550034,145.425034,145.800034,129.257736,16195533
27-11-2019,POWERGRID,146.21254,147.000031,145.575043,146.325043,129.723175,9116775
28-11-2019,POWERGRID,147.15004,148.312531,145.65004,147.112534,130.42131,5043141
29-11-2019,POWERGRID,146.550034,146.925034,144.075043,144.975037,128.526337,13160384
02-12-2019,POWERGRID,146.250031,146.250031,142.800034,143.550034,127.263023,14967798
03-12-2019,POWERGRID,144.075043,144.075043,141.825027,142.050034,125.933212,5588591
04-12-2019,POWERGRID,142.08754,142.500031,140.77504,141.300034,125.268288,7733366
05-12-2019,POWERGRID,141.375031,141.675034,139.875031,140.475037,124.536911,3427448
06-12-2019,POWERGRID,140.58754,141.112534,139.387527,139.950027,124.071457,4041053
09-12-2019,POWERGRID,140.250031,141.637527,139.162537,140.96254,124.969086,4094836
10-12-2019,POWERGRID,140.96254,140.96254,136.65004,137.062531,121.511574,7922310
11-12-2019,POWERGRID,137.250031,137.475037,133.725037,136.312531,120.846664,29411179
12-12-2019,POWERGRID,137.062531,141.262527,135.787537,138.562531,122.841393,47619925
13-12-2019,POWERGRID,139.27504,140.662537,138.750031,139.27504,123.473045,9740428
16-12-2019,POWERGRID,139.65004,140.925034,139.08754,140.21254,124.304184,6359563
17-12-2019,POWERGRID,140.512527,141.637527,139.200027,141.037537,125.035591,13427725
18-12-2019,POWERGRID,140.287537,141.750031,139.612534,140.40004,124.470428,7574514
19-12-2019,POWERGRID,140.325027,140.362534,138.675034,139.800034,123.938484,4312050
20-12-2019,POWERGRID,139.237534,140.58754,138.825027,139.575027,123.739021,7268238
23-12-2019,POWERGRID,139.237534,140.625031,138.562531,139.350037,123.539543,12783807
24-12-2019,POWERGRID,139.83754,140.550034,139.125031,140.362534,124.437164,2811672
26-12-2019,POWERGRID,140.475037,140.625031,138.037537,138.637527,122.907875,2943857
27-12-2019,POWERGRID,139.125031,142.125031,139.125031,141.787537,125.700508,5342210
30-12-2019,POWERGRID,141.750031,143.625031,141.52504,142.725037,126.531616,5194022
31-12-2019,POWERGRID,142.125031,144.187531,141.937531,142.687531,126.498375,8930792
01-01-2020,POWERGRID,142.912537,146.925034,142.687531,146.625031,129.98912,10215280
02-01-2020,POWERGRID,146.662537,147.52504,145.762543,146.325043,129.723175,4255269
03-01-2020,POWERGRID,145.687531,146.100037,143.437531,144.750031,128.326859,5518701
06-01-2020,POWERGRID,144.000031,145.46254,141.000031,144.825043,128.393372,5516467
07-01-2020,POWERGRID,144.862534,145.875031,143.362534,143.77504,127.462502,10517784
08-01-2020,POWERGRID,142.725037,143.21254,141.637527,142.912537,126.697861,7088818
09-01-2020,POWERGRID,143.96254,145.050034,143.362534,144.71254,128.293625,5786141
10-01-2020,POWERGRID,145.27504,145.27504,143.250031,144.112534,127.761696,3088979
13-01-2020,POWERGRID,144.300034,146.250031,143.850037,146.100037,129.523712,20761978
14-01-2020,POWERGRID,146.100037,147.262543,145.687531,146.437531,129.822906,4495736
15-01-2020,POWERGRID,146.550034,146.850037,144.675034,145.687531,129.15799,5335942
16-01-2020,POWERGRID,145.575043,148.27504,145.575043,147.33754,130.620789,6414258
17-01-2020,POWERGRID,146.96254,148.387543,145.237534,148.050034,131.252426,3523789
